package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,337,164,548,96,15,58,334,1049,32.1258341277407,Belarusian <i18n-bel-gnome@googlegroups.com>
Thunar,4398,0,0,760,0,0,4106,4398,100.0,Belarusian (https://www.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
accerciser,659,0,0,224,0,0,633,659,100.0,Belarusian <i18n@mova.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2425,3075,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
alacarte,45,0,0,20,0,0,38,45,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
anaconda,7773,0,38,1280,0,5,6906,7811,99.51350659326592,Belarusian (https://fedora.zanata.org/language/view/be)
arduino,2334,0,759,461,0,129,2005,3093,75.46071774975752,Belarusian (http://www.transifex.com/mbanzi/arduino-ide-15/language/be/)
arm-none-eabi-gcc-cs,220,13314,92887,66,2341,11073,217,106421,0.20672611608611083,Belarusian <i18n@tut.by>
aspell,409,330,1058,81,56,166,331,1797,22.760155815247636,Belarusian <i18n@mova.org>
asunder,17,0,475,15,0,76,17,492,3.4552845528455287,http://littlesvr.ca/ostd/
atril,1516,0,2326,407,0,232,1341,3842,39.45861530452889,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
audacious,651,0,129,294,0,39,661,780,83.46153846153847,Belarusian (http://www.transifex.com/audacious/audacious/language/be/)
audacious-plugins,892,0,3086,437,0,463,878,3978,22.42332830568125,Belarusian (http://www.transifex.com/audacious/audacious/language/be/)
audacity,3712,5080,8075,1099,1565,1230,3726,16867,22.007470208098653,Patricia Clausnitzer <by.marcis@gmail.com>
avr-gcc,220,13314,92887,66,2341,11073,217,106421,0.20672611608611083,Belarusian <i18n@tut.by>
bijiben,425,0,0,139,0,0,411,425,100.0,
blueberry,24,0,124,7,0,30,18,148,16.216216216216218,Belarusian <be@li.org>
blueman,1124,0,211,299,0,36,1076,1335,84.19475655430712,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
brasero,5546,0,0,968,0,0,4784,5546,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bubblemail,0,0,329,0,0,96,0,329,0.0,none
cairo-dock,2744,0,4720,401,0,426,2200,7464,36.763129689174704,Belarusian <be@li.org>
caja,7284,0,2239,1396,0,172,6124,9523,76.48850152262942,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
caja-extensions,558,0,26,129,0,6,500,584,95.54794520547945,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
calamares,29,0,414,6,0,78,23,443,6.5462753950338595,Belarusian (https://www.transifex.com/calamares/teams/20061/be/)
calibre,1177,0,157825,479,0,17769,1077,159002,0.7402422611036339,Belarusian (http://www.transifex.com/calibre/calibre/language/be/)
calligra,377,24303,9299,234,5060,1815,376,33979,1.109508814267636,Belarusian (Official spelling) <i18n@mova.org>
calligraplan,67,2813,5675,54,983,801,70,8555,0.783167738164816,Belarusian <i18n@mova.org>
camorama,375,78,322,79,26,61,360,775,48.38709677419355,Belarusian <i18n@mova.org>
caribou,171,0,0,57,0,0,159,171,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
catfish,787,0,0,118,0,0,690,787,100.0,Belarusian (https://www.transifex.com/xfce/teams/16840/be/)
celestia,2270,6,0,1085,1,0,2284,2276,99.73637961335676,belarusian <i18n@mova.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Belarusian (http://www.transifex.com/projects/p/certmonger/language/be/)
cinnamon-desktop,234,0,0,32,0,0,230,234,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cinnamon-translations,13980,0,8694,3235,0,1847,13173,22674,61.656522889653345,Belarusian <be@li.org>
clementine,3992,0,1135,1116,0,245,3608,5127,77.86229763994538,Belarusian (http://www.transifex.com/davidsansome/clementine/language/be/)
clutter,3057,0,0,675,0,0,2357,3057,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cogl,393,0,0,80,0,0,361,393,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
compat-gcc-34,1053,3424,26402,255,620,3825,995,30879,3.4100845234625474,Belarusian <i18n@tut.by>
console-setup,1001,0,0,178,0,0,820,1001,100.0,Debian l10n team for Belarusian <debian-l10n-belarusian@lists.debian.org>
coreutils,2615,4529,14186,479,470,852,2531,21330,12.259728082512893,Belarusian <i18n@mova.org>
cross-gcc,220,13314,92887,66,2341,11073,217,106421,0.20672611608611083,Belarusian <i18n@tut.by>
dasher,1211,0,5,247,0,1,1187,1216,99.58881578947368,Belarusian <i18n-bel-gnome@googlegroups.com>
debconf,191,0,0,17,0,0,170,191,100.0,Belarusian (Official spelling) <debian-l10n-belarusian@lists.debian.org>
deepin-metacity,2040,0,0,310,0,0,1996,2040,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
deepin-mutter,2063,0,0,276,0,0,1991,2063,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
deepin-terminal,31,0,0,5,0,0,31,31,100.0,Belarusian <i18n-bel-googlegroups.com>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Belarusian <be@li.org>
deja-dup,16,0,2029,5,0,325,29,2045,0.7823960880195598,Belarusian <be@li.org>
deluge,2006,0,722,733,0,145,1844,2728,73.53372434017595,Belarusian <be@li.org>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
digikam,225,6951,43443,173,2786,4789,226,50619,0.44449712558525456,Belarusian (Official spelling) <i18n@mova.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,315,0,5,48,0,1,282,320,98.4375,Belarusian
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Belarusian
doublecmd,8792,59,994,2712,20,236,8065,9845,89.30421533773489,Language <zmicerturok@gmail.com>
electrum,0,0,6886,0,0,1247,0,6886,0.0,Belarusian
elementary-calculator,27,0,78,14,0,30,25,105,25.71428571428571,LANGUAGE <LL@li.org>
elementary-calendar,30,31,571,18,11,189,31,632,4.746835443037975,Belarusian <be@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,217,94,784,82,27,138,197,1095,19.817351598173516,LANGUAGE <LL@li.org>
elementary-files,227,109,2316,54,33,444,223,2652,8.559577677224736,Belarusian <be@li.org>
elementary-greeter,8,0,68,5,0,13,7,76,10.526315789473683,Belarusian <be@li.org>
elementary-music,110,32,1166,61,9,296,120,1308,8.409785932721713,Belarusian <be@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Belarusian <https://l10n.elementary.io/projects/desktop/sideload/be/>
elementary-terminal,108,14,320,24,4,62,87,442,24.43438914027149,Belarusian <https://l10n.elementary.io/projects/terminal/terminal/be/>
elementary-videos,0,0,322,0,0,86,0,322,0.0,
elinks,0,0,0,0,0,0,0,0,0.0,
engrampa,1524,0,6272,363,0,480,1319,7796,19.548486403283736,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
enigma,8927,90,14,960,5,4,7826,9031,98.848411028679,Belarusian (http://www.transifex.com/projects/p/enigma/language/be/)
entangle,0,0,953,0,0,229,0,953,0.0,Belarusian
eog,1675,0,0,327,0,0,1559,1675,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
eom,1242,0,3820,312,0,245,1096,5062,24.535756617937572,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
epiphany,3876,0,0,717,0,0,3421,3876,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evince,1650,0,0,410,0,0,1527,1650,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
