package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,11124,3188,980,1930,443,127,10901,15292,72.74391838869997,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,4216,0,188,750,0,11,3924,4404,95.73115349682108,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
abrt,18,3,3655,4,1,412,19,3676,0.48966267682263326,Norwegian Nynorsk
agenda,8,0,9,3,0,3,8,17,47.05882352941176,Norwegian Nynorsk <nn@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,252,0,231,61,0,48,248,483,52.17391304347826,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-import-wizard,58,0,333,19,0,64,58,391,14.83375959079284,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akregator,1371,0,405,362,0,69,1292,1776,77.19594594594594,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,311,0,7500,39,0,1246,257,7811,3.9815644603763927,Norwegian Nynorsk (http://www.transifex.com/projects/p/anaconda/language/nn/)
analitza,992,0,0,222,0,0,990,992,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
ark,1854,0,0,336,0,0,1776,1854,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
artikulate,436,0,0,156,0,0,398,436,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
asunder,431,25,36,79,2,10,398,492,87.60162601626016,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
atril,1241,0,2601,364,0,275,1225,3842,32.30088495575221,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
authconfig,0,0,929,0,0,137,0,929,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/fedora/language/nn/)
backintime,241,0,1731,73,0,276,245,1972,12.221095334685598,Norwegian Nynorsk <nn@li.org>
baloo-widgets,49,0,0,30,0,0,54,49,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
banshee,5803,0,8,1515,0,5,5402,5811,99.86233006367235,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
bear-factory,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blinken,133,0,0,47,0,0,134,133,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blivet-gui,0,0,925,0,0,242,0,925,0.0,Norwegian Nynorsk
blogilo,1117,0,71,226,0,17,1073,1188,94.02356902356902,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blueberry,133,0,15,33,0,4,134,148,89.86486486486487,Norwegian Nynorsk <nn@li.org>
bluedevil,572,0,0,191,0,0,559,572,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bluefish,4945,0,0,1548,0,0,4695,4945,100.0,NorwegianNynorsk <i18n-nn@lister.ping.uio.no>
bomber,103,0,0,27,0,0,106,103,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bovo,81,0,0,25,0,0,84,81,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
brasero,5520,63,0,986,3,0,5110,5583,98.87157442235358,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
cairo-dock,5539,0,1925,557,0,270,5018,7464,74.20953912111469,Norwegian Nynorsk <nn@li.org>
caja,6800,0,2723,1261,0,307,6384,9523,71.40606951590885,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
caja-extensions,99,0,485,36,0,99,99,584,16.95205479452055,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
calibre,301,0,158701,233,0,18015,287,159002,0.18930579489566168,Norwegian Nynorsk (http://www.transifex.com/calibre/calibre/language/nn/)
calligra,13721,0,21719,3302,0,4308,12311,35440,38.716139954853276,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
calligraplan,475,0,8838,183,0,1840,449,9313,5.100397294105014,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cantor,1146,0,1064,271,0,241,1115,2210,51.85520361990951,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
catfish,401,0,386,101,0,17,373,787,50.95298602287166,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/certmonger/language/nn/)
cervisia,1619,0,0,421,0,0,1465,1619,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,Norwegian
cinnamon-desktop,194,34,6,21,8,3,191,234,82.90598290598291,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-translations,2961,0,17677,991,0,3594,2795,20638,14.347320476790387,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
clamtk,374,0,431,128,0,91,346,805,46.45962732919255,Norwegian Nynorsk <nn@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colorhug-client,1398,0,34,291,0,6,1175,1432,97.62569832402235,Norwegian Nynorsk (http://www.transifex.com/hughsie/colorhug-client/language/nn/)
console-setup,802,195,4,160,17,1,761,1001,80.11988011988012,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
