package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,261,212,100.0,French (http://www.transifex.com/wildfire-games/0ad/language/fr/)
3Depict,2190,0,3816,624,0,656,2462,6006,36.463536463536464,French (http://www.transifex.com/mycae/3depict/language/fr/)
4Pane,707,0,11868,221,0,1655,787,12575,5.6222664015904575,French (http://www.transifex.com/davidgh/4Pane/language/fr/)
DivFix++,549,0,0,102,0,0,719,549,100.0,FRENCH <LL@li.org>
GConf2,4088,0,0,497,0,0,5075,4088,100.0,GNOME French Team <gnomefr@traduc.org>
LabPlot,3442,1911,3325,1181,643,618,4294,8678,39.66351693938696,French <kde-francophone@kde.org>
ModemManager,134,0,0,17,0,0,177,134,100.0,French <gnomefr@traduc.org>
NetworkManager,23164,365,261,2008,14,14,26154,23790,97.36864228667508,French <trans-fr@lists.fedoraproject.org>
NetworkManager-fortisslvpn,36,26,212,8,9,33,48,274,13.138686131386862,GNOME French Team <gnomefr@traduc.org>
NetworkManager-l2tp,420,0,722,83,0,96,525,1142,36.77758318739055,GNOME French Team <gnomefr@traduc.org>
NetworkManager-libreswan,139,0,0,36,0,0,192,139,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openconnect,213,44,2984,58,9,529,247,3241,6.572045664918235,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,997,11,41,161,2,6,1230,1049,95.04289799809342,français <gnomefr@traduc.org>
NetworkManager-pptp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-ssh,115,87,84,29,22,18,143,286,40.20979020979021,GNOME French Team <gnomefr@traduc.org>
NetworkManager-sstp,415,0,0,77,0,0,511,415,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,444,0,0,86,0,0,554,444,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1239,0,43,310,0,11,1639,1282,96.64586583463338,French (http://www.transifex.com/freedesktop/packagekit/language/fr/)
R,34559,1906,1354,5095,250,166,41636,37819,91.37999418281815,French <R-core@r-project.org>
R-expm,36,19,67,6,4,8,55,122,29.508196721311474,Vincent Goulet <vincent@vgoulet.act.ulaval.ca>
Thunar,4398,0,0,760,0,0,4723,4398,100.0,French (https://www.transifex.com/xfce/teams/16840/fr/)
WindowMaker,5157,0,366,1058,0,293,5936,5523,93.37316675719718,French <fr@li.org>
WoeUSB,6414,109,33,1467,24,14,7575,6556,97.83404514948138,WoeUSB Issue Tracker <https://github.com/slacka/WoeUSB/issues>
Zim,2739,0,0,665,0,0,3312,2739,100.0,French <fr@li.org>
a2ps,1384,128,0,175,4,0,1472,1512,91.53439153439153,French <bug-a2ps@gnu.org>
abattis-cantarell-fonts,54,0,0,6,0,0,64,54,100.0,Tot En Òc
abook,722,34,42,189,9,12,870,798,90.47619047619048,french
abrt,3676,0,0,417,0,0,4507,3676,100.0,French <https://translate.fedoraproject.org/projects/abrt/abrt/fr/>
accerciser,4628,0,0,446,0,0,5231,4628,100.0,GNOME French Team <gnomefr@traduc.org>
accountsservice,59,0,0,10,0,0,78,59,100.0,French <traduc@traduc.org>
acl,370,130,0,48,4,0,424,500,74.0,french <debian-l10n-french@lists.debian.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,French <fr@li.org>
ailurus,5006,0,3272,882,0,371,5774,8278,60.47354433438028,none
aisleriot,22460,346,969,1565,8,36,24494,23775,94.46898002103049,GNOME French Team <gnomefr@traduc.org>
akonadi-calendar-tools,785,0,0,172,0,0,1011,785,100.0,French <kde-francophone@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,496,391,100.0,French <kde-francophone@kde.org>
akregator,1776,0,0,431,0,0,2097,1776,100.0,French <kde-francophone@kde.org>
alacarte,45,0,0,20,0,0,49,45,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,1073,39,69,281,11,14,1188,1181,90.85520745131245,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,437,351,100.0,GNOME French Team <gnomefr@traduc.org>
almanah,828,0,0,139,0,0,1088,828,100.0,GNOME French Team <gnomefr@traduc.org>
alsa-utils,1144,481,169,264,22,37,1449,1794,63.76811594202898,French <fr@li.org>
amarok,15616,121,82,2770,8,2,18848,15819,98.71673304254378,French <kde-i18n-doc@kde.org>
amsynth,638,65,19,156,9,4,743,722,88.36565096952909,
amtk,11,0,0,3,0,0,11,11,100.0,français <gnomefr@traduc.org>
anaconda,7811,0,0,1285,0,0,9340,7811,100.0,LANGUAGE <LL@li.org>
analitza,992,0,0,222,0,0,1102,992,100.0,French <kde-francophone@kde.org>
anjuta,18898,0,0,2780,0,0,21955,18898,100.0,French <GNOME French Team <gnomefr@traduc.org>>
apostrophe,332,13,146,111,7,36,384,491,67.61710794297352,
appeditor,256,80,244,70,17,31,281,580,44.13793103448276,Français
appstream,903,0,0,196,0,0,1093,903,100.0,French <https://hosted.weblate.org/projects/appstream/translations/fr/>
apt-cacher-ng,394,0,0,25,0,0,456,394,100.0,French <debian-l10n-french@lists.debian.org>
arandr,172,0,1,37,0,1,175,173,99.42196531791907,French <https://hosted.weblate.org/projects/arandr/translations/fr/>
arduino,3089,0,4,589,0,1,3558,3093,99.8706757193663,French (http://www.transifex.com/mbanzi/arduino-ide-15/language/fr/)
ark,1854,0,0,336,0,0,2142,1854,100.0,French <kde-francophone@kde.org>
arm-none-eabi-binutils-cs,67476,0,0,10519,0,0,82579,67476,100.0,French <traduc@traduc.org>
arm-none-eabi-gcc-cs,106426,0,0,13484,0,0,132232,106426,100.0,French <traduc@traduc.org>
artikulate,436,0,0,156,0,0,529,436,100.0,French <kde-francophone@kde.org>
asgp,417,0,281,150,0,217,429,698,59.742120343839545,
aspell,1797,0,0,303,0,0,1890,1797,100.0,French <traduc@traduc.org>
asterisk,130,4,0,58,1,0,128,134,97.01492537313433,
asunder,429,27,36,78,3,10,529,492,87.1951219512195,
atril,2637,0,1205,488,0,151,3214,3842,68.63612701717855,French (https://www.transifex.com/mate/teams/13566/fr/)
attr,208,138,2,22,7,1,239,348,59.77011494252874,French <debian-l10n-french@lists.debian.org>
