package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,43,42,100.0,Aragonese <softaragones@googlegroups.com>
arduino,1868,0,1225,352,0,238,2008,3093,60.39443905593275,Aragonese (http://www.transifex.com/mbanzi/arduino-ide-15/language/an/)
asunder,15,0,477,13,0,78,19,492,3.048780487804878,http://littlesvr.ca/ostd/
caribou,169,0,0,57,0,0,191,169,100.0,Aragonés <softaragones@googlegroups.com>
cinnamon-desktop,231,0,3,31,0,1,272,234,98.71794871794873,Aragonés <softaragones@googlegroups.com>
cinnamon-translations,37,0,71,5,0,13,34,108,34.25925925925926,Aragonés <softaragones@googlegroups.com>
clutter,3030,27,0,672,3,0,3299,3057,99.11678115799803,Aragonés <softaragones@googlegroups.com>
cogl,393,0,0,80,0,0,501,393,100.0,Aragonese <softaragones@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-terminal,64,0,0,13,0,0,84,64,100.0,Aragonese <softaragones@googlegroups.com>
dialog,25,0,0,23,0,0,27,25,100.0,Aragonese <softaragones@googlegroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,2,18,1075,1,3,243,2,1095,0.182648401826484,LANGUAGE <LL@li.org>
elementary-files,0,0,2652,0,0,531,0,2652,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,0,72,3,0,15,5,76,5.263157894736842,Aragonese <an@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
eog,1502,0,0,288,0,0,1637,1502,100.0,Aragonés <softaragones@googlegroups.com>
epiphany,1757,0,0,495,0,0,1920,1757,100.0,Aragonés <softaragones@googlegroups.com>
evince,1521,7,0,356,3,0,1690,1528,99.54188481675392,Aragonés <softaragones@googlegroups.com>
evolution,20941,70,25,4408,10,2,24026,21036,99.54839323065221,Aragonese <softaragones@googlegroups.com>
file-roller,1198,0,0,270,0,0,1238,1198,100.0,Aragonés <softaragones@googlegroups.com>
filezilla,8185,0,0,1431,0,0,9955,8185,100.0,softaragonés
fragments,470,0,1536,202,0,324,504,2006,23.42971086739781,Aragonese (https://www.transifex.com/transmissionbt/teams/33778/an/)
gala,0,0,140,0,0,34,0,140,0.0,none
gedit,4104,0,0,688,0,0,4705,4104,100.0,Aragonés <softaragones@googlegroups.com>
glib-networking,161,0,0,29,0,0,199,161,100.0,Aragonese <softaragones@googlegroups.com>
glib2,5464,0,5,864,0,1,7395,5469,99.90857560797221,Aragonese <softaragones@googlegroups.com>
gnome-calendar,224,0,0,67,0,0,249,224,100.0,Aragonese <softaragones@googlegroups.com>
gnome-control-center,5034,0,0,1464,0,0,5936,5034,100.0,Aragonés <softaragones@googlegroups.com>
gnome-desktop,366,0,72,58,0,3,427,438,83.56164383561644,Aragonés <softaragones@googlegroups.com>
gnome-desktop3,146,0,0,23,0,0,161,146,100.0,Aragonés <softaragones@googlegroups.com>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Aragonese <softaragones@googlegroups.com>
gnome-maps,485,0,0,111,0,0,560,485,100.0,Aragonés <softaragones@googlegroups.com>
gnome-mines,334,12,0,72,3,0,342,346,96.53179190751445,Aragonese <softaragones@googlegroups.com>
gnome-music,458,0,0,85,0,0,528,458,100.0,Aragonés <softaragones@googlegroups.com>
gnome-online-accounts,706,0,0,153,0,0,955,706,100.0,Aragonés <softaragones@googlegroups.com>
gnome-photos,377,0,0,127,0,0,430,377,100.0,Aragonese <softaragones@googlegroups.com>
gnome-screensaver,270,0,0,54,0,0,303,270,100.0,Aragonés <softaragones@googlegroups.com>
gnome-shell,1298,24,0,319,6,0,1501,1322,98.18456883509835,Aragonés <softaragones@googlegroups.com>
gnome-sound-recorder,253,0,0,65,0,0,300,253,100.0,Aragonese <softaragones@googlegroups.com>
gnome-system-log,420,0,0,66,0,0,464,420,100.0,Aragonese <softaragones@googlegroups.com>
gnome-terminal,2218,0,0,440,0,0,2646,2218,100.0,Aragonés <softaragones@googlegroups.com>
gnome-themes-extra,24,0,0,9,0,0,26,24,100.0,Aragonese <softaragones@googlegroups.com>
gnome-weather,184,0,0,42,0,0,191,184,100.0,Aragonés <softaragones@googlegroups.com>
granite,0,0,250,0,0,83,0,250,0.0,
gtk3,11663,2291,45,2588,380,7,13396,13999,83.31309379241374,Aragonese <softaragones@googlegroups.com>
