package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4025,0,0,483,0,0,3888,4025,100.0,<norik@freenet.am>
Thunar,8808,0,0,1522,0,0,6305,8808,100.0,Armenian (https://www.transifex.com/xfce/teams/16840/hy/)
WindowMaker,369,0,1899,102,0,265,343,2268,16.26984126984127,Armenian <norik@freenet.am>
accerciser,535,0,0,205,0,0,531,535,100.0,<norik@freenet.am>
alacarte,42,0,0,16,0,0,39,42,100.0,<norik@freenet.am>
anjuta,7981,0,0,2154,0,0,7563,7981,100.0,<norik@freenet.am>
arduino,2748,0,345,529,0,61,2522,3093,88.84578079534433,Armenian (http://www.transifex.com/mbanzi/arduino-ide-15/language/hy/)
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
atril,1506,0,2336,395,0,244,1344,3842,39.19833420093701,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
audacity,7031,5833,4003,1665,1466,763,6711,16867,41.68494693780755,Armenian <aramvardanyan@gmx.com>
authconfig,0,0,929,0,0,137,0,929,0.0,Armenian (http://www.transifex.com/projects/p/fedora/language/hy/)
bibletime,0,0,9720,0,0,644,0,9720,0.0,Armenian (http://www.transifex.com/bibletime/bibletime/language/hy/)
blueberry,141,0,7,34,0,3,111,148,95.27027027027027,Armenian <hy@li.org>
caja,8152,0,1371,1414,0,154,7252,9523,85.60327627848368,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
caja-extensions,558,0,26,129,0,6,500,584,95.54794520547945,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
calibre,652,0,158350,266,0,17982,578,159002,0.4100577351228286,Armenian (http://www.transifex.com/calibre/calibre/language/hy/)
catfish,791,0,0,120,0,0,625,791,100.0,Armenian (Armenia) (https://www.transifex.com/xfce/teams/16840/hy_AM/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Armenian (http://www.transifex.com/projects/p/certmonger/language/hy/)
cherrytree,2909,0,0,703,0,0,2367,2909,100.0,Armenian
cinnamon-desktop,108,0,123,13,0,18,93,231,46.75324675324675,<norayr@arnet.am>
cinnamon-translations,421,0,10174,224,0,2400,412,10595,3.9735724398301087,Armenian <hy@li.org>
clementine,43,0,5084,23,0,1338,48,5127,0.838697093817047,Armenian (http://www.transifex.com/davidsansome/clementine/language/hy/)
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,10,6,985,7,1,170,9,1001,0.999000999000999,Armenian
deepin-metacity,1858,0,5061,162,0,302,1770,6919,26.853591559473912,<en@li.org>
deepin-mutter,1858,0,5061,162,0,302,1770,6919,26.853591559473912,<en@li.org>
deepin-terminal,13,0,414,12,0,152,13,427,3.0444964871194378,Armenian (https://www.transifex.com/linuxdeepin/teams/3976/hy/)
deepin-wm,6,0,726,2,0,87,6,732,0.819672131147541,Armenian <hy@li.org>
deja-dup,1,0,2044,1,0,329,9,2045,0.04889975550122249,Armenian <hy@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
electrum,499,0,6387,222,0,1025,477,6886,7.246587278536161,Armenian
elementary-calculator,15,0,90,9,0,35,15,105,14.285714285714285,LANGUAGE <LL@li.org>
elementary-calendar,150,75,407,78,26,114,145,632,23.734177215189874,Armenian <hy@li.org>
elementary-camera,0,0,65,0,0,18,0,65,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,2,0,1093,2,0,245,2,1095,0.182648401826484,LANGUAGE <LL@li.org>
elementary-files,9,8,2635,6,5,520,10,2652,0.3393665158371041,Armenian <hy@li.org>
elementary-greeter,4,0,72,3,0,15,4,76,5.263157894736842,Armenian <hy@li.org>
elementary-music,370,67,871,186,16,164,355,1308,28.287461773700308,Armenian <hy@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Armenian <https://l10n.elementary.io/projects/desktop/sideload/hy/>
elementary-terminal,65,14,363,14,4,72,57,442,14.705882352941178,Armenian <hy@li.org>
elementary-videos,34,5,283,20,2,64,34,322,10.559006211180124,Armenian <hy@li.org>
engrampa,1633,0,6255,363,0,482,1433,7888,20.702332657200813,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
eom,1673,0,3504,329,0,231,1488,5177,32.316013135020285,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
epiphany,1241,0,1760,367,0,385,1046,3001,41.35288237254249,ARMENIAN <armenian-gnome@arnet.am>
exo,2920,0,0,600,0,0,2336,2920,100.0,Armenian (Armenia) (http://www.transifex.com/xfce/exo/language/hy_AM/)
feedreader,0,0,1373,0,0,316,0,1373,0.0,
file-roller,955,0,3,239,0,2,837,958,99.68684759916493,<norik@freenet.am>
filezilla,9670,0,0,1692,0,0,7721,9670,100.0,Hrant Ohanyan <h.ohanyan@haysoft.org>
focuswriter,129,0,0,7,0,0,152,129,100.0,Armenian (http://www.transifex.com/gottcode/focuswriter/language/hy/)
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Armenian
fragments,50,0,1956,24,0,502,66,2006,2.4925224327018944,Armenian (https://www.transifex.com/transmissionbt/teams/33778/hy/)
gala,7,0,133,3,0,31,7,140,5.0,Armenian <https://l10n.elementary.io/projects/desktop/gala/hy/>
garcon,244,0,0,72,0,0,210,244,100.0,Armenian (Armenia) (http://www.transifex.com/xfce/garcon/language/hy_AM/)
gdk-pixbuf2,1250,98,0,194,8,0,1187,1348,92.7299703264095,<norik@freenet.am>
gedit,415,0,3917,156,0,877,357,4332,9.579870729455218,Armenian <norik@@freenet.am>
gedit-plugins,5,55,1145,3,16,450,4,1205,0.4149377593360996,Armenian <norik@@freenet.am>
gigolo,467,0,0,127,0,0,376,467,100.0,Armenian (Armenia) (http://www.transifex.com/xfce/xfce-apps/language/hy_AM/)
glade,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glade3,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glib2,4085,304,388,643,42,62,3998,4777,85.51392087083944,Armenian <norik@freenet.am>
gmpc,6,0,1472,6,0,502,10,1478,0.40595399188092013,Armenian <hy@li.org>
gnome-calculator,361,0,767,119,0,137,351,1128,32.00354609929078,<norik@freenet.am>
gnome-control-center,1906,0,0,480,0,0,1762,1906,100.0,<norayr@arnet.am>
gnome-desktop,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-desktop3,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-gmail,10,3,174,6,1,24,11,187,5.347593582887701,Armenian <hy@li.org>
gnome-terminal,261,170,3463,117,47,273,236,3894,6.702619414483821,<norik@freenet.am>
granite,47,17,186,27,6,50,47,250,18.8,Armenian <hy@li.org>
gtk2,1676,1279,10749,315,463,2006,1527,13704,12.230005837711618,<norik@freenet.am>
gtk3,11213,182,458,2121,76,290,9605,11853,94.60052307432717,<norik@freenet.am>
gtk4,11213,182,458,2121,76,290,9605,11853,94.60052307432717,<norik@freenet.am>
gtkspell,11,0,0,5,0,0,10,11,100.0,Armenian <translation-team-hy@lists.sourceforge.net>
gtkspell3,11,0,0,5,0,0,10,11,100.0,Armenian <translation-team-hy@lists.sourceforge.net>
harvey,0,0,57,0,0,12,0,57,0.0,none
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Armenian (http://www.transifex.com/projects/p/initial-setup/language/hy/)
initscripts,0,0,1001,0,0,157,0,1001,0.0,<XX@li.org>
iso-codes,1072,16,2,444,5,2,865,1090,98.34862385321101,Armenian
isomaster,21,1,652,18,1,88,23,674,3.115727002967359,http://littlesvr.ca/ostd/
jmol,79,1,3086,68,1,952,77,3166,2.4952621604548324,Armenian <hy@li.org>
kf5-kauth,0,38,35,0,4,4,0,73,0.0,Armenian Language: hy
kf5-kcmutils,514,52,0,68,4,0,409,566,90.81272084805654,Armenian Language: hy
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Armenian Language: hy
