package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3565,0,421,429,0,47,3838,3986,89.43803311590567,<en@li.org>
accerciser,70,0,465,65,0,140,95,535,13.084112149532709,Maithili <maithili.sf.net>
aisleriot,1317,350,320,364,98,87,1368,1987,66.28082536487166,<en@li.org>
akonadi-calendar,9,46,2082,2,15,300,10,2137,0.42115114646700985,Maithili <bhashaghar@googlegroups.com>
akonadi-contacts,53,155,904,44,66,161,54,1112,4.766187050359712,Maithili <bhashaghar@googlegroups.com>
akonadi-mime,17,12,552,11,6,98,17,581,2.9259896729776247,Maithili <bhashaghar@googlegroups.com>
akonadi-server,62,122,2456,42,41,354,75,2640,2.348484848484848,Maithili <bhashaghar@googlegroups.com>
alacarte,42,0,0,16,0,0,50,42,100.0,Maithili <maithili.sf.net>
amarok,344,1033,12930,273,455,1769,419,14307,2.40441741804711,Maithili <bhashaghar@googlegroups.com>
android-tools,2077,30,3921,391,6,569,2359,6028,34.45587259455873,Maithili
anjuta,552,0,7266,379,0,1745,673,7818,7.060629316960859,Maithili <maithili.sf.net>
at-spi2-core,370,1,4,123,1,2,388,375,98.66666666666667,<en@li.org>
atril,629,5,3730,230,1,503,660,4364,14.413382218148488,Maithili (https://www.transifex.com/mate/teams/13566/mai/)
audex,58,82,2475,46,38,331,63,2615,2.217973231357553,Maithili <bhashaghar@googlegroups.com>
baobab,287,24,229,94,7,25,348,540,53.148148148148145,<en@li.org>
bomber,7,0,103,4,0,23,8,110,6.363636363636363,Maithili <bhashaghar@googlegroups.com>
bovo,9,5,68,6,2,18,9,82,10.975609756097562,Maithili <bhashaghar@googlegroups.com>
brasero,242,0,5038,133,0,828,317,5280,4.583333333333333,Maithili <maithili.sf.net>
budgie-control-center,559,50,704,559,31,166,564,1313,42.57425742574257,Maithili <maithili.sf.net>
budgie-screensaver,856,0,133,133,0,24,899,989,86.5520728008089,Maithili <maithili.sf.net>
budgie-session,267,0,371,61,0,50,283,638,41.84952978056427,Maithili <maithili.sf.net>
caja,3893,0,6263,859,0,737,4174,10156,38.332020480504134,Maithili (https://app.transifex.com/mate/teams/13566/mai/)
caja-actions,94,0,18718,75,0,1441,125,18812,0.4996810546459706,Maithili (https://app.transifex.com/mate/teams/13566/mai/)
caja-extensions,40,0,805,33,0,148,57,845,4.733727810650888,Maithili (https://app.transifex.com/mate/teams/13566/mai/)
calendarsupport,23,76,2660,20,43,322,29,2759,0.8336353751359188,Maithili <bhashaghar@googlegroups.com>
calligra,971,5659,23150,797,2073,3134,1078,29780,3.260577568838147,Maithili <maithili.sf.net>
calligraplan,161,2825,6666,142,1016,967,194,9652,1.668048072938251,Maithili <maithili.sf.net>
cervisia,92,6,1452,64,5,335,112,1550,5.935483870967742,Maithili <bhashaghar@googlegroups.com>
cheese,146,0,513,29,0,93,167,659,22.15477996965099,Maithili <maithili.sf.net>
chkconfig,412,66,119,82,12,15,478,597,69.01172529313233,Maithili <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/mai/>
cinnamon-control-center,559,50,704,559,31,166,564,1313,42.57425742574257,Maithili <maithili.sf.net>
cinnamon-translations,489,0,10201,131,0,2555,533,10690,4.574368568755847,Maithili <mai@li.org>
cpeditor,0,288,359,0,212,171,0,647,0.0,Maithili <maithili.sf.net>
dasher,264,0,351,112,0,100,309,615,42.926829268292686,Maithili <maithili.sf.net>
devhelp,115,0,289,51,0,51,128,404,28.465346534653463,Maithili <maithili.sf.net>
digikam,43,5530,57137,23,1966,8487,51,62710,0.06856960612342529,Maithili <maithili.sf.net>
dolphin,394,1085,4798,149,318,415,448,6277,6.276883861717381,Hindi <hindi.sf.net>
engrampa,726,0,7173,200,0,683,807,7899,9.191036840106342,Maithili (https://www.transifex.com/mate/teams/13566/mai/)
eog,676,0,579,180,0,105,752,1255,53.864541832669325,Hindi <hindi.sf.net>
eom,524,0,4434,171,0,371,603,4958,10.568777732956837,Maithili (https://app.transifex.com/mate/teams/13566/mai/)
epiphany,2530,0,501,657,0,83,2728,3031,83.47080171560542,Maithili <maithili.sf.net>
evince,872,0,283,248,0,64,942,1155,75.4978354978355,Maithili <maithili.sf.net>
evolution,1327,0,20803,851,0,4201,1550,22130,5.996384997740624,Maithili <maithili.sf.net>
evolution-data-server,157,0,4937,106,0,935,172,5094,3.082057322340008,Maithili <maithili.sf.net>
evolution-mapi,18,0,315,13,0,52,22,333,5.405405405405405,Maithili <maithili.sf.net>
file-roller,898,0,369,235,0,49,982,1267,70.87608524072613,Maithili <maithili.sf.net>
five-or-more,155,41,86,44,13,8,178,282,54.96453900709219,<en@li.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Maithili
four-in-a-row,109,39,108,41,15,17,122,256,42.578125,<en@li.org>
gconf-editor,323,0,13,96,0,2,373,336,96.13095238095238,Maithili <maithili.sf.net>
gcr,33,38,551,25,22,180,33,622,5.305466237942122,Maithili <maithili.sf.net>
gcr3,33,38,551,25,22,180,33,622,5.305466237942122,Maithili <maithili.sf.net>
gdk-pixbuf2,1192,89,67,184,12,6,1283,1348,88.4272997032641,Hindi <hindi.sf.net>
gdm,205,145,300,42,19,26,220,650,31.538461538461537,Hindi <hindi.sf.net>
gedit,4965,0,0,1104,0,0,5469,4965,100.0,Hindi <hindi.sf.net>
gedit-plugins,788,186,231,360,56,53,858,1205,65.39419087136929,Hindi <hindi.sf.net>
glade,525,0,4088,322,0,877,591,4613,11.380880121396055,Maithili <maithili.sf.net>
glib2,1667,452,2658,287,93,367,1866,4777,34.89637848021771,maithili <maithili.sf.net>
gnome-applets,2770,0,259,644,0,38,2922,3029,91.44932320897986,<en@li.org>
gnome-bluetooth,63,0,530,37,0,120,75,593,10.623946037099493,Maithili <maithili.sf.net>
gnome-bluetooth3.34,63,0,530,37,0,120,75,593,10.623946037099493,Maithili <maithili.sf.net>
gnome-calculator,536,0,829,243,0,165,586,1365,39.26739926739927,Maithili <maithili.sf.net>
gnome-chess,59,155,1176,25,57,155,59,1390,4.244604316546763,<en@li.org>
gnome-control-center,2142,50,2308,1042,31,452,2405,4500,47.599999999999994,Maithili <maithili.sf.net>
gnome-desktop3,351,0,0,53,0,0,388,351,100.0,Hindi <hindi.sf.net>
gnome-dictionary,737,27,69,160,4,19,705,833,88.47539015606243,<en@li.org>
gnome-disk-utility,148,0,3894,111,0,700,208,4042,3.661553686293914,Maithili <maithili.sf.net>
gnome-doc-utils,216,0,33,83,0,16,216,249,86.74698795180723,Maithili <maithili.sf.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,<en@li.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Maithili <maithili.sf.net>
gnome-keyring,45,78,367,21,10,78,48,490,9.183673469387756,Maithili <maithili.sf.net>
gnome-klotski,65,35,94,40,13,6,69,194,33.50515463917525,<en@li.org>
