package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,5218,4088,100.0,Galego <kde-i18n-doc@kde.org>
LabPlot,14867,0,0,3872,0,0,18181,14867,100.0,Proxecto Trasno (proxecto@trasno.gal)
ModemManager,147,0,0,19,0,0,200,147,100.0,Galician <proxecto@trasno.gal>
NetworkManager,1867,2862,24465,458,595,1198,2336,29194,6.395149688292115,gnome-l10n-gl@gnome.org
NetworkManager-fortisslvpn,43,54,224,10,14,36,61,321,13.395638629283487,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-l2tp,427,0,867,85,0,116,534,1294,32.9984544049459,galego
NetworkManager-libreswan,31,45,389,14,11,51,46,465,6.666666666666667,gnome-l10n-gl@gnome.org
NetworkManager-openconnect,523,31,8966,106,7,1483,708,9520,5.493697478991597,gnome-l10n-gl@gnome.org
NetworkManager-openvpn,1834,318,2,274,25,1,2199,2154,85.1439182915506,galego
NetworkManager-pptp,271,110,148,47,20,27,321,529,51.22873345935728,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,144,286,40.20979020979021,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-sstp,255,115,508,45,27,77,298,878,29.043280182232344,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-vpnc,444,0,0,86,0,0,537,444,100.0,gnome-l10n-gl@gnome.org
PackageKit,1188,0,0,302,0,0,1390,1188,100.0,Galician (http://app.transifex.com/freedesktop/packagekit/language/gl/)
Thunar,5274,0,156,945,0,31,5669,5430,97.12707182320443,Galician (https://app.transifex.com/xfce/teams/16840/gl/)
WindowMaker,2048,0,0,351,0,0,2399,2048,100.0,Galician <trasno@ceu.fi.udc.es>
Zim,1479,314,1593,397,73,307,1663,3386,43.67985823981099,Galician <https://hosted.weblate.org/projects/zim/develop/gl/>
a2ps,257,62,1213,74,11,99,301,1532,16.77545691906005,Galician <proxecto@trasno.net>
abattis-cantarell-fonts,27,0,0,3,0,0,39,27,100.0,Galician
abrt,555,26,3095,73,4,340,685,3676,15.097932535364528,Galician (http://www.transifex.com/projects/p/fedora-abrt/language/gl/)
accerciser,1701,240,2684,335,22,87,1962,4625,36.77837837837838,Galician <gnome-l10n-gl@gnome.org>
accessibility-inspector,197,0,0,126,0,0,240,197,100.0,Proxecto Trasno (proxecto@trasno.gal)
accountsservice,59,0,0,10,0,0,76,59,100.0,Galician (http://www.transifex.com/freedesktop/accountsservice/language/gl/)
acl,395,111,0,49,3,0,447,506,78.06324110671937,Galician
agenda,8,4,5,3,1,2,9,17,47.05882352941176,Galician <gl@li.org>
aisleriot,3359,0,19156,861,0,693,3372,22515,14.918942926937598,Galician <gnome-l10n-gl@gnome.org>
akonadi-calendar,2372,0,0,390,0,0,2718,2372,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadi-calendar-tools,760,0,0,166,0,0,939,760,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadi-contacts,1128,0,0,280,0,0,1322,1128,100.0,Galician <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,502,394,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadi-mime,581,0,0,115,0,0,654,581,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Galician <proxecto@trasno.net>
akonadi-search,67,0,0,18,0,0,84,67,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadi-server,2994,0,0,496,0,0,3790,2994,100.0,Proxecto Trasno (proxecto@trasno.gal)
akonadiconsole,777,0,0,369,0,0,993,777,100.0,Proxecto Trasno (proxecto@trasno.gal)
akregator,1893,0,0,435,0,0,2277,1893,100.0,Proxecto Trasno (proxecto@trasno.gal)
alacarte,45,0,0,20,0,0,49,45,100.0,gnome-l10n-gl@gnome.org
alexandria,954,80,143,265,17,32,1029,1177,81.053525913339,Galician <proxecto@trasno.net>
alligator,193,0,0,87,0,0,242,193,100.0,Proxecto Trasno (proxecto@trasno.gal)
almanah,786,0,0,132,0,0,999,786,100.0,gnome-l10n-gl@gnome.org
amarok,14307,0,0,2497,0,0,16859,14307,100.0,Proxecto Trasno (proxecto@trasno.gal)
anaconda,1060,330,6829,258,84,1006,1252,8219,12.896946100498843,Galician <https://translate.fedoraproject.org/projects/anaconda/master/gl/>
anaconda-webui,6,245,815,6,80,122,6,1066,0.5628517823639775,Galician <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/gl/>
analitza,999,0,0,223,0,0,1135,999,100.0,Proxecto Trasno (proxecto@trasno.gal)
android-tools,35,2,5991,34,1,931,37,6028,0.5806237558062376,Galician
angelfish,744,0,0,185,0,0,836,744,100.0,Proxecto Trasno (proxecto@trasno.gal)
anjuta,9579,0,9414,2361,0,409,11369,18993,50.434370557573835,Galician <gnome-l10n-gl@gnome.org>
apostrophe,445,0,0,152,0,0,527,445,100.0,Galician <proxecto@trasno.gal>
appstream,5877,443,691,653,35,85,6533,7011,83.82541720154045,Galician <https://hosted.weblate.org/projects/appstream/translations/gl/>
apt,3240,871,1455,491,114,143,3974,5566,58.2105641394179,galician <proxecto@trasno.net>
apt-cacher-ng,34,53,307,5,1,19,32,394,8.629441624365482,Galician <proxecto@trasno.net>
arandr,173,0,0,38,0,0,196,173,100.0,Galician <https://hosted.weblate.org/projects/arandr/translations/gl/>
arianna,175,0,0,85,0,0,195,175,100.0,Proxecto Trasno (proxecto@trasno.gal)
ark,1983,0,0,371,0,0,2242,1983,100.0,Proxecto Trasno (proxecto@trasno.gal)
artikulate,329,0,0,144,0,0,393,329,100.0,Galician <proxecto@trasno.gal>
asunder,429,27,37,78,3,11,523,493,87.0182555780933,Galician <proxecto@trasno.net>
at-spi2-core,465,0,0,175,0,0,557,465,100.0,Galician <proxecto@trasno.gal>
atlantik,566,0,0,161,0,0,666,566,100.0,Proxecto Trasno (proxecto@trasno.gal)
atomix,108,0,0,53,0,0,132,108,100.0,Galician <gnome-l10n-gl@gnome.org>
atril,2221,8,5596,506,2,521,2699,7825,28.38338658146965,Galician (https://app.transifex.com/mate/teams/13566/gl/)
attr,212,143,0,27,3,0,233,355,59.71830985915493,Galician
audacious,876,0,36,362,0,11,1092,912,96.05263157894737,Galician (http://app.transifex.com/audacious/audacious/language/gl/)
audacious-plugins,3933,0,275,945,0,37,4614,4208,93.4648288973384,Galician (http://app.transifex.com/audacious/audacious/language/gl/)
audacity,6647,6401,5895,1606,1825,967,8078,18943,35.08947896320541,Galician <proxecto@trasno.net>
audex,2615,0,0,415,0,0,3138,2615,100.0,Proxecto Trasno (proxecto@trasno.gal)
audiocd-kio,913,0,0,208,0,0,1075,913,100.0,Proxecto Trasno (proxecto@trasno.gal)
audiotube,236,0,0,93,0,0,298,236,100.0,Proxecto Trasno (proxecto@trasno.gal)
avahi,865,2,1,165,2,1,1161,868,99.65437788018433,Galician (http://www.transifex.com/lennart/avahi/language/gl/)
avogadro2,87,108,220,50,58,59,138,415,20.96385542168675,Galician <proxecto@trasno.net>
avogadro2-libs,481,816,3979,307,356,917,577,5276,9.116755117513268,Galician <proxecto@trasno.net>
backintime,2624,0,0,397,0,0,2909,2624,100.0,Galician <https://translate.codeberg.org/projects/backintime/common/gl/>
baloo-widgets,67,0,0,40,0,0,73,67,100.0,Galician <proxecto@trasno.gal>
balsa,6240,0,0,1525,0,0,7712,6240,100.0,Galician <gnome-gl-list@gnome.org>
baobab,1392,0,0,146,0,0,1567,1392,100.0,Galician
bash,3039,1676,7025,456,70,71,3616,11740,25.885860306643956,Galician <proxecto@trasno.net>
bijiben,390,0,0,125,0,0,447,390,100.0,Galician <proxecto@trasno.gal>
bison,133,44,58,29,9,17,181,235,56.59574468085107,Galician <proxecto@trasno.net>
bleachbit,1725,13,185,338,3,23,1974,1923,89.70358814352574,
blinken,134,0,0,47,0,0,166,134,100.0,Galician <proxecto@trasno.gal>
blogilo,1376,16,0,334,3,0,1650,1392,98.85057471264368,Galician <kde-i18n-doc@kde.org>
bluedevil,601,0,0,212,0,0,642,601,100.0,Proxecto Trasno (proxecto@trasno.gal)
bluefish,4440,265,392,1468,51,66,5056,5097,87.11006474396704,none
blueman,965,363,1037,258,130,436,1137,2365,40.803382663847785,Galician <https://hosted.weblate.org/projects/blueman/2-4/gl/>
bomber,110,0,0,27,0,0,114,110,100.0,Proxecto Trasno (proxecto@trasno.gal)
bookworm,235,158,402,73,23,53,276,795,29.559748427672954,Galician <https://hosted.weblate.org/projects/bookworm/bookworm/gl/>
bottles,991,670,1790,290,212,174,1150,3451,28.716314111851638,Galician <https://hosted.weblate.org/projects/bottles/bottles/gl/>
bovo,82,0,0,26,0,0,89,82,100.0,Proxecto Trasno (proxecto@trasno.gal)
brasero,7751,0,0,1113,0,0,8332,7751,100.0,Galician <gnome-l10n-gl@gnome.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,0,0,478,0,0,141,0,478,0.0,none
budgie-control-center,6664,88,1162,2157,69,300,7784,7914,84.20520596411423,Galician (https://app.transifex.com/buddiesofbudgie/teams/129844/gl/)
budgie-desktop,222,141,857,96,50,176,238,1220,18.19672131147541,Galician <http://translate.getsol.us/projects/budgie-desktop/translations/gl/>
budgie-screensaver,270,0,0,54,0,0,335,270,100.0,Galician <gnome-l10n-gl@gnome.org>
