package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,248,300,100.0,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
4Pane,541,0,12143,169,0,1716,513,12684,4.2652160201829075,Turkish (http://www.transifex.com/davidgh/4Pane/language/tr/)
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,7247,4733,2887,1813,1511,548,6542,14867,48.7455438218874,Turkish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,152,147,100.0,Türkçe <takim@gnome.org.tr>
NetworkManager,6436,3146,19612,1030,461,760,5821,29194,22.045625813523326,Türkçe <takim@gnome.org.tr>
NetworkManager-fortisslvpn,321,0,0,60,0,0,278,321,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,424,0,870,85,0,116,408,1294,32.766615146831526,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,317,160,376,80,7,8,296,853,37.162954279015246,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,6200,99,3221,1102,15,479,5887,9520,65.12605042016807,Turkish <gnome-turk@gnome.org>
NetworkManager-openvpn,2154,0,0,300,0,0,1947,2154,100.0,Turkish <takim@gnome.org.tr>
NetworkManager-pptp,519,5,5,87,2,5,489,529,98.10964083175804,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,842,8,28,145,2,2,741,878,95.8997722095672,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,558,616,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1296,0,0,324,0,0,1122,1296,100.0,Turkish (http://app.transifex.com/freedesktop/packagekit/language/tr/)
R,10178,3970,14307,1805,600,1992,8831,28455,35.76875768757687,Turkish <muratalk@gmail.com>
R-pkgdown,119,0,9,64,0,5,119,128,92.96875,none
Thunar,5430,0,0,976,0,0,4311,5430,100.0,Turkish (https://app.transifex.com/xfce/teams/16840/tr/)
WindowMaker,3744,0,33,778,0,22,3347,3777,99.12629070691025,Turkish
Zim,1915,279,1192,464,70,243,1764,3386,56.55640874187833,Turkish <https://hosted.weblate.org/projects/zim/develop/tr/>
a2ps,667,802,63,141,34,9,643,1532,43.5378590078329,Turkish <gnu-tr-u12a@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Türkçe <gnome-turk@gnome.org>
abrt,3676,0,0,417,0,0,3253,3676,100.0,Turkish <https://translate.fedoraproject.org/projects/abrt/abrt/tr/>
accerciser,676,0,0,234,0,0,655,676,100.0,Türkçe <takim@gnome.org.tr>
accessibility-inspector,197,0,0,126,0,0,211,197,100.0,Turkish <kde-l10n-tr@kde.org>
accountsservice,73,0,0,12,0,0,69,73,100.0,Türkçe <gnome-turk@gnome.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Turkish <tr@li.org>
aisleriot,2982,0,0,681,0,0,2224,2982,100.0,Türkçe <gnome-turk@gnome.org>
akonadi-calendar,2372,0,0,390,0,0,1961,2372,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,696,760,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-contacts,1128,0,0,280,0,0,947,1128,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,385,394,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-mime,581,0,0,115,0,0,509,581,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-search,67,0,0,18,0,0,59,67,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-server,2994,0,0,496,0,0,2546,2994,100.0,Turkish <kde-l10n-tr@kde.org>
akonadiconsole,777,0,0,369,0,0,772,777,100.0,Turkish <kde-l10n-tr@kde.org>
akregator,1893,0,0,435,0,0,1691,1893,100.0,Turkish <kde-l10n-tr@kde.org>
alacarte,48,0,0,21,0,0,47,48,100.0,Türkçe <gnome-turk@gnome.org>
alligator,193,0,0,87,0,0,211,193,100.0,Turkish <kde-l10n-tr@kde.org>
almanah,805,0,0,143,0,0,737,805,100.0,Türkçe <gnome-turk@gnome.org>
amarok,14307,0,0,2497,0,0,12703,14307,100.0,Turkish <kde-l10n-tr@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Türkçe <gnome-turk@gnome.org>
anaconda,7937,92,190,1302,24,22,6636,8219,96.56892566005597,Turkish <https://translate.fedoraproject.org/projects/anaconda/master/tr/>
anaconda-webui,1055,7,4,205,2,1,912,1066,98.96810506566605,Turkish <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/tr/>
analitza,999,0,0,223,0,0,812,999,100.0,Turkish <kde-l10n-tr@kde.org>
android-tools,5834,2926,7772,1058,425,1078,5711,16532,35.28913622066296,Turkish <gnu-tr-u12a@lists.sourceforge.net>
