package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,376,300,100.0,Asturian (http://www.transifex.com/wildfire-games/0ad/language/ast/)
GConf2,4088,0,0,497,0,0,4700,4088,100.0,Softastur <alministradores@softastur.org>
PackageKit,38,0,0,27,0,0,41,38,100.0,Asturian (http://app.transifex.com/freedesktop/packagekit/language/ast/)
Thunar,5430,0,0,976,0,0,5411,5430,100.0,Asturian (https://app.transifex.com/xfce/teams/16840/ast/)
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Asturian (http://www.transifex.com/projects/p/fedora-abrt/language/ast/)
accerciser,622,0,0,220,0,0,720,622,100.0,Softastur <alministradores@softastur.org>
accessibility-inspector,5,0,192,3,0,123,4,197,2.5380710659898478,Asturian <alministradores@softastur.org>
accountsservice,59,0,0,10,0,0,76,59,100.0,Asturian (http://www.transifex.com/freedesktop/accountsservice/language/ast/)
aisleriot,2292,0,0,568,0,0,2297,2292,100.0,Softastur alministradores@softastur.org
akonadi-calendar,12,0,2360,7,0,383,12,2372,0.5059021922428331,Asturian <alministradores@softastur.org>
akonadi-calendar-tools,15,0,745,5,0,161,13,760,1.9736842105263157,
akonadi-contacts,7,0,1121,2,0,278,6,1128,0.6205673758865249,
akonadi-import-wizard,4,0,390,2,0,82,3,394,1.015228426395939,
akonadi-mime,4,0,577,4,0,111,4,581,0.6884681583476765,Assamese <alministradores@softastur.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,
akonadi-search,9,0,58,4,0,14,9,67,13.432835820895523,Asturian <alministradores@softastur.org>
akonadi-server,191,7,2796,58,3,435,229,2994,6.379425517702071,Asturian <alministradores@softastur.org>
akonadiconsole,5,5,767,3,1,365,4,777,0.6435006435006435,Asturian <alministradores@softastur.org>
akregator,4,0,1889,2,0,433,3,1893,0.21130480718436345,
alacarte,42,0,0,16,0,0,44,42,100.0,Asturian <ast@li.org>
alligator,4,0,189,2,0,85,3,193,2.072538860103627,
anaconda,1232,293,6694,374,67,907,1267,8219,14.989658109259036,Asturian <https://translate.fedoraproject.org/projects/anaconda/master/ast/>
anaconda-webui,8,244,814,6,80,122,10,1066,0.7504690431519699,Asturian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ast/>
analitza,3,0,996,3,0,220,3,999,0.3003003003003003,
android-tools,14,0,13301,14,0,1962,17,13315,0.10514457378895982,Asturian
angelfish,4,0,740,2,0,183,3,744,0.5376344086021506,
anjuta,7744,0,0,1973,0,0,8615,7744,100.0,Softastur <alministradores@softastur.org>
apt,3158,875,1533,482,113,153,3440,5566,56.737333812432624,Asturian (ast)
arianna,6,1,168,6,1,78,6,175,3.428571428571429,
ark,1059,0,924,243,0,128,1136,1983,53.40393343419062,Asturian <alministradores@softastur.org>
aspell,1692,45,61,287,9,7,1827,1798,94.10456062291435,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
at-spi2-core,494,0,0,153,0,0,568,494,100.0,Asturian <alministradores@softastur.org>
atlantik,4,0,562,2,0,159,3,566,0.7067137809187279,
