package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,380,300,100.0,Catalan (http://www.transifex.com/wildfire-games/0ad/language/ca/)
4Pane,486,0,12198,317,0,1568,564,12684,3.8315988647114474,Catalan (http://www.transifex.com/davidgh/4Pane/language/ca/)
GConf2,4074,0,0,496,0,0,5384,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,14867,0,0,3872,0,0,18726,14867,100.0,Catalan <kde-i18n-ca@kde.org>
ModemManager,147,0,0,19,0,0,192,147,100.0,Catalan <gnome@llistes.softcatala.org>
NetworkManager,9331,3257,17655,1250,458,617,11265,30243,30.853420626260625,Catalan <tradgnome@softcatala.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,417,321,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-iodine,75,0,0,21,0,0,100,75,100.0,Catalan <gnome@llistes.softcatala.org>
NetworkManager-l2tp,424,0,870,85,0,116,543,1294,32.766615146831526,Catalan <info@softcatala.org>
NetworkManager-libreswan,333,133,0,73,5,0,429,466,71.45922746781116,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,6781,1626,1113,1190,250,156,8872,9520,71.22899159663866,Catalan <kde-i18n-ca@kde.org>
NetworkManager-openvpn,2047,62,45,280,9,11,2514,2154,95.03249767873724,Catalan <info@softcatala.org>
NetworkManager-pptp,519,5,5,87,2,5,668,529,98.10964083175804,Catalan <tradgnome@softcatala.org>
NetworkManager-ssh,76,103,393,33,29,76,82,572,13.286713286713287,Catalan <tradgnome@softcatala.org>
NetworkManager-sstp,422,100,356,68,24,57,541,878,48.063781321184514,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,616,0,0,102,0,0,766,616,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1259,0,0,318,0,0,1586,1259,100.0,Catalan (http://app.transifex.com/freedesktop/packagekit/language/ca/)
R,11706,29550,116,1878,4186,20,14480,41372,28.29449869476941,none
Thunar,4826,0,604,895,0,81,5460,5430,88.87661141804787,Catalan (https://app.transifex.com/xfce/teams/16840/ca/)
WindowMaker,5083,0,0,999,0,0,6254,5083,100.0,Catalan <ca@dodds.net>
Zim,2463,424,499,605,96,76,2766,3386,72.74069698759598,Catalan <ca@li.org>
a2ps,567,713,252,131,35,18,678,1532,37.010443864229764,Catalan <mvaro@dlsi.ua.es>
abattis-cantarell-fonts,27,0,0,3,0,0,40,27,100.0,Catalan <gnome@llistes.softcatala.org>
abrt,3306,281,89,378,28,11,4298,3676,89.93471164309031,Catalan <https://translate.fedoraproject.org/projects/abrt/abrt/ca/>
accerciser,1421,0,3211,336,0,111,1698,4632,30.67789291882556,Catalan <tradgnome@softcatala.org>
accessibility-inspector,197,0,0,126,0,0,229,197,100.0,Catalan <kde-i18n-ca@kde.org>
accountsservice,73,0,0,12,0,0,93,73,100.0,Catalan (http://www.transifex.com/freedesktop/accountsservice/language/ca/)
