package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-l2tp,199,0,1095,46,0,155,189,1294,15.378670788253476,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,163,391,1600,56,54,190,157,2154,7.567316620241411,Belarusian <i18n-bel-gnome@googlegroups.com>
Thunar,4323,0,1097,800,0,174,3961,5420,79.76014760147602,Belarusian (https://www.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
a2ps,589,872,71,130,42,12,571,1532,38.44647519582246,Belarusian <i18n@mova.org>
accerciser,658,0,0,224,0,0,633,658,100.0,Belarusian <i18n@mova.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Belarusian (http://www.transifex.com/freedesktop/accountsservice/language/be/)
aisleriot,3075,0,0,679,0,0,2425,3075,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
akonadi-calendar-tools,9,0,449,9,0,94,9,458,1.9650655021834063,Belarusian <i18n@mova.org>
akonadi-server,0,213,2427,0,75,362,0,2640,0.0,Belarusian <i18n@mova.org>
akregator,803,603,487,207,151,77,696,1893,42.419440042260966,Belarusian <i18n@mova.org>
alacarte,48,0,0,21,0,0,44,48,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
amarok,208,3150,10802,135,1192,1166,207,14160,1.4689265536723164,Belarusian <i18n@mova.org>
anaconda,6175,924,1120,1104,139,105,5537,8219,75.13079450054751,Belarusian <https://translate.fedoraproject.org/projects/anaconda/master/be/>
anaconda-webui,43,440,583,15,119,74,45,1066,4.033771106941838,Belarusian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/be/>
android-tools,26,0,6002,26,0,940,26,6028,0.43132050431320507,Belarusian
ark,1958,0,25,368,0,3,1834,1983,98.73928391326274,Belarusian
arm-none-eabi-gcc-cs,221,15292,121023,65,2669,13917,216,136536,0.1618620730063866,Belarusian <i18n@tut.by>
aspell,404,336,1058,80,57,166,327,1798,22.469410456062292,Belarusian <i18n@mova.org>
asunder,17,0,476,15,0,77,17,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,450,0,0,171,0,0,441,450,100.0,Belarusian
atomix,168,0,0,43,0,0,153,168,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atril,1378,8,2978,399,2,333,1236,4364,31.57653528872594,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
audacious,669,0,243,298,0,75,680,912,73.35526315789474,Belarusian (http://app.transifex.com/audacious/audacious/language/be/)
audacious-plugins,837,0,3371,411,0,571,828,4208,19.890684410646386,Belarusian (http://app.transifex.com/audacious/audacious/language/be/)
audacity,3149,6264,9530,944,1982,1472,3154,18943,16.623554875151772,Patricia Clausnitzer <by.marcis@gmail.com>
audiocd-kio,200,8,556,34,5,134,178,764,26.17801047120419,Belarusian <i18n@mova.org>
avr-gcc,221,15350,121622,65,2677,13970,216,137193,0.1610869359223867,Belarusian <i18n@tut.by>
baobab,277,0,0,76,0,0,280,277,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bijiben,425,0,0,139,0,0,411,425,100.0,
bison,54,72,57,14,15,17,53,183,29.508196721311474,Belarusian <i18n@mova.org>
bleachbit,576,69,1278,145,15,204,496,1923,29.95319812792512,
blender,477,0,0,98,0,0,436,477,100.0,Belarusian <https://translate.blender.org/projects/blender-ui/ui/be/>
blinken,109,21,4,34,11,2,105,134,81.34328358208955,Belarusian <i18n@mova.org>
blueman,1503,387,475,504,116,204,1458,2365,63.551797040169134,Belarusian <https://hosted.weblate.org/projects/blueman/blueman/be/>
bookworm,667,54,74,135,6,8,608,795,83.8993710691824,Belarusian <https://hosted.weblate.org/projects/bookworm/bookworm/be/>
bottles,130,0,3321,45,0,631,129,3451,3.76702405099971,Belarusian <https://hosted.weblate.org/projects/bottles/bottles/be/>
bovo,9,3,70,4,2,20,6,82,10.975609756097562,Belarusian <i18n@mova.org>
brasero,5549,0,0,969,0,0,4790,5549,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bubblemail,0,0,478,0,0,141,0,478,0.0,none
