package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
Thunar,3492,0,714,715,0,24,3230,4206,83.02425106990015,Icelandic (http://www.transifex.com/projects/p/thunar/language/is/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Icelandic (http://www.transifex.com/projects/p/fedora-abrt/language/is/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2196,3075,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
anaconda,127,0,6931,25,0,1118,122,7058,1.7993765939359592,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
asunder,14,0,466,14,0,73,14,480,2.9166666666666665,http://littlesvr.ca/ostd/
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
atril,147,0,1614,66,0,337,155,1761,8.347529812606473,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
authconfig,1068,3,644,191,1,104,1004,1715,62.27405247813411,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,686,0,1297,244,0,92,741,1983,34.5940494200706,Icelandic <translation-team-is@lists.sourceforge.net>
baobab,210,0,0,57,0,0,219,210,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Icelandic
blueberry,138,0,3,32,0,2,163,141,97.87234042553192,Icelandic <is@li.org>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
caja,7947,0,1251,1408,0,85,7680,9198,86.39921722113503,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
caja-extensions,7,0,549,6,0,121,8,556,1.2589928057553956,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
calibre,31553,0,120711,11177,0,6556,29933,152264,20.72256081542584,Icelandic (http://www.transifex.com/calibre/calibre/language/is/)
catfish,391,0,259,99,0,9,378,650,60.15384615384616,Icelandic <is@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Icelandic (http://www.transifex.com/projects/p/certmonger/language/is/)
cgit,65,0,0,14,0,0,65,65,100.0,Git Mailing List <git@vger.kernel.org>
cheese,271,0,336,93,0,27,270,607,44.64579901153213,Icelandic <translation-team-is@lists.sourceforge.net>
chkconfig,487,0,26,93,0,3,491,513,94.9317738791423,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
choqok,0,986,1173,0,284,269,0,2159,0.0,icelandic <kde-isl@molar.is>
cinnamon-control-center,1298,9,6,750,5,1,1154,1313,98.85757806549886,Icelandic <rglug@rglug.org>
cinnamon-desktop,13,1,217,2,1,28,16,231,5.627705627705628,Icelandic <kde-isl@molar.is>
cinnamon-session,8,40,353,2,14,53,6,401,1.99501246882793,Icelandic <gnome@techattack.nu>
cinnamon-settings-daemon,158,207,669,28,45,98,138,1034,15.28046421663443,Icelandic <gnome@techattack.nu>
cinnamon-translations,13354,0,197,3198,0,28,13175,13551,98.54623275035053,Icelandic <translation-team-is@lists.sourceforge.net>
clementine,511,0,4580,246,0,1106,533,5091,10.037320762129248,Icelandic (http://www.transifex.com/davidsansome/clementine/language/is/)
colord,386,0,1542,121,0,90,341,1928,20.020746887966805,Icelandic (http://www.transifex.com/hughsie/colord/language/is/)
console-setup,981,0,2,173,0,2,916,983,99.79654120040692,Icelandic <translation-team-is@lists.sourceforge.net>
control-center,6404,9,6,2227,5,1,6089,6419,99.76631874123694,Icelandic <rglug@rglug.org>
dconf-editor,198,0,0,33,0,0,177,198,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
