package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,4924,3851,2568,939,436,288,4113,11343,43.41003261923653,Malayalam <discuss@lists.smc.org.in>
PackageKit,911,0,362,247,0,71,769,1273,71.5632364493323,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
abrt,2547,7,1415,341,2,133,2037,3969,64.17233560090703,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,599,0,0,221,0,0,525,599,100.0,Swatantra Malayalam Computing
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,3408,65,3585,643,4,496,2700,7058,48.28563332388779,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
anjuta,3927,1585,2633,1081,418,543,3235,8145,48.21362799263352,Swatantra Malayalam Computing
asunder,14,0,466,13,0,74,15,480,2.9166666666666665,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,4,5,100.0,Swathanthra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,925,0,836,259,0,144,822,1761,52.52697331061896,Malayalam (http://www.transifex.com/mate/MATE/language/ml/)
audacious,393,0,344,178,0,136,371,737,53.324287652645864,Malayalam (India) (http://www.transifex.com/jlindgren/audacious/language/ml_IN/)
audacious-plugins,1060,0,2780,489,0,362,1002,3840,27.604166666666668,Malayalam (India) (http://www.transifex.com/jlindgren/audacious/language/ml_IN/)
authconfig,1715,0,0,296,0,0,1412,1715,100.0,Malayalam (http://www.transifex.com/projects/p/authconfig/language/ml/)
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,210,0,0,57,0,0,176,210,100.0,
bijiben,173,3,27,70,2,3,166,203,85.22167487684729,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
blivet-gui,0,0,708,0,0,190,0,708,0.0,Malayalam
blueberry,27,0,114,8,0,26,22,141,19.148936170212767,Malayalam <ml@li.org>
brasero,5546,0,0,968,0,0,4199,5546,100.0,Malayalam <discuss@lists.smc.org.in>
caja,7330,0,1868,1299,0,194,5423,9198,79.6912372254838,Malayalam (http://www.transifex.com/mate/MATE/language/ml/)
calibre,410,0,151854,68,0,17665,367,152264,0.26926916408343404,Malayalam (http://www.transifex.com/calibre/calibre/language/ml/)
camorama,10,1,522,11,1,116,17,533,1.876172607879925,Malayalam <locale@gnu.org.in>
caribou,171,0,0,57,0,0,143,171,100.0,Malayalam <discuss@lists.smc.org.in>
catfish,13,0,637,7,0,101,12,650,2.0,Malayalam <ml@li.org>
ccsm,295,5,279,76,3,72,249,579,50.94991364421416,Malayalam (India) <ml_IN@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Malayalam (http://www.transifex.com/projects/p/certmonger/language/ml/)
cheese,556,0,0,120,0,0,427,556,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
chkconfig,513,0,0,96,0,0,432,513,100.0,Malayalam <discuss@lists.smc.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1312,1313,100.0,<en@li.org>
cinnamon-desktop,231,0,0,31,0,0,184,231,100.0,Malayalam <discuss@lists.smc.org.in>
cinnamon-session,354,47,0,65,4,0,292,401,88.2793017456359,Malayalam <discuss@lists.smc.org.in>
cinnamon-settings-daemon,1678,257,981,290,35,69,1295,2916,57.54458161865569,<en@li.org>
cinnamon-translations,5896,0,7655,1316,0,1910,4633,13551,43.509704080879644,Malayalam <ml@li.org>
clutter,296,15,2746,124,3,548,240,3057,9.682695453058553,Swatantra Malayalam Computing
cogl,4,0,389,2,0,78,4,393,1.0178117048346056,Swatantra Malayalam Computing
colord,25,0,363,8,0,91,24,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,1233,0,0,548,0,0,1252,1233,100.0,Malayalam <smc-discuss@googlegroups.com>
console-setup,981,0,2,173,0,2,683,983,99.79654120040692,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
control-center,5665,312,233,2070,99,35,4991,6210,91.22383252818037,<en@li.org>
cracklib,93,0,3,15,0,1,52,96,96.875,Malayalam
dasher,615,0,0,212,0,0,593,615,100.0,<en@li.org>
dbmail,443,14,0,38,1,0,321,457,96.93654266958424,സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ്|Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
dconf-editor,191,0,0,31,0,0,119,191,100.0,Swatantra Malayalam Computing
