package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,129,136,100.0,Slovak (http://www.transifex.com/wildfire-games/0ad/language/sk/)
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
LabPlot,665,976,4753,438,360,1070,654,6394,10.4003753518924,Slovak <kde-sk@linux.sk>
NetworkManager,814,721,9808,175,195,1293,831,11343,7.176232037379881,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-openvpn,14,60,975,5,26,138,14,1049,1.334604385128694,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-ssh,2,21,263,1,11,57,2,286,0.6993006993006993,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-vpnc,143,4,9,37,1,3,154,156,91.66666666666666,Slovak <gnome-sk-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
PackageKit,1273,0,0,318,0,0,1276,1273,100.0,Slovak (http://www.transifex.com/freedesktop/packagekit/language/sk/)
Thunar,4200,0,0,738,0,0,3758,4200,100.0,Slovak (http://www.transifex.com/projects/p/thunar/language/sk/)
WindowMaker,4991,0,25,958,0,21,4491,5016,99.50159489633174,Slovak <sk@li.org>
Zim,1001,0,1814,356,0,334,982,2815,35.55950266429841,Slovak <sk-i18n@lists.linux.sk>
abrt,1916,0,2053,260,0,216,1880,3969,48.27412446460065,Slovak (http://www.transifex.com/projects/p/fedora-abrt/language/sk/)
accerciser,599,0,0,221,0,0,597,599,100.0,Slovak <gnome-sk-list@gnome.org>
accountsservice,59,0,0,10,0,0,61,59,100.0,Slovak (http://www.transifex.com/projects/p/freedesktop/language/sk/)
ailurus,5340,0,2559,854,0,337,4932,7899,67.60349411317888,none
aisleriot,3075,0,0,679,0,0,2444,3075,100.0,slovenčina <>
alacarte,45,0,0,20,0,0,41,45,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1149,14,18,294,7,5,1066,1181,97.2904318374259,Slovak <sk@li.org>
alleyoop,351,0,0,92,0,0,335,351,100.0,Slovak <gnome-sk-list@gnome.org>
amarok,15872,0,0,2779,0,0,15669,15872,100.0,Slovak <kde-sk@linux.sk>
anaconda,6955,103,0,1134,9,0,6484,7058,98.54066307735903,Slovak (http://www.transifex.com/projects/p/anaconda/language/sk/)
anjuta,8398,0,0,2059,0,0,8292,8398,100.0,slovenčina <>
apper,4143,0,0,753,0,0,4005,4143,100.0,Slovak <kde-sk@linux.sk>
appstream,239,118,358,61,20,92,236,715,33.42657342657343,Slovak (http://www.transifex.com/freedesktop/appstream/language/sk/)
arandr,172,0,1,37,0,1,157,173,99.42196531791907,Slovak <nomail>
arduino,0,0,2566,0,0,462,0,2566,0.0,Slovak (http://www.transifex.com/projects/p/arduino-ide-15/language/sk/)
aria2,91,0,7045,13,0,379,83,7136,1.2752242152466369,Slovak <sk@li.org>
arm-none-eabi-binutils-cs,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
aspell,1726,0,0,293,0,0,1517,1726,100.0,Slovak <sk-i18n@lists.linux.sk>
asunder,469,2,9,84,1,2,466,480,97.70833333333333,slovenčina <slovenska-lokalizacia-xfce@googlegroups.com>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Slovak <gnome-sk-list@gnome.org>
atk,440,0,0,169,0,0,415,440,100.0,Slovak <gnome-sk-list@gnome.org>
atomix,156,0,0,50,0,0,157,156,100.0,Slovak <sk-i18n@lists.linux.sk>
atril,1761,0,0,403,0,0,1671,1761,100.0,Slovak (http://www.transifex.com/mate/MATE/language/sk/)
audacious,585,0,152,263,0,51,592,737,79.37584803256445,Slovak (http://www.transifex.com/jlindgren/audacious/language/sk/)
audacious-plugins,2081,0,1759,525,0,326,2102,3840,54.19270833333333,Slovak (http://www.transifex.com/jlindgren/audacious/language/sk/)
audacity,8063,2296,1877,1766,672,346,7781,12236,65.89571755475646,
audex,342,577,2428,167,143,102,348,3347,10.218105766357933,Slovak <kde-sk@linux.sk>
authconfig,1715,0,0,296,0,0,1589,1715,100.0,Slovak (http://www.transifex.com/projects/p/authconfig/language/sk/)
avahi,865,2,1,165,2,1,870,868,99.65437788018433,Slovak (http://www.transifex.com/lennart/avahi/language/sk/)
avogadro,2047,0,4560,935,0,1437,2149,6607,30.9822915090056,Slovak <sk@li.org>
avr-binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
backintime,625,0,1358,139,0,197,578,1983,31.51790216843167,Tomáš Vadina <kyberdev@gmail.com>
bakery,72,0,0,20,0,0,62,72,100.0,Slovak <sk-i18n@lists.linux.sk>
balsa,6047,0,0,1472,0,0,6013,6047,100.0,Slovak <sk-i18n@lists.linux.sk>
banshee,3173,75,2623,1013,15,507,3308,5871,54.0453074433657,
banshee-community-extensions,164,0,1156,86,0,224,184,1320,12.424242424242424,LANGUAGE <LL@li.org>
baobab,210,0,0,57,0,0,208,210,100.0,slovenčina <gnome-sk-list@gnome.org>
bareftp,385,0,63,149,0,11,344,448,85.9375,Slovak <None>
bash,7752,3377,49,518,35,7,7132,11178,69.35050993022007,Slovak <sk-i18n@lists.linux.sk>
bijiben,309,0,0,103,0,0,315,309,100.0,Slovak <gnome-sk-list@gnome.org>
binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
bleachbit,1151,0,0,254,0,0,1077,1151,100.0,Slovak <sk@li.org>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Slovak
blueberry,138,0,3,32,0,2,144,141,97.87234042553192,Slovak <sk@li.org>
bluedevil,556,0,0,187,0,0,521,556,100.0,Slovak <kde-sk@linux.sk>
bluefish,985,1599,2321,441,659,439,971,4905,20.081549439347604,Slovak <sk-i18n@lists.linux.sk>
blueman,1307,0,139,321,0,30,1273,1446,90.38727524204702,Slovak (http://www.transifex.com/projects/p/MATE/language/sk/)
boinc-client,18380,0,0,3046,0,0,16293,18380,100.0,Slovak (http://www.transifex.com/projects/p/boinc/language/sk/)
brasero,5546,0,0,968,0,0,5115,5546,100.0,Slovak <gnome-sk-list@gnome.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Slovak <sk@li.org>
cairo-dock,5177,0,2287,719,0,108,4279,7464,69.35959271168275,Slovak <sk@li.org>
cairo-dock-plug-ins,8265,0,1938,1596,0,126,7212,10203,81.00558659217877,Slovak <sk@li.org>
