package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,119,136,100.0,Czech (http://www.transifex.com/wildfire-games/0ad/language/cs/)
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,1319,8,5067,717,2,1149,1353,6394,20.62871441976853,Czech <kde-i18n-doc@kde.org>
NetworkManager,922,2299,8122,231,452,980,868,11343,8.128361103764437,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,183,0,0,38,0,0,170,183,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,347,64,372,63,11,56,331,783,44.31673052362707,Czech <gnome-cs-list@gnome.org>
NetworkManager-libreswan,137,0,0,35,0,0,133,137,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openconnect,5128,0,0,905,0,0,5272,5128,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1417,0,44,207,0,6,1314,1461,96.9883641341547,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,414,0,0,72,0,0,402,414,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-sstp,424,0,0,77,0,0,409,424,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,494,0,0,91,0,0,475,494,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1158,0,115,300,0,18,1186,1273,90.96622152395916,Czech (http://www.transifex.com/freedesktop/packagekit/language/cs/)
Thunar,4206,0,0,739,0,0,3834,4206,100.0,Czech (http://www.transifex.com/projects/p/thunar/language/cs/)
WindowMaker,4840,0,48,928,0,34,4362,4888,99.01800327332242,czech <cs@li.org>
Zim,2602,0,213,644,0,46,2377,2815,92.43339253996447,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,3793,0,176,474,0,2,3550,3969,95.56563366087175,čeština <gnome-cs-list@gnome.org>
accerciser,2071,0,0,317,0,0,1919,2071,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,23757,0,0,1602,0,0,20841,23757,100.0,Czech <gnome-cs-list@gnome.org>
alacarte,45,0,0,20,0,0,42,45,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,828,0,0,139,0,0,821,828,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15872,0,0,2779,0,0,15666,15872,100.0,Czech <kde-i18n-doc@kde.org>
anaconda,7058,0,0,1143,0,0,6490,7058,100.0,Czech (http://www.transifex.com/projects/p/anaconda/language/cs/)
anjuta,18889,0,0,2777,0,0,17566,18889,100.0,Czech <gnome-cs-list@gnome.org>
apper,3732,0,411,732,0,21,3432,4143,90.07965242577842,Czech <kde-i18n-doc@kde.org>
appstream,277,118,320,67,20,86,275,715,38.74125874125875,Czech (http://www.transifex.com/freedesktop/appstream/Language: cs
apt-cacher-ng,394,0,0,25,0,0,312,394,100.0,Czech <debian-l10n-czech@lists.debian.org>
arandr,172,0,1,37,0,1,153,173,99.42196531791907,Czech <https://hosted.weblate.org/projects/arandr/translations/cs/>
ardour2,6831,0,0,1843,0,0,7480,6831,100.0,Czech <kde-i18n-doc@kde.org>
ardour4,16841,0,826,3774,0,99,17665,17667,95.3246165166695,Czech <kde-i18n-doc@kde.org>
ardour5,27315,1,1816,6640,1,314,28876,29132,93.76287244267473,Czech <kde-i18n-doc@kde.org>
arduino,2540,0,2592,447,0,477,2481,5132,49.49337490257209,Czech (Czech Republic) (http://www.transifex.com/projects/p/arduino-ide-15/language/cs_CZ/)
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,471,0,9,85,0,2,452,480,98.125,Czech <kde-i18n-doc@kde.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Czech <gnome-cs-list@gnome.org>
atk,440,0,0,169,0,0,417,440,100.0,Czech <gnome-cs-list@gnome.org>
atomix,208,0,0,60,0,0,205,208,100.0,Czech <gnome-cs-list@gnome.org>
atril,3680,0,0,616,0,0,3280,3680,100.0,Czech <mate-cs-list@gnome.org>
attr,344,0,0,30,0,0,337,344,100.0,Czech <translation-team-cs@lists.sourceforge.net>
audacious,705,4,28,307,1,6,728,737,95.65807327001356,Czech (http://www.transifex.com/jlindgren/audacious/language/cs/)
audacious-plugins,2529,0,1311,749,0,102,2544,3840,65.859375,Czech (http://www.transifex.com/jlindgren/audacious/language/cs/)
audacity,12201,0,34,2771,0,12,12199,12235,99.72210870453617,Czech <translation-team-cs@lists.sourceforge.net>
audex,3269,0,78,400,0,12,3201,3347,97.66955482521661,Czech <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,592,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1521,1715,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
avahi,642,2,224,133,2,33,608,868,73.963133640553,Czech (http://www.transifex.com/lennart/avahi/language/cs/)
avogadro,6234,0,373,2249,0,123,6600,6607,94.35447252913576,Czech <kde-i18n-doc@kde.org>
b43-fwcutter,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
backintime,1894,0,89,320,0,16,2025,1983,95.51185073121533,Czech <cs@li.org>
backup-manager,947,38,78,149,7,11,844,1063,89.08748824082785,Czech <debian-l10n-czech@lists.debian.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
balsa,6240,0,0,1525,0,0,6096,6240,100.0,Czech <gnome-cs-list@gnome.org>
banshee,17422,0,0,3393,0,0,17599,17422,100.0,Czech <gnome-cs-list@gnome.org>
