package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3891,4088,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,353,1036,5005,210,357,1301,335,6394,5.520800750703785,Danish <kde-i18n-doc@kde.org>
NetworkManager,787,2384,8172,196,464,1003,718,11343,6.938199770783743,Danish <dansk@dansk-gruppen.dk>
NetworkManager-fortisslvpn,107,1,66,24,1,8,100,174,61.49425287356321,Danish <dansk@dansk-gruppen.dk>
NetworkManager-l2tp,355,52,376,64,9,57,325,783,45.338441890166024,Danish <dansk@dansk-gruppen.dk>
NetworkManager-libreswan,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,139,5,3097,32,2,562,125,3241,4.288799753162604,Dansk-gruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,124,152,773,48,18,103,111,1049,11.820781696854146,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,415,0,0,77,0,0,377,415,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-ssh,34,39,213,15,14,40,32,286,11.888111888111888,Danish <dansk@dansk-gruppen.dk>
NetworkManager-sstp,415,0,0,77,0,0,377,415,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,266,3,111,58,1,12,234,380,70.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1238,0,35,312,0,6,1167,1273,97.25058915946583,Danish (http://www.transifex.com/freedesktop/packagekit/language/da/)
R,10866,2036,23907,1832,309,3253,10375,36809,29.519954358988294,Danish <debian-l10n-danish@lists.debian.org>
R-RODBC,283,0,22,59,0,3,261,305,92.78688524590164,Danish <debian-l10n-danish@lists.debian.org>
Thunar,4206,0,0,739,0,0,3696,4206,100.0,Danish (http://www.transifex.com/projects/p/thunar/language/da/)
WindowMaker,2243,0,178,381,0,3,2065,2421,92.64766625361422,Danish <sslug-locale@sslug.dk>
Zim,2619,0,196,652,0,38,2545,2815,93.0373001776199,Danish <mjjzf@syntaktisk.dk>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abrt,798,0,3171,117,0,359,709,3969,20.105820105820104,Danish (http://www.transifex.com/projects/p/fedora-abrt/language/da/)
accerciser,599,0,0,221,0,0,537,599,100.0,Danish <dansk@dansk-gruppen.dk>
accountsservice,0,0,59,0,0,10,0,59,0.0,Danish (http://www.transifex.com/projects/p/freedesktop/language/da/)
ailurus,425,0,7230,154,0,1014,424,7655,5.551926845199216,none
aisleriot,3075,0,0,679,0,0,2591,3075,100.0,Danish <dansk@dansk-gruppen.dk>
alacarte,45,0,0,20,0,0,41,45,100.0,Danish <dansk@dansk-gruppen.dk>
alleyoop,351,0,0,92,0,0,323,351,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,786,0,0,132,0,0,777,786,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,15872,0,0,2779,0,0,14859,15872,100.0,Danish <kde-i18n-doc@kde.org>
anaconda,5407,0,1651,1031,0,112,4908,7058,76.60810427883253,Danish (http://www.transifex.com/projects/p/anaconda/language/da/)
anjuta,8435,0,0,2072,0,0,7557,8435,100.0,Danish <dansk@dansk-gruppen.dk>
apper,4143,0,0,753,0,0,3675,4143,100.0,Danish <kde-i18n-doc@kde.org>
appstream,76,106,533,24,17,132,77,715,10.62937062937063,Danish (http://www.transifex.com/freedesktop/appstream/language/da/)
apt-cacher-ng,394,0,0,25,0,0,356,394,100.0,Danish <debian-l10n-danish@lists.debian.org>
arandr,173,0,0,38,0,0,177,173,100.0,Danish <https://hosted.weblate.org/projects/arandr/translations/da/>
arduino,282,0,4850,129,0,795,294,5132,5.494933749025721,Danish (Denmark) (http://www.transifex.com/projects/p/arduino-ide-15/language/da_DK/)
aria2,493,0,6643,33,0,359,496,7136,6.908632286995515,Danish <da@li.org>
arm-none-eabi-binutils-cs,15923,2827,3844,2791,331,408,14839,22594,70.47446224661414,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gcc-cs,11581,38827,46787,1921,5734,4913,10801,97195,11.915221976439119,Danish <dansk@dansk-gruppen.dk>
arm-none-eabi-gdb,8808,0,403,1428,0,55,8215,9211,95.62479643904028,Danish <dansk@dansk-gruppen.dk>
aspell,1726,0,0,293,0,0,1574,1726,100.0,Danish <dansk@dansk-gruppen.dk>
asunder,471,0,9,85,0,2,442,480,98.125,Danish <dansk@dansk-gruppen.dk>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Danish <dansk@dansk-gruppen.dk>
atk,440,0,0,169,0,0,309,440,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,108,0,0,53,0,0,116,108,100.0,Danish <dansk@dansk-gruppen.dk>
atril,1761,0,0,403,0,0,1653,1761,100.0,Danish (http://www.transifex.com/mate/MATE/language/da/)
audacious,630,4,103,276,1,37,625,737,85.48168249660787,Danish (http://www.transifex.com/jlindgren/audacious/language/da/)
audacious-plugins,2592,0,1248,748,0,103,2412,3840,67.5,Danish (http://www.transifex.com/jlindgren/audacious/language/da/)
audacity,12236,0,0,2784,0,0,11778,12236,100.0,Danish
audex,3347,0,0,412,0,0,3001,3347,100.0,Danish <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,577,611,100.0,LANGUAGE <LL@li.org>
authconfig,1363,3,349,236,1,59,1203,1715,79.47521865889213,Danish (http://www.transifex.com/projects/p/fedora/language/da/)
avahi,865,2,1,165,2,1,761,868,99.65437788018433,Danish (http://www.transifex.com/lennart/avahi/language/da/)
avogadro,2698,0,3909,1010,0,1362,2698,6607,40.83547752383836,Danish <da@li.org>
avr-binutils,14644,2827,3844,2642,331,408,13604,21315,68.70279146141215,Danish <dansk@dansk-gruppen.dk>
avr-gcc,9655,38196,44853,1631,5752,4811,9195,92704,10.414868829823956,Danish <dansk@dansk-gruppen.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
b43-fwcutter,67,0,0,4,0,0,64,67,100.0,Danish <debian-l10n-danish@lists.debian.org>
backintime,824,0,1159,167,0,169,842,1983,41.553202218860314,Danish <da@li.org>
bakery,72,0,0,20,0,0,67,72,100.0,Danish <dansk@dansk-gruppen.dk>
balsa,6059,124,1,1506,24,1,5846,6184,97.97865459249677,Danish <dansk@dansk-gruppen.dk>
banshee,7289,0,3767,1609,0,221,6720,11056,65.92800289435601,Danish <dansk@dansk-gruppen.dk>
baobab,207,0,0,56,0,0,215,207,100.0,Danish <dansk@dansk-gruppen.dk>
bash,6504,4578,96,483,63,14,6208,11178,58.1857219538379,Danish <dansk@dansk-gruppen.dk>
bibletime,1167,769,2865,160,23,69,1169,4801,24.307435950843576,American English <kde-i18n-doc@kde.org>
bijiben,309,0,0,103,0,0,317,309,100.0,Danish <dansk@dansk-gruppen.dk>
binutils,14644,2827,3844,2642,331,408,13604,21315,68.70279146141215,Danish <dansk@dansk-gruppen.dk>
bison,387,522,507,77,70,66,351,1416,27.33050847457627,Danish <dansk@klid.dk>
bleachbit,953,0,34,216,0,7,922,987,96.55521783181358,Danish <da@li.org>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Danish
blobwars,1163,0,0,352,0,0,1125,1163,100.0,danish <da@li.org>
blueberry,141,0,0,34,0,0,128,141,100.0,Danish <da@li.org>
bluedevil,556,0,0,187,0,0,505,556,100.0,Danish <kde-i18n-doc@kde.org>
bluefish,4945,0,0,1548,0,0,4687,4945,100.0,dansk <dansk@dansk-gruppen.dk>
blueman,1414,0,32,343,0,8,1309,1446,97.78699861687413,Danish (http://www.transifex.com/projects/p/MATE/language/da/)
boinc-client,8635,1204,15391,1484,379,2171,8326,25230,34.225128814902895,BOINC Development Team <boinc_loc@ssl.berkeley.edu>
boswars,189,6,21,53,3,17,198,216,87.5,
brasero,5546,0,0,968,0,0,5078,5546,100.0,Danish <dansk@dansk-gruppen.dk>
bygfoot,3720,0,0,774,0,0,3605,3720,100.0,<joedalton2@yahoo.dk>
byzanz,236,0,0,52,0,0,234,236,100.0,Dansk Gruppen <dansk@dansk-gruppen.dk>
bzflag,2822,0,0,545,0,0,2711,2822,100.0,
cairo-clock,270,0,0,60,0,0,253,270,100.0,Danish <da@li.org>
caja,9242,0,0,1496,0,0,8636,9242,100.0,Danish (http://www.transifex.com/mate/MATE/language/da/)
caja-actions,853,1367,6232,139,123,564,757,8452,10.092285849503076,Danish <dansk@dansk-gruppen.dk>
caja-extensions,556,0,0,127,0,0,530,556,100.0,Danish (http://www.transifex.com/mate/MATE/language/da/)
calibre,25732,0,126532,4674,0,13059,23245,152264,16.899595439499816,Danish (http://www.transifex.com/calibre/calibre/language/da/)
camorama,559,0,0,133,0,0,491,559,100.0,Danish <dansk@klid.dk>
caribou,169,0,0,57,0,0,161,169,100.0,Danish <dansk@dansk-gruppen.dk>
certmonger,882,0,1596,154,0,261,797,2478,35.59322033898305,Danish (http://www.transifex.com/projects/p/certmonger/language/da/)
cflow,525,81,0,103,13,0,491,606,86.63366336633663,Danish <dansk@dansk-gruppen.dk>
cheese,614,0,0,123,0,0,560,614,100.0,Danish <dansk@dansk-gruppen.dk>
chkconfig,490,0,23,94,0,2,491,513,95.51656920077973,Danish <dansk@dansk-gruppen.dk>
choqok,2152,7,0,552,1,0,2077,2159,99.67577582213988,Danish <kde-i18n-doc@kde.org>
chromium-native_client,38232,33105,37809,6782,4818,4137,35544,109146,35.02831070309494,Danish <dansk@dansk-gruppen.dk>
cinnamon-control-center,1298,9,6,750,5,1,1198,1313,98.85757806549886,Danish <dansk@dansk-gruppen.dk>
cinnamon-desktop,231,0,0,31,0,0,221,231,100.0,Danish <dansk@dansk-gruppen.dk>
cinnamon-session,354,47,0,65,4,0,338,401,88.2793017456359,Danish <dansk@dansk-gruppen.dk>
cinnamon-settings-daemon,3740,0,0,572,0,0,3503,3740,100.0,Danish <dansk@dansk-gruppen.dk>
cinnamon-translations,13527,0,24,3222,0,4,12768,13551,99.82289129953509,Danish <da@li.org>
clamtk,146,0,318,74,0,66,146,464,31.46551724137931,LANGUAGE <LL@li.org>
