package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,English (United States) (http://www.transifex.com/projects/p/fedora-abrt/language/en_US/)
baobab,210,0,0,57,0,0,192,210,100.0,American English <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,4597,5546,100.0,"Tamil <>
com>>"
cheese,613,0,0,120,0,0,500,613,100.0,American English <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,0,31,0,0,196,231,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,509,0,914,150,0,328,464,1423,35.76950105411103,American English <kde-i18n-doc@kde.org>
clutter,3022,27,8,669,3,3,2472,3057,98.85508668629375,American English <kde-i18n-doc@kde.org>
colorhug-client,1432,0,0,297,0,0,1432,1432,100.0,English (United States) (http://www.transifex.com/hughsie/colorhug-client/language/en_US/)
console-setup,979,0,4,171,0,4,985,983,99.59308240081384,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
digikam,3399,9650,26630,1263,2624,2232,3362,39679,8.566244108974521,American English <kde-i18n-he@kde.org>
e16,9,0,2812,3,0,523,9,2821,0.31903580290677064,American English <en@li.org>
edgar,11473,0,2,1534,0,1,11474,11475,99.98257080610021,
eiciel,3,52,113,3,12,38,3,168,1.7857142857142856,English
ejabberd,1839,15,44,427,4,8,2117,1898,96.89146469968388,American English <kde-i18n-doc@kde.org>
epiphany,2461,0,0,570,0,0,2259,2461,100.0,Tamil <<gnome-tamil-translation@googlegroups.com>>
evince,1525,0,0,355,0,0,1311,1525,100.0,Tamil <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1012,1165,100.0,American English <kde-i18n-doc@kde.org>
firefox,10,0,0,4,0,0,42,10,100.0,
firewalld,1496,283,395,293,56,53,1496,2174,68.81324747010119,English (United States) (http://www.transifex.com/projects/p/firewalld/language/en_US/)
gedit,4084,0,0,684,0,0,3444,4084,100.0,Tamil <kde-i18n-doc@kde.org>
gimagereader,1144,0,0,340,0,0,1312,1144,100.0,English <kde-i18n-doc@kde.org>
gjots2,785,31,138,234,10,13,785,954,82.28511530398322,<en@li.org>
glib2,3049,333,2058,563,42,235,2629,5440,56.04779411764705,American English <kde-i18n-doc@kde.org>
glpi,265,0,10371,81,0,2724,263,10636,2.491538172245205,English (United States) (http://www.transifex.com/glpi/GLPI/language/en_US/)
gnome-backgrounds,60,0,0,36,0,0,56,60,100.0,American English <kde-i18n-doc@kde.org>
gnome-bluetooth,308,0,0,101,0,0,336,308,100.0,American English <kde-i18n-doc@kde.org>
gnome-desktop3,180,0,0,35,0,0,172,180,100.0,English <en@li.org>
gnome-dictionary,841,0,0,180,0,0,681,841,100.0,American English <kde-i18n-doc@kde.org>
gnome-disk-utility,3423,0,0,632,0,0,2869,3423,100.0,Tamil <kde-i18n-doc@kde.org>
gnome-font-viewer,109,0,0,26,0,0,95,109,100.0,Tamil <kde-i18n-doc@kde.org>
gnome-getting-started-docs,2639,0,0,339,0,0,2245,2639,100.0,American English <kde-i18n-doc@kde.org>
gnome-power-manager,480,0,0,147,0,0,417,480,100.0,American English <kde-i18n-doc@kde.org>
gnome-screenshot,354,0,0,75,0,0,306,354,100.0,American English <kde-i18n-doc@kde.org>
gnome-session,323,0,0,59,0,0,293,323,100.0,American English <>
gnome-shell,1486,0,0,375,0,0,1497,1486,100.0,American English <kde-i18n-doc@kde.org>
gnome-shell-extensions,358,0,0,68,0,0,365,358,100.0,American English <kde-i18n-doc@kde.org>
gnome-system-monitor,1289,0,0,292,0,0,1142,1289,100.0,Tamil <kde-i18n-doc@kde.org>
gnomebaker,271,275,621,91,51,145,349,1167,23.221936589545844,English (United States) <en_US@li.org>
gnubg,5848,2380,4894,1202,536,913,5849,13122,44.56637707666514,none
gnubik,35,0,250,5,0,80,36,285,12.280701754385964,American <john@darrington.wattle.id.au>
gpredict,5019,489,244,962,66,31,5020,5752,87.25660639777469,US English
gramps,15647,3295,18606,3788,748,1802,14434,37548,41.6719931820603,Arabic <>
gucharmap,1205,0,0,397,0,0,1112,1205,100.0,American English <kde-i18n-doc@kde.org>
gvfs,2704,0,0,596,0,0,2387,2704,100.0,American English <kde-i18n-doc@kde.org>
icecat,10,0,0,4,0,0,42,10,100.0,
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
initial-setup,0,0,33,0,0,7,0,33,0.0,English (United States) (http://www.transifex.com/projects/p/initial-setup/language/en_US/)
java-gnome,2,0,0,2,0,0,2,2,100.0,
kactivitymanagerd,8,0,1,3,0,1,10,9,88.88888888888889,American English <kde-i18n-doc@kde.org>
kamoso,19,42,58,8,12,21,18,119,15.966386554621847,American English <kde-i18n-doc@kde.org>
kde-cli-tools,110,27,204,31,3,15,110,341,32.25806451612903,American English <kde-translation@bengalinux.org>
