package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,975,2199,8169,251,431,981,896,11343,8.595609627082784,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-fortisslvpn,8,1,165,6,1,26,7,174,4.597701149425287,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,26,4,753,15,2,113,24,783,3.3205619412515963,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,43,6,1000,30,2,137,41,1049,4.0991420400381315,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,181,0,1092,86,0,232,167,1273,14.218381775333858,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,3044,0,1095,552,0,182,2807,4139,73.5443343802851,Esperanto (http://www.transifex.com/projects/p/xfce/language/eo/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Esperanto (http://www.transifex.com/projects/p/fedora-abrt/language/eo/)
accerciser,158,3,374,107,2,96,149,535,29.53271028037383,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2999,0,0,654,0,0,2494,2999,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,167,0,525,44,0,80,169,692,24.13294797687861,Esperanto <gnome-l10n-eo@lists.launchpad.net>
anjuta,1583,18,6280,708,3,1288,1479,7881,20.086283466565156,Esperanto <gnome-l10n-eo@lists.launchpad.net>
apper,112,591,3405,83,154,506,112,4108,2.726387536514119,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
asunder,46,2,432,12,1,74,44,480,9.583333333333334,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,383,23,34,150,2,17,331,440,87.04545454545455,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,968,0,793,273,0,130,968,1761,54.96876774559909,Esperanto (http://www.transifex.com/mate/MATE/language/eo/)
audacious,723,4,10,312,1,1,707,737,98.10040705563094,Esperanto (http://www.transifex.com/jlindgren/audacious/language/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avr-binutils,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1354,0,0,216,0,0,1381,1354,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
