package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
NetworkManager,534,1935,8874,122,380,1161,574,11343,4.707749272679186,Basque <itzulpena@euskalgnu.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,104,174,61.49425287356321,Basque <librezale@librezale.org>
NetworkManager-l2tp,274,58,451,54,12,64,256,783,34.993614303959134,Basque <librezale@librezale.org>
NetworkManager-libreswan,97,0,0,31,0,0,93,97,100.0,Basque <librezale@librezale.org>
NetworkManager-openconnect,3004,913,937,558,151,147,3114,4854,61.88710341985991,Basque <librezale@librezale.org>
NetworkManager-openvpn,972,36,41,160,3,6,857,1049,92.65967588179218,Basque <librezale@librezale.org>
NetworkManager-pptp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-ssh,39,43,204,17,14,38,37,286,13.636363636363635,Basque <itzulpena@euskalgnu.org>
NetworkManager-sstp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-vpnc,442,0,0,84,0,0,424,442,100.0,Basque <librezale@librezale.org>
PackageKit,1273,0,0,318,0,0,1140,1273,100.0,Basque (http://www.transifex.com/freedesktop/packagekit/language/eu/)
Thunar,4087,0,113,722,0,16,3241,4200,97.30952380952381,Basque (http://www.transifex.com/projects/p/thunar/language/eu/)
Zim,2815,0,0,690,0,0,2381,2815,100.0,Basque <eu@li.org>
abrt,131,0,3838,29,0,447,131,3969,3.3005794910556814,Basque (http://www.transifex.com/projects/p/fedora-abrt/language/eu/)
accerciser,599,0,0,221,0,0,544,599,100.0,Basque <itzulpena@euskalgnu.org>
aisleriot,20444,0,0,1461,0,0,15239,20444,100.0,Basque <itzulpena@euskalgnu.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
almanah,578,68,33,108,7,7,502,679,85.12518409425626,American English <kde-i18n-doc@kde.org>
amarok,11198,2202,2472,2140,401,238,9620,15872,70.55191532258065,Basque <itzulpena@euskalgnu.org>
anaconda,411,0,6647,175,0,968,393,7058,5.823179370926608,Basque (http://www.transifex.com/projects/p/anaconda/language/eu/)
anjuta,20886,0,0,2579,0,0,16317,20886,100.0,Basque <itzulpena@euskalgnu.org>
appstream,10,10,695,7,4,162,10,715,1.3986013986013985,Basque (http://www.transifex.com/freedesktop/appstream/language/eu/)
apt-cacher-ng,394,0,0,25,0,0,320,394,100.0,Basque <debian-l10n-basque@lists.debian.org>
ardour2,6279,0,4290,1714,0,635,5799,10569,59.40959409594095,lagunak.gisa-elkartea <kontaktua@gisa-elkartea.org>
asunder,467,4,9,83,2,2,433,480,97.29166666666667,Basque <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Basque <librezale@librezale.org>
atk,440,0,0,169,0,0,341,440,100.0,Basque <librezale@librezale.org>
atomix,146,0,0,59,0,0,141,146,100.0,Basque <itzulpena@euskalgnu.org>
atril,3388,0,140,537,0,18,2767,3528,96.03174603174604,Basque <itzulpena@euskalgnu.org>
audacious,393,0,344,178,0,136,383,737,53.324287652645864,Basque (http://www.transifex.com/jlindgren/audacious/language/eu/)
audacious-plugins,793,0,3047,328,0,523,766,3840,20.651041666666668,Basque (http://www.transifex.com/jlindgren/audacious/language/eu/)
audacity,12236,0,0,2784,0,0,11059,12236,100.0,(EUS_Xabier Aramendi) <azpidatziak@gmail.com>
authconfig,42,0,1673,30,0,266,42,1715,2.4489795918367347,Basque (http://www.transifex.com/projects/p/fedora/language/eu/)
avogadro,4151,0,2456,1554,0,818,4042,6607,62.82730437414863,Basque <eu@li.org>
backintime,1896,0,87,330,0,6,1754,1983,95.61270801815431,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
balsa,6241,0,0,1526,0,0,5904,6241,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5947,0,0,1527,0,0,5250,5947,100.0,Basque <itzulpena@euskalgnu.org>
baobab,210,0,0,57,0,0,211,210,100.0,Basque <librezale@librezale.org>
bijiben,309,0,0,103,0,0,277,309,100.0,Basque <librezale@librezale.org>
bleachbit,980,0,0,221,0,0,851,980,100.0,Basque <eu@li.org>
blender,1709,0,0,776,0,0,1584,1709,100.0,Euskara <agoenaga006@ikasle.ehu.eus>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Basque
blueberry,141,0,0,34,0,0,134,141,100.0,Basque <eu@li.org>
bluedevil,469,0,0,147,0,0,429,469,100.0,Basque <kde-i18n-doc@kde.org>
bluefish,4207,163,535,1434,35,70,3898,4905,85.76962283384302,Euskara <itzulpena@euskalgnu.org>
blueman,295,0,1151,145,0,206,294,1446,20.40110650069156,Basque (http://www.transifex.com/projects/p/MATE/language/eu/)
brasero,9056,0,0,1229,0,0,7332,9056,100.0,Basque <itzulpena@euskalgnu.org>
cairo-dock,6966,0,498,767,0,60,5410,7464,93.32797427652733,librezale.org
cairo-dock-plug-ins,674,0,9529,253,0,1469,600,10203,6.605900225423896,Basque <eu@li.org>
caja,8693,0,505,1454,0,39,7053,9198,94.50967601652533,Basque (http://www.transifex.com/mate/MATE/language/eu/)
caja-actions,7720,0,0,704,0,0,6149,7720,100.0,Basque <itzulpena@euskalgnu.org>
caja-extensions,405,0,151,105,0,22,376,556,72.84172661870504,Basque (http://www.transifex.com/mate/MATE/language/eu/)
calibre,41791,0,110473,5378,0,12355,36486,152264,27.44640886880681,Basque (http://www.transifex.com/calibre/calibre/language/eu/)
camorama,586,0,0,137,0,0,488,586,100.0,Basque <eu@li.org>
caribou,169,0,0,57,0,0,160,169,100.0,Basque <kde-i18n-doc@kde.org>
catfish,12,0,638,10,0,98,13,650,1.8461538461538463,Basque <eu@li.org>
ccsm,549,5,25,135,3,13,487,579,94.81865284974094,Euskara <librezale@librezale.org>
certmonger,18,0,4938,9,0,821,18,4956,0.36319612590799033,Basque (http://www.transifex.com/projects/p/certmonger/language/eu/)
cheese,614,0,0,123,0,0,520,614,100.0,Basque <librezale@librezale.org>
cinnamon-desktop,223,5,3,26,3,2,209,231,96.53679653679653,Basque <itzulpena@euskalgnu.org>
cinnamon-session,314,86,1,61,7,1,281,401,78.30423940149626,American English <kde-i18n-doc@kde.org>
cinnamon-settings-daemon,3943,0,0,582,0,0,3211,3943,100.0,Basque <itzulpena@euskalgnu.org>
cinnamon-translations,12695,0,856,3130,0,96,10941,13551,93.68312301675154,Basque <eu@li.org>
clamtk,796,0,0,212,0,0,765,796,100.0,Basque <eu@li.org>
clementine,3737,0,1354,1079,0,273,3227,5091,73.40404635631506,Basque (http://www.transifex.com/davidsansome/clementine/language/eu/)
clutter,3047,10,0,674,1,0,2335,3057,99.67288191036965,Basque <librezale@librezale.org>
cogl,393,0,0,80,0,0,369,393,100.0,Basque <itzulpena@euskalgnu.org>
colord,129,0,1799,49,0,162,105,1928,6.690871369294606,Basque (http://www.transifex.com/hughsie/colord/language/eu/)
compat-gtkhtml314,480,0,0,306,0,0,490,480,100.0,Basque <itzulpena@euskalgnu.org>
compat-wxGTK3-gtk2,7740,0,0,1857,0,0,6908,7740,100.0,(EUS_Xabier Aramendi) <azpidatziak@gmail.com>
compiz,3094,953,338,688,137,54,2479,4385,70.5587229190422,Basque <librezale@librezale.org>
compiz-plugins-experimental,520,1021,2940,150,292,455,472,4481,11.604552555233207,Euskara <eu@li.org>
compiz-plugins-extra,2212,328,1138,467,75,186,1759,3678,60.141381185426866,Euskara <eu@li.org>
compiz-plugins-main,2485,119,1614,500,28,283,2009,4218,58.914177335229965,Euskara <eu@li.org>
conduit,834,0,0,297,0,0,798,834,100.0,Basque <itzulpena@euskalgnu.org>
console-setup,979,1,3,171,1,3,824,983,99.59308240081384,debian-l10n-eu@lists.debian.org
control-center,5106,0,0,1477,0,0,4693,5106,100.0,Basque <librezale@librezale.org>
coreutils,1357,12702,6542,393,825,512,1422,20601,6.587058880636862,Basque <translation-team-eu@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,131,149,100.0,Basque (http://www.transifex.com/projects/p/freedesktop/language/eu/)
dasher,6560,0,0,431,0,0,5038,6560,100.0,Basque <itzulpena@euskalgnu.org>
dc3dd,26,381,464,8,33,46,24,871,2.9850746268656714,Basque <translation-team-eu@lists.sourceforge.net>
dconf-editor,198,0,0,33,0,0,167,198,100.0,Basque <librezale@librezale.org>
debconf,795,0,0,87,0,0,710,795,100.0,Euskara
deja-dup,3675,0,425,455,0,33,3103,4100,89.63414634146342,Basque <eu@li.org>
deluge,2645,0,83,860,0,18,2353,2728,96.9574780058651,Basque <eu@li.org>
devhelp,443,0,0,107,0,0,386,443,100.0,Basque <librezale@librezale.org>
dia,6601,0,0,2359,0,0,6017,6601,100.0,Basque <itzulpena@euskalgnu.org>
dialog,25,0,0,23,0,0,26,25,100.0,Basque  <translation-team-eu@lists.sourceforge.net>
digikam,23209,9863,10175,3783,2036,989,19750,43247,53.666150253196754,American English <kde-i18n-doc@kde.org>
dnf,1417,2,467,427,1,60,1407,1886,75.13255567338281,Basque (http://www.transifex.com/projects/p/dnf/language/eu/)
dnf-plugin-system-upgrade,70,0,141,12,0,24,59,211,33.175355450236964,Basque
dnf-plugins-core,91,0,620,15,0,106,71,711,12.79887482419128,Basque
dnf-plugins-extras,42,0,333,13,0,62,37,375,11.200000000000001,Basque
dnfdragora,299,0,268,211,0,62,292,567,52.733686067019406,Basque (https://www.transifex.com/MageiaLinux/teams/9361/eu/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Basque
doodle,171,114,399,31,19,58,147,684,25.0,Basque <translation-team-eu@lists.sourceforge.net>
dpkg,10771,195,24,1357,6,4,9883,10990,98.00727934485897,Basque <debian-l10n-basque@lists.debian.org>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
ekiga,9825,0,0,964,0,0,7508,9825,100.0,Basque <itzulpena@euskalgnu.org>
emerald,645,38,10,208,5,6,609,693,93.07359307359307,Basque <librezale@librezale.org>
empathy,11053,0,0,1457,0,0,8832,11053,100.0,Basque <itzulpena@euskalgnu.org>
engrampa,1301,0,634,273,0,80,1070,1935,67.23514211886304,Basque (http://www.transifex.com/mate/MATE/language/eu/)
entangle,57,0,878,31,0,178,55,935,6.096256684491978,Basque (http://www.transifex.com/projects/p/entangle/language/eu/)
eog,4728,0,0,540,0,0,3657,4728,100.0,Basque <itzulpena@euskalgnu.org>
eog-plugins,406,0,10,98,0,3,346,416,97.59615384615384,Basque <librezale@librezale.eus>
eom,4638,0,146,530,0,14,3582,4784,96.94816053511705,Basque <itzulpena@euskalgnu.org>
