package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,117,136,100.0,Russian (http://www.transifex.com/wildfire-games/0ad/language/ru/)
DivFix++,551,0,0,104,0,0,558,551,100.0,RUSSIA <kkostyan gmail>
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1189,467,4738,476,148,1244,1211,6394,18.595558335939945,Russian <kde-russian@lists.kde.ru>
NetworkManager,5241,3667,2435,1003,404,256,4684,11343,46.20470774927268,Русский <gnome-cyr@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,108,174,61.49425287356321,Русский <gnome-cyr@gnome.org>
NetworkManager-l2tp,519,52,212,88,9,33,528,783,66.28352490421456,Русский <gnome-cyr@gnome.org>
NetworkManager-libreswan,139,0,0,36,0,0,131,139,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,340,164,545,97,15,57,337,1049,32.41182078169685,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,408,0,0,72,0,0,396,408,100.0,Русский <gnome-cyr@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,110,286,40.20979020979021,Russian <gnome-cyr@gnome.org>
NetworkManager-sstp,400,15,0,76,1,0,392,415,96.3855421686747,Russian <gnome-cyr@gnome.org>
NetworkManager-vpnc,250,0,192,60,0,24,246,442,56.56108597285068,Русский <gnome-cyr@gnome.org>
PackageKit,1273,0,0,318,0,0,1135,1273,100.0,Russian (http://www.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,36468,0,0,5339,0,0,34649,36468,100.0,Russian
Thunar,4206,0,0,739,0,0,3723,4206,100.0,Russian (http://www.transifex.com/projects/p/thunar/language/ru/)
WindowMaker,3931,8,449,775,1,53,3734,4388,89.58523245214221,Russian
Zim,2659,0,156,658,0,32,2548,2815,94.45825932504441,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
abrt,3793,0,3406,474,0,392,3623,7199,52.6878733157383,Russian
accerciser,599,0,0,221,0,0,578,599,100.0,русский <gnome-cyr@gnome.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/projects/p/freedesktop/language/ru/)
ailurus,8278,0,0,1253,0,0,7763,8278,100.0,gnome-cyr
aisleriot,20041,1063,1332,1421,44,58,16172,22436,89.32519165626671,Russian <gnome-cyr@gnome.org>
alacarte,45,0,0,20,0,0,41,45,100.0,русский <gnome-cyr@gnome.org>
alexandria,1155,14,12,296,7,3,1054,1181,97.79847586790855,ru <->
alleyoop,351,0,0,92,0,0,331,351,100.0,Russian <debian-l10n-russian@lists.debian.org>
almanah,720,0,0,126,0,0,660,720,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,13109,1170,1593,2455,195,129,12819,15872,82.59198588709677,Russian <kde-russian@lists.kde.ru>
anaconda,6955,103,0,1134,9,0,5885,7058,98.54066307735903,Russian (http://www.transifex.com/projects/p/anaconda/language/ru/)
anjuta,8398,0,0,2059,0,0,7891,8398,100.0,русский <gnome-cyr@gnome.org>
apper,4084,58,1,746,6,1,4066,4143,98.5759111754767,Russian <kde-russian@lists.kde.ru>
appstream,664,0,51,171,0,2,615,715,92.86713286713287,Russian <https://hosted.weblate.org/projects/appstream/translations/ru/>
apt,3464,571,68,433,30,13,3251,4103,84.42602973434073,ALT Linux Team <devel@altlinux.org>
apt-cacher-ng,394,0,0,25,0,0,333,394,100.0,Russian <debian-l10n-russian@lists.debian.org>
arandr,173,0,0,38,0,0,148,173,100.0,Russian <https://hosted.weblate.org/projects/arandr/translations/ru/>
ardour2,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
ardour4,17017,0,1314,3786,0,211,16430,18331,92.83181495826742,русский <>
ardour5,17581,61,2802,3998,9,449,17007,20444,85.9958912150264,русский <>
arduino,2064,0,502,411,0,51,1903,2566,80.4364770070148,Russian (http://www.transifex.com/projects/p/arduino-ide-15/language/ru/)
aria2,7136,0,0,392,0,0,6540,7136,100.0,<ru@li.org>
arm-none-eabi-binutils-cs,19203,0,20642,3052,0,3297,18861,39845,48.19425272932614,Russian <gnu@mx.ru>
arm-none-eabi-gcc-cs,42162,39745,15288,6033,4949,1586,40228,97195,43.3787746283245,Russian <gnu@d07.ru>
arm-none-eabi-gdb,8369,0,0,1312,0,0,8348,8369,100.0,Russian <gnu@mx.ru>
aspell,1726,0,0,293,0,0,1477,1726,100.0,Russian <ru@li.org>
asterisk,0,0,0,0,0,0,0,0,0.0,
asunder,471,0,9,85,0,2,451,480,98.125,asivakov@gmail.com
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Russian <gnome-cyr@gnome.org>
atk,440,0,0,169,0,0,425,440,100.0,Russian <gnome-cyr@gnome.org>
atomix,156,0,0,50,0,0,149,156,100.0,Russian <gnome-cyr@gnome.org>
atril,3679,0,0,615,0,0,3082,3679,100.0,Russian <mate-cyr@gnome.org>
audacious,723,4,10,312,1,1,745,737,98.10040705563094,Russian (http://www.transifex.com/jlindgren/audacious/language/ru/)
audacious-plugins,3840,0,0,851,0,0,3663,3840,100.0,Russian (http://www.transifex.com/jlindgren/audacious/language/ru/)
audacity,7850,0,4386,1985,0,799,7734,12236,64.15495259888853,Russian (http://www.transifex.com/klyok/audacity/language/ru/)
audex,791,1378,1178,222,131,59,681,3347,23.63310427248282,Russian <kde-russian@lists.kde.ru>
audit-viewer,611,0,0,185,0,0,579,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1530,1715,100.0,Russian (http://www.transifex.com/projects/p/authconfig/language/ru/)
autotest-framework,698,137,148,53,11,25,614,983,71.00712105798576,Russian <ru@li.org>
avahi,865,2,1,165,2,1,828,868,99.65437788018433,Russian (http://www.transifex.com/lennart/avahi/language/ru/)
avogadro,4721,0,1886,1951,0,421,5063,6607,71.45451793552293,Russian <ru@li.org>
avr-binutils,19203,0,20642,3052,0,3297,18861,39845,48.19425272932614,Russian <gnu@mx.ru>
avr-gcc,44145,36516,12043,6315,4560,1319,42094,92704,47.6193044528823,Russian <gnu@d07.ru>
avr-gdb,6373,0,0,870,0,0,6314,6373,100.0,Russian <gnu@mx.ru>
axel,358,2,11,47,1,2,319,371,96.49595687331536,Russian <ru@li.org>
b43-fwcutter,67,0,0,4,0,0,53,67,100.0,Russian <debian-l10n-russian@lists.debian.org>
babel,0,0,3,0,0,2,0,3,0.0,ru_RU <LL@li.org>
backintime,831,0,1152,199,0,137,828,1983,41.90620272314675,Russian <ru@li.org>
bakery,72,0,0,20,0,0,66,72,100.0,Russian <gnome-cyr@gnome.org>
balsa,1143,1903,2302,374,566,347,1123,5348,21.37247569184742,Russian <ru@li.org>
banshee,5879,0,0,1534,0,0,5625,5879,100.0,Russian <gnome-cyr@gnome.org>
banshee-community-extensions,90,0,1230,39,0,271,87,1320,6.8181818181818175,LANGUAGE <LL@li.org>
baobab,1030,0,0,114,0,0,933,1030,100.0,Russian <gnome-cyr@gnome.org>
bareftp,400,0,48,147,0,13,359,448,89.28571428571429,Russian <>
bash,461,231,10486,110,44,406,502,11178,4.124172481660404,Russian <ru@li.org>
batti,46,0,0,18,0,0,47,46,100.0,Russian
