package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4700,4088,100.0,Softastur <alministradores@softastur.org>
LabPlot,0,0,6394,0,0,1868,0,6394,0.0,Asturian <kde-i18n-doc@kde.org>
Thunar,4200,0,0,738,0,0,4221,4200,100.0,Asturian (http://www.transifex.com/projects/p/thunar/language/ast/)
abrt,1,0,3968,1,0,475,1,3969,0.02519526329050139,Asturian (http://www.transifex.com/projects/p/fedora-abrt/language/ast/)
accerciser,623,0,0,220,0,0,721,623,100.0,Softastur <alministradores@softastur.org>
aisleriot,2292,0,0,568,0,0,2297,2292,100.0,Softastur alministradores@softastur.org
alacarte,42,0,0,16,0,0,44,42,100.0,Asturian <ast@li.org>
anaconda,236,0,6822,36,0,1107,239,7058,3.3437234344006797,Asturian (http://www.transifex.com/projects/p/anaconda/language/ast/)
anjuta,7744,0,0,1973,0,0,8615,7744,100.0,Softastur <alministradores@softastur.org>
apper,843,589,2711,251,138,364,878,4143,20.347574221578565,asturian <alministradores@softastur.org>
arduino,192,0,2374,18,0,444,206,2566,7.482462977396727,Asturian (http://www.transifex.com/projects/p/arduino-ide-15/language/ast/)
aspell,1726,0,0,293,0,0,1868,1726,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
at-spi2-core,96,0,0,14,0,0,111,96,100.0,Softastur alministradores@softastur.org
atk,398,0,0,139,0,0,457,398,100.0,Asturian <alministradores@softastur.org>
atril,1228,0,533,308,0,95,1386,1761,69.73310618966497,Asturian (http://www.transifex.com/mate/MATE/language/ast/)
audacious,369,0,368,173,0,141,440,737,50.067842605156045,Asturian (http://www.transifex.com/jlindgren/audacious/language/ast/)
audit-viewer,611,0,0,185,0,0,661,611,100.0,LANGUAGE <LL@li.org>
authconfig,0,0,1715,0,0,296,0,1715,0.0,Asturian (http://www.transifex.com/projects/p/fedora/language/ast/)
baobab,540,0,0,126,0,0,625,540,100.0,Softastur <alministradores@softastur.org>
bison,52,0,0,9,0,0,67,52,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
bleachbit,1016,0,0,226,0,0,1112,1016,100.0,Asturian <ast@li.org>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Asturian
bluedevil,542,14,0,180,7,0,548,556,97.48201438848922,Asturian <kde-i18n-doc@kde.org>
blueman,1131,0,315,298,0,53,1183,1446,78.21576763485477,Asturian (http://www.transifex.com/projects/p/MATE/language/ast/)
brasero,5493,0,0,971,0,0,5661,5493,100.0,Asturian <gnome@softastur.org>
bzr,105,0,33144,10,0,2343,115,33249,0.315798971397636,Asturian <ast@li.org>
