package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
NetworkManager,0,32,24284,0,4,2091,0,24316,0.0,he
NetworkManager-fortisslvpn,6,20,297,4,8,48,9,323,1.8575851393188854,he
NetworkManager-l2tp,117,0,1022,38,0,140,121,1139,10.272168568920105,he
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,82,31,936,29,14,126,87,1049,7.816968541468065,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-sstp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,893,0,389,242,0,79,846,1282,69.65678627145085,Hebrew (http://www.transifex.com/freedesktop/packagekit/language/he/)
Thunar,4409,0,0,762,0,0,4383,4409,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
Zim,1786,32,1113,469,10,210,1651,2931,60.93483452746503,Hebrew <https://hosted.weblate.org/projects/zim/master/he/>
abrt,398,22,3256,45,6,366,363,3676,10.826985854189337,Hebrew <https://translate.fedoraproject.org/projects/abrt/abrt/he/>
accerciser,598,0,0,221,0,0,593,598,100.0,Hebrew <he@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hebrew (http://www.transifex.com/freedesktop/accountsservice/language/he/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Hebrew <he@li.org>
aisleriot,1754,41,112,498,10,21,1535,1907,91.976927110645,Gezer (Hebrew)
akonadi-calendar-tools,0,64,419,0,11,98,0,483,0.0,Hebrew <kde-l10n-he@kde.org>
akregator,871,467,438,227,117,87,854,1776,49.042792792792795,Hebrew <kde-i18n-doc@kde.org>
alacarte,31,0,0,12,0,0,31,31,100.0,he <he@bla.bla>
anaconda,6713,0,1110,1183,0,106,6049,7823,85.8110699220248,Hebrew (http://www.transifex.com/projects/p/anaconda/language/he/)
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
arandr,173,0,0,38,0,0,164,173,100.0,Hebrew <https://hosted.weblate.org/projects/arandr/translations/he/>
arduino,3033,0,171,585,0,22,2847,3204,94.66292134831461,Hebrew (http://www.transifex.com/mbanzi/arduino-ide-15/language/he/)
aria2,500,0,6986,86,0,313,442,7486,6.6791343841838104,Hebrew <he@li.org>
ark,811,202,888,192,47,102,724,1901,42.66175697001578,Hebrew <kde-i18n-doc@kde.org>
asunder,429,27,36,78,3,10,456,492,87.1951219512195,Rahut <genghiskhan@gmx.ca>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Gezer (Hebrew)
atk,440,0,0,169,0,0,441,440,100.0,עברית <>
atomix,208,0,0,60,0,0,207,208,100.0,עברית <>
atril,1404,0,2443,397,0,245,1278,3847,36.49597088640499,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
audacity,2760,4909,9198,818,1455,1621,2675,16867,16.363312978004387,Heb
avahi,332,2,534,103,2,63,318,868,38.24884792626728,Hebrew (http://www.transifex.com/lennart/avahi/language/he/)
avogadro,806,0,5801,402,0,1970,911,6607,12.199182685031028,Hebrew <he@li.org>
avogadro2,125,63,274,77,23,49,184,462,27.056277056277057,Hebrew <he@li.org>
avogadro2-libs,123,49,2477,119,23,686,194,2649,4.64326160815402,Hebrew <he@li.org>
backintime,417,0,1555,151,0,198,401,1972,21.146044624746448,Hebrew <he@li.org>
baloo-widgets,26,16,9,15,8,8,27,51,50.98039215686274,Hebrew
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,5792,0,0,1515,0,0,5639,5792,100.0,Gezer (Hebrew)
baobab,243,0,0,63,0,0,264,243,100.0,עברית <>
bijiben,309,0,0,103,0,0,304,309,100.0,עברית <>
bleachbit,1803,0,0,350,0,0,1670,1803,100.0,Hebrew <he@li.org>
blender,482,0,0,255,0,0,419,482,100.0,LANGUAGE <LL@li.org>
blinken,127,5,1,43,3,1,136,133,95.48872180451127,hebrew <kde-l10n-he@kde.org>
blueberry,138,0,24,32,0,4,125,162,85.18518518518519,Hebrew <he@li.org>
bluedevil,535,37,46,181,4,9,477,618,86.56957928802589,Hebrew <kde-i18n-doc@kde.org>
blueman,1514,51,167,458,25,32,1481,1732,87.4133949191686,Hebrew <https://hosted.weblate.org/projects/blueman/stable/he/>
boinc-client,15900,0,4460,3034,0,370,14432,20360,78.09430255402751,Hebrew (http://www.transifex.com/boinc/boinc/language/he/)
bomber,41,0,62,12,0,15,38,103,39.80582524271845,Hebrew <kde-i18n-doc@kde.org>
bookworm,171,49,575,36,7,106,168,795,21.50943396226415,Hebrew <https://hosted.weblate.org/projects/bookworm/bookworm/he/>
boost,17,0,2,10,0,1,30,19,89.47368421052632,
brasero,5546,0,0,968,0,0,4911,5546,100.0,עברית <>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bzr,0,0,33099,0,0,2340,0,33099,0.0,Hebrew <he@li.org>
cairo-dock,2247,0,5217,397,0,430,1738,7464,30.104501607717044,Hebrew <he@li.org>
cairo-dock-plug-ins,1169,0,9034,296,0,1426,1004,10203,11.457414485935509,Hebrew <he@li.org>
caja,8174,0,1457,1438,0,163,7355,9631,84.87176824836466,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-actions,2552,0,2334,342,0,80,2361,4886,52.23086369218174,he
caja-extensions,248,3,420,84,3,59,254,671,36.95976154992549,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
calamares,443,0,0,84,0,0,490,443,100.0,Hebrew (https://www.transifex.com/calamares/teams/20061/he/)
calibre,21649,0,139325,4125,0,14354,18848,160974,13.448755699678209,Hebrew (http://www.transifex.com/calibre/calibre/language/he/)
calligra,12775,7986,9238,2925,1984,1121,11557,29999,42.58475282509417,Hebrew <kde-l10n-he@kde.org>
caribou,171,0,0,57,0,0,161,171,100.0,Gezer <sh.yaron@gmail.com>
catfish,787,0,0,118,0,0,696,787,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
ccsm,560,5,26,146,3,14,506,591,94.75465313028765,Hebrew <he@li.org>
ceph,17,0,2,10,0,1,30,19,89.47368421052632,
certmonger,0,0,2831,0,0,473,0,2831,0.0,Hebrew (http://www.transifex.com/projects/p/certmonger/language/he/)
cervisia,1063,305,186,289,66,50,945,1554,68.4041184041184,hebrew <kde-l10n-he@kde.org>
cheese,614,0,0,123,0,0,608,614,100.0,עברית <>
chkconfig,0,0,513,0,0,96,0,513,0.0,Hebrew <he-users@lists.fedoraproject.org>
cinnamon-control-center,504,50,759,504,31,221,515,1313,38.38537699923839,Hebrew
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Hebrew <he@li.org>
cinnamon-translations,17302,0,5599,4102,0,1009,15648,22901,75.55128597004497,Hebrew <he@li.org>
clamtk,551,0,0,137,0,0,512,551,100.0,Hebrew <he@li.org>
clementine,3929,0,1237,1120,0,257,3771,5166,76.05497483546264,Hebrew (http://www.transifex.com/davidsansome/clementine/language/he/)
clutter,2963,94,0,660,15,0,2963,3057,96.92508995747465,עברית <>
cockpit,7778,0,0,2136,0,0,7638,7778,100.0,Hebrew <https://translate.fedoraproject.org/projects/cockpit/master/he/>
cogl,378,0,0,76,0,0,378,378,100.0,Hebrew <sh.yaron@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,162,0,1828,38,0,215,135,1990,8.140703517587939,Hebrew (http://www.transifex.com/freedesktop/colord/language/he/)
compiz,3141,953,291,694,137,48,2944,4385,71.63055872291905,Hebrew <opensuse-translation@opensuse.org>
compiz-plugins-experimental,1729,1233,1603,365,345,203,1642,4565,37.87513691128149,Hebrew <he@li.org
compiz-plugins-extra,3343,253,82,677,40,11,3008,3678,90.89178901576945,Hebrew <he@li.org>
compiz-plugins-main,4123,44,51,793,9,9,3887,4218,97.74774774774775,Hebrew <he@li.org>
console-setup,1001,0,0,178,0,0,847,1001,100.0,Hebrew (https://www.transifex.com/yaron/teams/79473/he/)
dasher,649,0,0,210,0,0,629,649,100.0,Hebrew <he@li.org>
dconf-editor,1228,152,0,177,6,0,1197,1380,88.98550724637681,עברית <>
debconf,752,50,60,85,5,4,672,862,87.23897911832947,Hebrew
decibel-audio-player,1401,0,93,210,0,27,1206,1494,93.77510040160642,Hebrew <he@li.org>
deepin-daemon,259,0,804,96,0,132,274,1063,24.36500470366886,Hebrew (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/he/)
deepin-qml-widgets,18,0,0,13,0,0,17,18,100.0,Hebrew (http://www.transifex.com/projects/p/deepin-qml-widgets/language/he/)
deepin-terminal,125,0,333,71,0,98,137,458,27.292576419213976,Hebrew (https://www.transifex.com/linuxdeepin/teams/3976/he/)
deja-dup,1297,0,2867,237,0,254,1252,4164,31.147934678194044,Hebrew <he@li.org>
deluge,0,0,4331,0,0,1330,0,4331,0.0,Hebrew <he@li.org>
devhelp,481,0,0,124,0,0,487,481,100.0,עברית <>
diffutils,318,1094,474,73,129,64,351,1886,16.861081654294804,Hebrew <eliz@gnu.org>
digikam,3205,13348,34805,1189,3581,3056,3167,51358,6.240507807936446,American English <kde-i18n-he@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,93,0,4014,45,0,767,103,4107,2.264426588750913,Hebrew (http://www.transifex.com/projects/p/dnf/language/he/)
dnfdragora,177,0,682,124,0,240,187,859,20.60535506402794,Hebrew (https://www.transifex.com/MageiaLinux/teams/9361/he/)
dolphin,1277,243,2740,400,87,129,1266,4260,29.976525821596244,Hebrew <kde-i18n-doc@kde.org>
doublecmd,1231,265,221,256,37,43,1221,1717,71.69481654047758,
dragon,141,10,127,55,5,27,139,278,50.719424460431654,hebrew <kde-l10n-he@kde.org>
drawing,373,257,763,166,100,142,373,1393,26.776740847092604,Hebrew <shaked.a21@gmail.com>
duplicity,19,0,2196,4,0,315,18,2215,0.8577878103837472,Hebrew <he@li.org>
easystroke,385,0,85,124,0,13,370,470,81.91489361702128,Hebrew <he@li.org>
easytag,2519,947,2044,695,197,149,2437,5510,45.71687840290381,Hebrew <he@li.org>
ejabberd,1675,172,372,404,38,66,1588,2219,75.48445245606129,Rahut <http://sourceforge.net/projects/rahut/>
ekiga,4434,0,0,745,0,0,4177,4434,100.0,Hebrew
elementary-calculator,105,0,0,44,0,0,103,105,100.0,Hebrew <https://weblate.elementary.io/projects/calculator/calculator/he/>
elementary-calendar,679,0,24,227,0,2,719,703,96.58605974395448,Hebrew <https://l10n.elementary.io/projects/calendar/calendar/he/>
