package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
LabPlot,2051,2733,5754,806,915,1150,1717,10538,19.462896185234392,Finnish <kde-i18n-doc@kde.org>
NetworkManager,430,2055,21831,89,444,1562,370,24316,1.7683829577233097,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-fortisslvpn,86,27,210,23,11,26,66,323,26.625386996904027,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-l2tp,169,0,973,57,0,122,135,1142,14.798598949211907,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-libreswan,84,16,365,25,7,44,68,465,18.064516129032256,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openconnect,527,238,4895,154,39,799,452,5660,9.31095406360424,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,358,169,1320,113,17,126,277,1847,19.38278289117488,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-ssh,34,51,201,15,15,39,24,286,11.888111888111888,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-sstp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,168,64,374,54,3,44,144,606,27.722772277227726,suomi <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1142,0,140,290,0,31,902,1282,89.0795631825273,Finnish (http://www.transifex.com/freedesktop/packagekit/language/fi/)
Thunar,4409,0,0,762,0,0,3113,4409,100.0,Finnish (https://www.transifex.com/xfce/teams/16840/fi/)
WindowMaker,4178,134,49,773,32,19,3308,4361,95.8037147443247,Finnish <fi@li.org>
Zim,1914,44,973,483,13,193,1485,2931,65.30194472876151,Finnish <fi@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,19,27,100.0,Finnish <lokalisointi-lista@googlegroups.com>
abrt,1294,85,2297,212,15,190,993,3676,35.201305767138194,Finnish (http://www.transifex.com/projects/p/fedora-abrt/language/fi/)
accerciser,523,51,24,208,8,5,456,598,87.45819397993311,suomi <gnome-fi-laatu@lists.sourceforge.net>
