package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,9992,182,364,2804,43,24,12654,10538,94.81875118618333,Catalan <kde-i18n-ca@kde.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,8,323,1.8575851393188854,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,121,0,1021,46,0,133,154,1142,10.595446584938705,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,3196,9,5,582,38,3241,1.0490589324282629,Catalan
NetworkManager-openvpn,133,189,727,52,26,91,154,1049,12.678741658722592,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-sstp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,598,0,60,221,0,3,744,658,90.88145896656535,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/freedesktop/accountsservice/language/ca%40valencia/)
aisleriot,3075,0,0,679,0,0,3332,3075,100.0,Catalan <tradgnome@softcatala.org>
akonadi-calendar-tools,785,0,0,172,0,0,1010,785,100.0,Catalan <kde-i18n-ca@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,508,391,100.0,Catalan <kde-i18n-ca@kde.org>
akregator,1776,0,0,431,0,0,2158,1776,100.0,Catalan <kde-i18n-ca@kde.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
amarok,15819,0,0,2780,0,0,19142,15819,100.0,Catalan <kde-i18n-ca@kde.org>
analitza,992,0,0,222,0,0,1138,992,100.0,Catalan <kde-i18n-ca@kde.org>
anjuta,8398,2,7,2059,1,2,10231,8407,99.89294635422861,Catalan <tradgnome@softcatala.org>
ark,1858,43,0,335,6,0,2082,1901,97.73803261441346,Catalan <kde-i18n-ca@kde.org>
artikulate,420,15,2,143,10,1,508,437,96.10983981693364,Catalan <kde-i18n-ca@kde.org>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,2296,0,1551,463,0,179,2785,3847,59.68286976865089,Catalan (Valencian) (https://www.transifex.com/mate/teams/13566/ca@valencia/)
audacity,16867,0,0,3894,0,0,21553,16867,100.0,Catalan <kde-i18n-ca@kde.org>
avogadro,4556,0,2051,1840,0,532,5240,6607,68.95716664144089,Català <tradgnome@softcatala.org>
avogadro2,129,63,270,78,23,48,178,462,27.92207792207792,Català <tradgnome@softcatala.org>
avogadro2-libs,303,584,1762,235,236,357,377,2649,11.43827859569649,Catalan (Valencia) <ca@li.org>
baloo-widgets,49,0,2,30,0,1,53,51,96.07843137254902,Catalan <kde-i18n-ca@kde.org>
