package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,1228,2442,20646,249,519,1327,1253,24316,5.050172725777266,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,43,56,224,10,15,35,42,323,13.312693498452013,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,297,0,845,67,0,112,297,1142,26.007005253940456,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-libreswan,31,43,391,14,10,52,34,465,6.666666666666667,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2593,94,3675,480,20,616,2936,6362,40.75762338887142,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,969,39,41,159,4,6,964,1049,92.37368922783602,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-sstp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,442,0,0,84,0,0,449,442,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1211,0,71,305,0,16,1195,1282,94.46177847113884,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,3866,0,532,716,0,44,3372,4398,87.90359254206457,Slovenian (https://www.transifex.com/xfce/teams/16840/sl/)
Zim,1912,41,978,482,12,195,1889,2931,65.23370863186626,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accerciser,702,0,1435,247,0,77,654,2137,32.84978942442677,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian (http://www.transifex.com/freedesktop/accountsservice/language/sl/)
aisleriot,3115,633,18535,697,222,630,2352,22283,13.979266705560292,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
akonadi-calendar-tools,633,140,12,144,24,4,686,785,80.63694267515925,Slovenian <lugos-slo@lugos.si>
akonadi-import-wizard,391,0,0,83,0,0,417,391,100.0,Slovenian <lugos-slo@lugos.si>
akregator,1743,30,3,427,3,1,1772,1776,98.1418918918919,Slovenian <lugos-slo@lugos.si>
alacarte,45,0,0,20,0,0,45,45,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,331,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
