package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3,3832,119,3,428,30,3,3954,0.07587253414264036,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
NetworkManager,0,1018,23298,0,255,1840,0,24316,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
aisleriot,5,1326,656,5,323,221,5,1987,0.25163563160543534,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
alleyoop,6,302,34,6,59,22,6,342,1.7543859649122806,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
anjuta,238,5794,1037,213,1255,473,249,7069,3.366812844815391,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
arm-none-eabi-binutils-cs,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
aspell,20,1601,176,18,251,34,23,1797,1.1129660545353366,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
asunder,10,0,482,10,0,81,12,492,2.0325203252032518,http://littlesvr.ca/ostd/
atk,5,299,71,5,85,36,5,375,1.3333333333333335,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
atril,46,0,3801,39,0,603,50,3847,1.1957369378736677,Kinyarwanda (https://www.transifex.com/mate/teams/13566/rw/)
avr-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
avr-gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
balsa,136,4605,607,106,906,275,145,5348,2.543006731488407,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
baobab,2,141,397,2,47,77,2,540,0.3703703703703704,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
bison,0,86,57,1,21,17,0,143,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,87,0,9544,76,0,1525,96,9631,0.9033329872287406,Kinyarwanda (https://www.transifex.com/mate/teams/13566/rw/)
caja-extensions,5,0,666,5,0,141,6,671,0.7451564828614009,Kinyarwanda (https://www.transifex.com/mate/teams/13566/rw/)
calibre,449,0,160525,410,0,18069,457,160974,0.2789270316945594,Kinyarwanda (http://www.transifex.com/calibre/calibre/language/rw/)
camorama,4,523,248,4,97,65,4,775,0.5161290322580645,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
cinnamon-translations,5,0,3318,5,0,832,5,3323,0.15046644598254588,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
coin,0,0,252,0,0,50,0,252,0.0,none
cross-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dasher,42,291,90,38,89,40,44,423,9.929078014184398,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
deepin-terminal,0,92,4,0,17,1,0,96,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
devhelp,4,204,9,4,42,6,4,217,1.8433179723502304,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dia,266,3626,1819,235,953,858,270,5711,4.657678164944843,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dialog,11,3,11,11,3,9,13,25,44.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
drgeo,39,1760,186,37,333,91,42,1985,1.964735516372796,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ekiga,66,5491,366,53,565,175,68,5923,1.1143001857166976,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2639,0,0,508,0,2639,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,100,14,328,23,4,63,84,442,22.624434389140273,Kinyarwanda <rw@li.org>
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,20,0,2015,18,0,405,21,2035,0.9828009828009828,Kinyarwanda (https://www.transifex.com/mate/teams/13566/rw/)
eog,36,568,63,35,108,35,39,667,5.397301349325337,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
eom,41,0,1728,37,0,304,44,1769,2.317693612210288,Kinyarwanda (https://www.transifex.com/mate/teams/13566/rw/)
epiphany,251,2753,216,141,588,109,230,3220,7.795031055900621,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evince,25,522,52,23,95,30,28,599,4.173622704507513,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution,874,12987,3341,611,2297,1372,946,17202,5.08080455760958,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution-data-server,68,4191,433,57,702,203,73,4692,1.4492753623188406,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
file-roller,20,838,113,19,171,54,21,971,2.059732234809475,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
findutils,2,699,1867,2,80,157,2,2568,0.0778816199376947,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
five-or-more,5,187,90,4,44,17,6,282,1.773049645390071,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
four-in-a-row,11,87,158,8,21,44,11,256,4.296875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
freedink,0,70,0,0,13,0,0,70,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gala,0,0,140,0,0,34,0,140,0.0,none
gcal,37,2495,2474,38,404,1006,46,5006,0.7391130643228127,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gconf-editor,12,269,53,12,65,21,13,334,3.592814371257485,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcr,0,4,618,0,1,226,0,622,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdesklets,5,0,1523,5,0,199,5,1528,0.32722513089005234,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdm,1,239,410,1,39,47,2,650,0.15384615384615385,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit,244,3615,347,202,648,170,252,4206,5.801236329053733,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit-plugins,69,737,399,57,279,133,74,1205,5.726141078838174,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
genius,35,5206,157,31,662,79,37,5398,0.6483882919599852,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gftp,71,3000,304,60,438,136,77,3375,2.1037037037037036,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
