package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3670,3954,96.91451694486595,Bosnian <lokal@linux.org.ba>
LabPlot,2145,3626,4767,613,1318,940,2167,10538,20.354906054279752,Bosnian <kde-i18n-doc@kde.org>
NetworkManager,0,311,24005,0,84,2011,0,24316,0.0,Bosnian <lokal@linux.org.ba>
NetworkManager-fortisslvpn,43,56,224,10,15,35,43,323,13.312693498452013,Bosnian <bs@li.org>
NetworkManager-iodine,75,0,0,21,0,0,78,75,100.0,Bosnian <bs@li.org>
NetworkManager-l2tp,409,0,733,81,0,98,403,1142,35.814360770577935,Bosnian <bs@li.org>
NetworkManager-libreswan,62,31,372,19,8,49,63,465,13.333333333333334,Bosnian <bs@li.org>
NetworkManager-openconnect,4586,0,1776,815,0,301,4629,6362,72.08425023577492,Bosnian <bs@li.org>
NetworkManager-openvpn,1049,0,0,169,0,0,1020,1049,100.0,Bosnian <bs@li.org>
NetworkManager-pptp,410,0,0,74,0,0,411,410,100.0,Bosnian <bs@li.org>
NetworkManager-sstp,410,0,0,74,0,0,411,410,100.0,Bosnian <bs@li.org>
NetworkManager-vpnc,494,0,0,91,0,0,482,494,100.0,Bosnian <bs@li.org>
WindowMaker,1356,0,8,267,0,1,1379,1364,99.41348973607037,Bosanski <lugzdk@lugzdk.ba>
abrt,1160,22,2494,130,6,281,1188,3676,31.556039173014145,Bosnian <https://translate.fedoraproject.org/projects/abrt/abrt/bs/>
accerciser,658,0,0,224,0,0,640,658,100.0,Bosnian <bs@li.org>
aisleriot,3028,0,0,656,0,0,2259,3028,100.0,Bosnian <bs@li.org>
akonadi-calendar-tools,544,188,53,125,37,10,574,785,69.29936305732484,Bosnian <bs@li.org>
akonadi-import-wizard,243,65,83,59,15,9,235,391,62.14833759590793,Bosnian <bs@li.org>
akregator,1427,172,177,353,47,31,1419,1776,80.34909909909909,Bosnian <bs@li.org>
almanah,784,0,0,138,0,0,796,784,100.0,Bosnian <bs@li.org>
amarok,15626,111,82,2771,7,2,15340,15819,98.77994816360072,bosanski <bs@li.org>
anaconda,93,0,7730,18,0,1271,79,7823,1.1888022497763007,Bosnian (http://www.transifex.com/projects/p/anaconda/language/bs/)
analitza,539,0,453,159,0,63,492,992,54.33467741935484,Bosnian
anjuta,8397,0,0,2059,0,0,8290,8397,100.0,Bosnian <gnom@prevod.org>
arandr,172,0,1,37,0,1,152,173,99.42196531791907,Bosnian <bs@li.org>
arduino,174,0,3030,108,0,499,179,3204,5.430711610486892,Bosnian (http://www.transifex.com/mbanzi/arduino-ide-15/language/bs/)
ark,576,682,643,114,126,101,540,1901,30.299842188321936,Bosanski <lokal@lugbih.org>
artikulate,262,89,86,88,37,29,261,437,59.95423340961098,bosanski <bs@li.org>
asunder,429,27,36,78,3,10,419,492,87.1951219512195,CROATIAN <codemaster@lavabit.com>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Bosnian <bs@li.org>
atk,440,0,0,169,0,0,430,440,100.0,Bosnian <lokal@linux.org.ba>
atomix,156,0,0,50,0,0,148,156,100.0,Bosnian <bs@li.org>
atril,885,0,2962,285,0,357,812,3847,23.004938913439045,Bosnian (https://www.transifex.com/mate/teams/13566/bs/)
audacity,2598,4625,9644,760,1403,1731,2578,16867,15.402857651034566,Bosnian <bhld@lists.linux.org.ba>
audex,3300,22,25,404,5,3,3069,3347,98.59575739468181,Bosnian
audit-viewer,611,0,0,185,0,0,616,611,100.0,LANGUAGE <LL@li.org>
avogadro,3191,0,2851,1224,0,902,3150,6042,52.81363786825555,Bosnian <bs@li.org>
avogadro2,4,0,458,2,0,147,4,462,0.8658008658008658,Bosnian <bs@li.org>
avogadro2-libs,267,541,1841,215,218,395,294,2649,10.079275198187995,Bosnian <bs@li.org>
backintime,127,0,1845,55,0,294,123,1972,6.440162271805273,Bosnian <bs@li.org>
baloo-widgets,24,16,11,14,8,9,25,51,47.05882352941176,Bosnian
baobab,210,0,0,57,0,0,217,210,100.0,<lokal@linux.org.ba>
bijiben,309,0,0,103,0,0,319,309,100.0,Bosnian <bs@li.org>
bleachbit,33,0,939,16,0,203,34,972,3.3950617283950617,Bosnian <bs@li.org>
blinken,133,0,0,47,0,0,145,133,100.0,Bosnian <bs@li.org>
blogilo,1351,28,13,327,7,3,1260,1392,97.05459770114942,Bosnian <bs@li.org>
blueberry,124,0,38,31,0,5,117,162,76.5432098765432,Bosnian <bs@li.org>
bluedevil,272,189,67,90,44,18,277,528,51.515151515151516,Bosnian <bs@li.org>
blueman,298,35,1399,160,18,337,318,1732,17.20554272517321,Bosnian <https://hosted.weblate.org/projects/blueman/stable/bs/>
bomber,75,9,19,23,1,3,73,103,72.81553398058253,Bosnian <bs@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,68,81,95.06172839506173,Bosnian <bs@li.org>
brasero,5546,0,0,968,0,0,5058,5546,100.0,Bosnian <bs@li.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bzr,143,0,33106,28,0,2325,139,33249,0.4300881229510662,Bosnian <bs@li.org>
caja,3321,0,6310,737,0,864,2956,9631,34.482400581455714,Bosnian (https://www.transifex.com/mate/teams/13566/bs/)
caja-extensions,114,1,556,46,1,99,110,671,16.98956780923994,Bosnian (https://www.transifex.com/mate/teams/13566/bs/)
calibre,10412,0,150562,6733,0,11746,9957,160974,6.468125287313479,Bosnian (http://www.transifex.com/calibre/calibre/language/bs/)
calligra,34643,689,530,7607,81,67,31262,35862,96.60085884780548,Bosnian <kde-i18n-doc@kde.org>
calligraplan,6087,1199,2318,1456,291,316,5788,9604,63.37984173261141,Bosnian <bs@li.org>
camorama,458,109,208,99,27,40,442,775,59.096774193548384,Bosnian <lokal@linux.org.ba>
cantor,1759,240,781,418,56,71,1750,2780,63.273381294964025,Bosnian <bs@li.org>
caribou,169,0,0,57,0,0,169,169,100.0,Bosnian <bs@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Bosnian (http://www.transifex.com/projects/p/certmonger/language/bs/)
cervisia,1579,33,7,410,9,2,1522,1619,97.52933909820877,Bosanski <lokal@lugbih.org>
cheese,613,0,0,120,0,0,578,613,100.0,Bosnian <bs@li.org>
chkconfig,400,0,155,82,0,21,398,555,72.07207207207207,Bosnian (http://www.transifex.com/projects/p/fedora/language/bs/)
choqok,2103,109,45,538,26,5,2068,2257,93.17678334071776,<bs@li.org>
cinnamon-control-center,550,59,704,550,40,166,562,1313,41.88880426504189,Bosnian <lokal@linux.org.ba>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Bosnian <lokal@lugbih.org>
cinnamon-translations,10882,0,10530,2597,0,2121,10873,21412,50.82196898935176,Bosnian <bs@li.org>
clamtk,769,0,0,210,0,0,725,769,100.0,Bosnian <bs@li.org>
clementine,2282,0,2884,721,0,656,2322,5166,44.173441734417345,Bosnian (http://www.transifex.com/davidsansome/clementine/language/bs/)
clutter,2936,121,0,657,18,0,2583,3057,96.04187111547269,Bosnian <bs@li.org>
cogl,378,0,0,76,0,0,382,378,100.0,Bosnian <bs@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,361,8,0,118,2,0,359,369,97.8319783197832,Bosnian
console-setup,980,15,6,172,3,3,847,1001,97.9020979020979,Bosnian <lokal@linux.org.ba>
d-feet,109,0,0,36,0,0,112,109,100.0,Bosnian <bs@li.org>
dasher,1292,0,0,249,0,0,1280,1292,100.0,Bosnian <bs@li.org>
dconf-editor,136,39,1289,19,17,151,125,1464,9.289617486338798,Bosnian <prevod@linux.org.ba>
