package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3481,4074,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager,10,1279,23027,5,319,1771,10,24316,0.041125185063332785,Latvian <locale@laka.lv>
NetworkManager-fortisslvpn,286,28,9,46,12,2,253,323,88.54489164086688,Latvian <lata-l10n@googlegroups.com>
NetworkManager-iodine,77,0,0,22,0,0,77,77,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-l2tp,392,0,750,75,0,104,371,1142,34.32574430823117,Latvian <lata-l10n@googlegroups.com>
NetworkManager-libreswan,240,17,208,46,5,25,216,465,51.61290322580645,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openvpn,1768,0,0,249,0,0,1623,1768,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-pptp,509,0,0,84,0,0,474,509,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-ssh,115,87,84,29,22,18,107,286,40.20979020979021,Latvian <lata-l10n@googlegroups.com>
NetworkManager-sstp,410,0,0,74,0,0,390,410,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-vpnc,606,0,0,101,0,0,544,606,100.0,Latvian <lata-l10n@googlegroups.com>
PackageKit,1007,0,275,261,0,60,851,1282,78.54914196567863,Latvian (http://www.transifex.com/freedesktop/packagekit/language/lv/)
Thunar,3390,0,1019,605,0,157,2820,4409,76.88818326151055,Latvian (https://www.transifex.com/xfce/teams/16840/lv/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Latvian <lata-l10n@googlegroups.com>
abrt,55,0,3621,16,0,401,46,3676,1.4961915125136016,Latvian (http://www.transifex.com/projects/p/fedora-abrt/language/lv/)
accerciser,658,0,0,224,0,0,593,658,100.0,Latvian <lata-l10n@googlegroups.com>
accountsservice,59,0,0,10,0,0,53,59,100.0,Latvian (http://www.transifex.com/freedesktop/accountsservice/language/lv/)
aisleriot,3093,0,0,686,0,0,2235,3093,100.0,Latvian <lata-l10n@googlegroups.com>
akregator,1351,245,180,348,51,32,1255,1776,76.06981981981981,Latvian <locale@laka.lv>
alacarte,45,0,0,20,0,0,42,45,100.0,Latvian <lata-l10n@googlegroups.com>
alleyoop,351,0,0,92,0,0,306,351,100.0,Latvian <locale@laka.lv>
almanah,786,0,0,132,0,0,668,786,100.0,Latvian <lata-l10n@googlegroups.com>
amarok,14758,590,471,2641,91,48,13219,15819,93.29287565585688,Latvian
anaconda,243,0,7580,46,0,1243,193,7823,3.106225233286463,Latvian (http://www.transifex.com/projects/p/anaconda/language/lv/)
analitza,0,596,396,0,161,61,0,992,0.0,Latvian <locale@laka.lv>
anjuta,8398,0,0,2059,0,0,7599,8398,100.0,Latvian <lata-l10n@googlegroups.com>
arduino,1637,0,1567,362,0,245,1456,3204,51.09238451935081,Latvian (Latvia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/lv_LV/)
ark,528,685,688,109,127,105,436,1901,27.774855339295108,Latvian <locale@laka.lv>
asunder,332,82,78,61,17,13,275,492,67.47967479674797,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Latvian <lata-l10n@googlegroups.com>
atk,440,0,0,169,0,0,402,440,100.0,Latvian <lata-l10n@googlegroups.com>
atomix,108,0,0,53,0,0,106,108,100.0,Latvian <ll10nt@ttc.lv>
atril,1308,0,2539,373,0,269,1106,3847,34.00051988562517,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
audacious,729,0,51,318,0,15,710,780,93.46153846153847,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
audacious-plugins,3801,0,177,864,0,36,3493,3978,95.55052790346909,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
avahi,865,2,1,165,2,1,776,868,99.65437788018433,Latvian (http://www.transifex.com/lennart/avahi/language/lv/)
balsa,2825,1141,1382,738,344,205,2477,5348,52.82348541510845,Latvian <ll10nt@os.lv>
banshee,6001,0,0,1545,0,0,5484,6001,100.0,Latvian <lata-l10n@googlegroups.com>
baobab,278,0,0,74,0,0,266,278,100.0,Latvian <lata-l10n@googlegroups.com>
