package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,205,212,100.0,Hungarian (http://www.transifex.com/wildfire-games/0ad/language/hu/)
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
LabPlot,13,100,10425,6,42,2823,13,10538,0.12336306699563485,Hungarian <kde-l10n-hu@kde.org>
ModemManager,134,0,0,17,0,0,157,134,100.0,Hungarian <hu@li.org>
NetworkManager,1602,3317,19397,317,629,1149,1574,24316,6.588254647145912,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,288,323,97.52321981424149,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-iodine,79,0,0,24,0,0,72,79,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-l2tp,431,0,711,87,0,92,414,1142,37.74080560420315,Hungarian <openscope at gmail dot com>
NetworkManager-libreswan,465,0,0,76,0,0,446,465,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-openconnect,5550,0,812,970,0,146,5902,6362,87.2367180132034,Hungarian <openscope at googlegroups dot com>
NetworkManager-openvpn,1768,0,0,249,0,0,1634,1768,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-pptp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-sstp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-vpnc,606,0,0,101,0,0,553,606,100.0,Hungarian <openscope at gmail dot com>
PackageKit,1277,0,5,319,0,2,1100,1282,99.60998439937597,Hungarian (http://www.transifex.com/freedesktop/packagekit/language/hu/)
Thunar,4405,0,4,761,0,1,3597,4409,99.90927647992743,Hungarian (https://www.transifex.com/xfce/teams/16840/hu/)
WindowMaker,4981,0,0,1005,0,0,4823,4981,100.0,Hungarian
Zim,2717,57,157,656,16,17,2519,2931,92.69873763220744,Zim <msv@titok.info>
abattis-cantarell-fonts,27,0,0,3,0,0,22,27,100.0,Hungarian <openscope at googlegroups dot com>
abrt,3642,0,34,416,0,1,3633,3676,99.07508161044613,Hungarian <https://translate.fedoraproject.org/projects/abrt/abrt/hu/>
accerciser,666,0,0,228,0,0,599,666,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian (http://www.transifex.com/freedesktop/accountsservice/language/hu/)
aisleriot,3358,0,20417,738,0,871,2916,23775,14.124079915878024,Hungarian <gnome-hu-list@gnome.org>
akonadi-calendar-tools,580,152,53,136,26,10,580,785,73.88535031847134,Hungarian <kde-l10n-hu@kde.org>
akonadi-import-wizard,255,55,81,63,12,8,248,391,65.21739130434783,Hungarian <kde-l10n-hu@kde.org>
