package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,230,212,100.0,Bulgarian (http://www.transifex.com/wildfire-games/0ad/language/bg/)
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,625,2739,20952,133,556,1406,785,24316,2.570324066458299,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,8,323,1.8575851393188854,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,117,0,1025,37,0,142,136,1142,10.245183887915937,Bulgarian <dict@fsa-bg.org>
NetworkManager-libreswan,8,44,413,5,13,58,10,465,1.7204301075268817,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,205,139,705,70,12,87,229,1049,19.54242135367016,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-sstp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,931,0,351,247,0,74,1041,1282,72.62090483619345,Bulgarian (http://www.transifex.com/freedesktop/packagekit/language/bg/)
Thunar,4409,0,0,762,0,0,4509,4409,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
WindowMaker,4879,3,32,955,1,12,5646,4914,99.28774928774928,Bulgarian <dict@linux.zonebg.com>
abrt,886,59,2731,118,8,291,968,3676,24.10228509249184,Bulgarian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/bg/>
accerciser,658,0,0,224,0,0,798,658,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (http://www.transifex.com/freedesktop/accountsservice/language/bg/)
aisleriot,3075,0,0,679,0,0,2465,3075,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-calendar-tools,262,153,68,65,30,14,283,483,54.24430641821946,Bulgarian <dict@ludost.net>
akregator,1023,404,349,270,98,63,1123,1776,57.60135135135135,Bulgarian <dict@fsa-bg.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,5425,0,2398,956,0,333,5592,7823,69.34679790361754,Bulgarian (http://www.transifex.com/projects/p/anaconda/language/bg/)
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
arduino,3204,0,0,607,0,0,3590,3204,100.0,Bulgarian (http://www.transifex.com/mbanzi/arduino-ide-15/language/bg/)
aria2,1899,0,5587,187,0,212,2023,7486,25.36735239113011,Bulgarian <bg@li.org>
ark,562,682,657,113,126,102,594,1901,29.56338769068911,Bulgarian <dict@fsa-bg.org>
arm-none-eabi-binutils-cs,9434,13,10592,1558,1,1565,10533,20039,47.078197514846046,Bulgarian <dict@ludost.net>
asunder,429,27,36,78,3,10,442,492,87.1951219512195,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Bulgarian <dict@fsa-bg.org>
atk,440,0,0,169,0,0,524,440,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,1561,0,2286,424,0,218,1770,3847,40.57707304393033,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
audacious,780,0,0,333,0,0,942,780,100.0,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacious-plugins,3916,0,62,896,0,4,4305,3978,98.44142785319256,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacity,6314,5880,4673,1469,1586,839,7046,16867,37.43404280547815,.
audit-viewer,611,0,0,185,0,0,629,611,100.0,LANGUAGE <LL@li.org>
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro,1100,0,5507,509,0,1863,1337,6607,16.64900862721356,Bulgarian <bg@li.org>
avogadro2,105,63,294,70,23,56,174,462,22.727272727272727,Bulgarian <bg@li.org>
avogadro2-libs,142,234,2273,133,94,601,192,2649,5.360513401283503,Bulgarian <bg@li.org>
avr-binutils,9434,13,10592,1558,1,1565,10533,20039,47.078197514846046,Bulgarian <dict@ludost.net>
backintime,418,0,1554,130,0,219,512,1972,21.196754563894523,Bulgarian <bg@li.org>
baloo-widgets,47,1,3,28,1,2,56,51,92.15686274509804,Bulgarian <dict@ludost.net>
balsa,3353,0,2001,989,0,300,3770,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
banshee,2183,589,1468,692,110,158,2487,4240,51.48584905660377,Bulgarian <dict@fsa-bg.org>
baobab,246,0,0,64,0,0,306,246,100.0,Bulgarian <dict@fsa-bg.org>
bash,9806,1695,6,565,20,1,10657,11507,85.21769357782219,Bulgarian <dict@ludost.net>
bibletime,802,0,8918,127,0,517,755,9720,8.251028806584362,Bulgarian (http://www.transifex.com/bibletime/bibletime/language/bg/)
binutils,9434,13,10592,1558,1,1565,10533,20039,47.078197514846046,Bulgarian <dict@ludost.net>
bison,143,0,0,39,0,0,196,143,100.0,Bulgarian <dict@ludost.net>
