package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,2,615,23699,2,159,1934,4,24316,0.008225037012666556,Nepali <info@mpp.org.np>
accerciser,224,220,222,144,57,27,244,666,33.633633633633636,Nepali Translation Team <chautari@gmail.com>
aisleriot,1381,1078,577,412,193,53,1120,3036,45.48748353096179,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,79,0,7744,17,0,1272,76,7823,1.0098427713153522,Nepali (http://www.transifex.com/projects/p/anaconda/language/ne/)
anjuta,2766,3354,2278,925,932,202,2820,8398,32.936413431769466,Nepali Translation Team <chautari@gmail.com>
arduino,203,0,3001,123,0,484,216,3204,6.335830212234707,Nepali (http://www.transifex.com/mbanzi/arduino-ide-15/language/ne/)
asunder,17,0,475,15,0,76,18,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Nepali Translation Team <chautari@gmail.com>
atk,440,0,0,169,0,0,426,440,100.0,Nepali Translation Team <chautari@gmail.com>
atril,1213,0,2634,380,0,262,1189,3847,31.531063166103458,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,246,0,0,64,0,0,227,246,100.0,Nepali Translation Team <chautari@gmail.com>
bijiben,151,39,120,76,10,16,171,310,48.70967741935484,Nepali Translation Team <chautari@gmail.com>
blueberry,138,0,24,32,0,4,138,162,85.18518518518519,Nepali <ne@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,476,2045,3028,213,497,259,491,5549,8.57812218417733,Nepali Translation Team <chautari@gmail.com>
caja,4109,0,5522,876,0,725,3832,9631,42.66431315543557,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
caja-extensions,103,3,565,33,3,110,103,671,15.350223546944857,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
calamares,29,0,414,6,0,78,26,443,6.5462753950338595,Nepali (Nepal) (https://www.transifex.com/calamares/teams/20061/ne_NP/)
calligra,7037,6420,16483,2052,1997,1954,6595,29940,23.503674014696056,Nepali <info@mpp.org.np>
calligraplan,62,683,954,37,196,81,82,1699,3.6492054149499706,Nepali <info@mpp.org.np>
camorama,479,95,201,101,21,44,442,775,61.806451612903224,Nepali <info@mpp.org.np>
caribou,35,45,91,25,19,13,37,171,20.46783625730994,Nepali Translation Team <chautari@gmail.com>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Nepali (http://www.transifex.com/projects/p/certmonger/language/ne/)
cheese,614,0,0,123,0,0,531,614,100.0,Nepali Translation Team <chautari@gmail.com>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Nepali <info@mpp.org.np>
cinnamon-translations,2801,0,19873,787,0,4295,2729,22674,12.353356267090058,Nepali <ne@li.org>
clutter,706,1382,969,273,292,110,652,3057,23.094537127903173,Nepali Translation Team <chautari@gmail.com>
cogl,161,61,171,37,22,21,170,393,40.966921119592875,Nepali Translation Team <chautari@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,353,195,453,116,19,43,339,1001,35.264735264735265,American English <kde-i18n-doc@kde.org>
dasher,443,0,0,173,0,0,479,443,100.0,Nepali <info@mpp.org.np>
dconf-editor,787,59,655,148,14,33,797,1501,52.43171219187208,Nepali Translation Team <chautari@gmail.com>
debconf,735,65,62,83,6,5,747,862,85.26682134570765,Nepali <info@mpp.org.np>
deepin-daemon,36,0,1027,17,0,211,39,1063,3.3866415804327374,Nepali (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ne/)
deepin-terminal,137,0,398,43,0,140,154,535,25.607476635514022,Nepali (https://www.transifex.com/linuxdeepin/teams/3976/ne/)
deja-dup,1,0,2078,1,0,330,13,2079,0.0481000481000481,Nepali <ne@li.org>
devhelp,203,128,62,85,27,5,193,393,51.653944020356235,Nepali Translation Team <chautari@gmail.com>
dia,6152,0,0,2241,0,0,6413,6152,100.0,Nepali <info@mpp.org.np>
digikam,1513,19464,30381,443,4288,3095,1462,51358,2.9459869932629776,Nepali <info@mpp.org.np>
dippi,0,0,397,0,0,53,0,397,0.0,none
dpkg,2421,4829,1799,344,572,217,2426,9049,26.754337495855896,Nepali <info@mpp.org.np>
drgeo,1912,65,8,450,7,4,1806,1985,96.32241813602015,Nepali <info@mpp.org.np>
ekiga,5068,0,0,765,0,0,4651,5068,100.0,Nepali <info@mpp.org.np>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,99,58,994,45,22,190,102,1151,8.601216333622936,Nepali <ne@li.org>
elementary-files,26,73,2812,9,8,542,23,2911,0.8931638612160768,Nepali <ne@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2639,0,0,508,0,2639,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,946,0,6871,234,0,652,925,7817,12.101829346296533,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
entangle,0,0,953,0,0,229,0,953,0.0,Nepali
eog,837,846,4789,249,194,277,839,6472,12.932632880098888,
eom,738,0,4218,211,0,331,728,4956,14.891041162227603,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
epiphany,808,1036,2347,353,266,157,868,4191,19.27940825578621,Nepali Translation Team <chautari@gmail.com>
evince,1664,0,0,392,0,0,1553,1664,100.0,Nepali Translation Team <chautari@gmail.com>
evolution,9579,9903,6761,3097,1800,467,9645,26243,36.50116221468582,Nepali Translation Team <chautari@gmail.com>
evolution-data-server,2797,2116,1521,703,399,150,2973,6434,43.472179048803234,Nepali Translation Team <chautari@gmail.com>
fcitx-table-other,2,0,22,2,0,20,2,24,8.333333333333332,Nepali (http://www.transifex.com/fcitx/fcitx/language/ne/)
file-roller,616,272,307,196,49,23,610,1195,51.54811715481171,Nepali Translation Team <chautari@gmail.com>
filezilla,2775,0,0,523,0,0,2884,2775,100.0,Nepali <info@mpp.org.np>
five-or-more,209,8,65,62,1,2,198,282,74.11347517730496,Nepali Translation Team <chautari@gmail.com>
folks,365,100,591,57,17,56,334,1056,34.56439393939394,Nepali Translation Team <chautari@gmail.com>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Nepali
four-in-a-row,109,39,108,41,15,17,102,256,42.578125,Nepali <info@mpp.org.np>
frozen-bubble,445,63,190,109,12,27,431,698,63.75358166189111,LANGUAGE <LL@li.org>
gala,0,0,140,0,0,34,0,140,0.0,none
gconf-editor,335,0,0,99,0,0,364,335,100.0,Nepali <info@mpp.org.np>
gcr,105,449,146,67,160,27,118,700,15.0,Nepali Translation Team <chautari@gmail.com>
gdesklets,880,0,648,155,0,49,795,1528,57.59162303664922,Nepali <info@mpp.org.np>
gdk-pixbuf2,1061,236,51,158,39,5,1021,1348,78.70919881305637,Nepali <info@mpp.org.np>
gdm,608,21,0,87,1,0,524,629,96.66136724960255,Nepali Translation Team <chautari@gmail.com>
gedit,1902,1988,414,440,263,26,1902,4304,44.19144981412639,Nepali Translation Team <chautari@gmail.com>
gedit-plugins,786,186,233,359,56,54,827,1205,65.22821576763485,Nepali <info@mpp.org.np>
gegl04,520,2996,5961,357,1016,558,560,9477,5.486968449931413,
genius,6307,0,0,852,0,0,5956,6307,100.0,Nepali <info@mpp.org.np>
gftp,3375,0,0,634,0,0,3259,3375,100.0,Nepali <info@mpp.org.np>
ggz-gtk-client,7,0,0,7,0,0,8,7,100.0,Nepali Gnome Team <info@mpp.org.np>
ghex,970,0,0,276,0,0,977,970,100.0,Nepali <info@mpp.org.np>
gimp,19819,9346,3610,5489,2482,453,19783,32775,60.4698703279939,Nepali Translation Team <chautari@gmail.com>
gitg,331,687,1016,126,156,83,343,2034,16.273352999016716,Nepali Translation Team <chautari@gmail.com>
glade,1814,2494,2557,805,724,245,1872,6865,26.423889293517846,Nepali Translation Team <chautari@gmail.com>
glade2,5902,0,0,1311,0,0,5182,5902,100.0,Nepali <info@mpp.org.np>
glib-networking,139,0,24,24,0,5,120,163,85.2760736196319,Nepali Translation Team <chautari@gmail.com>
glib2,1706,2232,3018,403,403,301,1792,6956,24.52558941920644,Nepali Translation Team <chautari@gmail.com>
glom,2608,0,0,482,0,0,2370,2608,100.0,Nepali <info@mpp.org.np>
gmpc,97,0,1381,53,0,455,121,1478,6.562922868741543,Nepali <ne@li.org>
gnome-applets,3740,0,0,941,0,0,3686,3740,100.0,Nepali <info@mpp.org.np>
gnome-backgrounds,26,0,0,15,0,0,26,26,100.0,Nepali Translation Team <chatari@gmail.com>
gnome-bluetooth,15,144,150,13,67,22,18,309,4.854368932038835,Nepali Translation Team <chautari@gmail.com>
gnome-books,307,146,193,146,37,22,328,646,47.523219814241486,Nepali Translation Team <chautari@gmail.com>
gnome-boxes,1160,0,0,274,0,0,1153,1160,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-builder,1226,1413,1023,468,378,129,1258,3662,33.47897323866739,Nepali Translation Team <chautari@gmail.com>
gnome-calculator,357,286,694,205,116,107,347,1337,26.701570680628272,Nepali <info@mpp.org.np>
gnome-calendar,641,0,0,214,0,0,623,641,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-characters,186,0,0,58,0,0,197,186,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-chess,970,221,199,169,49,19,939,1390,69.7841726618705,Nepali Translation Team <chautari@gmail.com>
gnome-clocks,129,19,75,59,5,13,130,223,57.847533632286996,Nepali Translation Team <chautari@gmail.com>
gnome-color-manager,327,449,1020,151,109,85,333,1796,18.207126948775056,Nepali Translation Team <chautari@gmail.com>
gnome-commander,1286,482,6128,449,206,768,1354,7896,16.286727456940223,Nepali <info@mpp.org.np>
gnome-contacts,417,0,0,144,0,0,416,417,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-control-center,3406,547,1792,1288,136,172,3411,5745,59.286335944299395,Nepali Translation Team <chautari@gmail.com>
gnome-desktop3,159,0,0,34,0,0,152,159,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-dictionary,742,57,42,167,11,2,678,841,88.2282996432818,Nepali <info@mpp.org.np>
gnome-disk-utility,389,745,2289,196,229,207,411,3423,11.364300321355536,Nepali Translation Team <chautari@gmail.com>
gnome-do,27,0,585,12,0,132,33,612,4.411764705882353,Nepali <ne@li.org>
gnome-doc-utils,238,0,0,92,0,0,239,238,100.0,Nepali <info@mpp.org.np>
gnome-documents,307,146,193,146,37,22,328,646,47.523219814241486,Nepali Translation Team <chautari@gmail.com>
gnome-font-viewer,113,0,0,29,0,0,110,113,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-icon-theme,43,0,0,38,0,0,42,43,100.0,Nepali <info@mpp.org.np>
gnome-initial-setup,202,62,502,71,14,35,184,766,26.370757180156655,Nepali Translation Team <chautari@gmail.com>
gnome-keyring,119,307,83,43,48,12,125,509,23.37917485265226,Nepali Translation Team <chautari@gmail.com>
gnome-klotski,66,34,94,41,12,6,63,194,34.02061855670103,Nepali <info@mpp.org.np>
gnome-logs,144,86,146,79,28,15,159,376,38.297872340425535,Nepali Translation Team <chautari@gmai.com>
gnome-mahjongg,43,76,185,24,26,13,44,304,14.144736842105262,Nepali <info@mpp.org.np>
gnome-maps,303,286,597,167,79,58,322,1186,25.54806070826307,Nepali Translation Team <chautari@gmail.com>
gnome-menus,70,0,0,27,0,0,66,70,100.0,Nepali <info@mpp.org.np>
gnome-mime-data,860,0,27,352,0,10,1160,887,96.95603156708005,Nepali <info@mpp.org.np>
gnome-mines,150,95,99,55,14,3,145,344,43.604651162790695,Nepali Translation Team <chautari@gmail.com>
gnome-mud,1080,0,0,234,0,0,964,1080,100.0,Nepali <info@mpp.org.np>
gnome-music,123,11,258,59,3,7,125,392,31.377551020408163,Nepali Translation Team <chautari@gmail.com>
gnome-nettool,545,0,0,185,0,0,535,545,100.0,Nepali <info@mpp.org.np>
gnome-nibbles,144,106,197,53,36,21,142,447,32.21476510067114,Nepali <info@mpp.org.np>
gnome-online-accounts,670,0,0,152,0,0,629,670,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-packagekit,700,890,2800,270,175,236,761,4390,15.945330296127564,Nepali Translation Team <chautari@gmail.com>
gnome-panel,2719,460,341,356,87,65,2281,3520,77.24431818181819,Nepali <info@mpp.org.np>
gnome-phone-manager,508,0,0,89,0,0,499,508,100.0,Nepali <info@mpp.org.np>
gnome-photos,153,83,118,86,25,14,172,354,43.22033898305085,Nepali Translation Team <chautari@gmail.com>
gnome-robots,384,94,119,69,21,7,355,597,64.321608040201,Nepali <info@mpp.org.np>
gnome-screensaver,991,0,0,163,0,0,898,991,100.0,Nepali <info@mpp.org.np>
gnome-screenshot,457,0,0,80,0,0,402,457,100.0,Nepali Translation Team <chautari@gmail.com>
gnome-search-tool,1207,72,80,164,12,24,1121,1359,88.81530537159676,Nepali <info@mpp.org.np>
gnome-session,90,0,209,32,0,18,94,299,30.100334448160538,Nepali Translation Team <chautari@gmail.com>
gnome-settings-daemon,967,528,1164,207,100,77,919,2659,36.367055283941326,Nepali Translation Team <chautari@gmail.com
gnome-shell,815,308,978,324,74,67,855,2101,38.79105188005711,Nepali Translation Team <chautari@gmail.com>
