package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,0,0,10538,0,0,2871,0,10538,0.0,lt
NetworkManager,2692,3251,18373,529,558,1008,2368,24316,11.070899819049187,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-fortisslvpn,293,21,9,47,11,2,264,323,90.71207430340557,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-iodine,80,0,0,25,0,0,79,80,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-l2tp,424,0,718,83,0,96,408,1142,37.127845884413304,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-libreswan,465,0,0,76,0,0,420,465,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,6264,0,98,1099,0,17,5876,6362,98.45960389814525,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,1854,0,0,256,0,0,1720,1854,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-sstp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,606,0,0,101,0,0,548,606,100.0,Lietuvių <gnome-lt@lists.akl.lt>
PackageKit,1013,0,269,263,0,58,873,1282,79.01716068642746,Lithuanian (http://www.transifex.com/freedesktop/packagekit/language/lt/)
Thunar,4409,0,0,762,0,0,4012,4409,100.0,Lithuanian (https://www.transifex.com/xfce/teams/16840/lt/)
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Lietuvių <gnome-lt@lists.akl.lt>
abrt,3304,281,91,377,28,12,2846,3676,89.88030467899891,Lithuanian (http://www.transifex.com/projects/p/fedora-abrt/language/lt/)
accerciser,665,0,0,228,0,0,579,665,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,73,0,0,12,0,0,67,73,100.0,Lithuanian (http://www.transifex.com/freedesktop/accountsservice/language/lt/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Lithuanian <lt@li.org>
aisleriot,3093,0,0,686,0,0,2244,3093,100.0,Lietuvių <gnome-lt@lists.akl.lt>
