package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,207,212,100.0,Polish (http://www.transifex.com/wildfire-games/0ad/language/pl/)
4Pane,628,0,11947,194,0,1682,591,12575,4.994035785288271,Polish (http://www.transifex.com/davidgh/4Pane/language/pl/)
7kaa,20603,14,6,1623,7,3,16110,20623,99.90302089899626,
GConf2,4074,0,0,496,0,0,4023,4074,100.0,Polish <gnomepl@aviary.pl>
LabPlot,10528,10,0,2867,4,0,10273,10538,99.90510533308029,Polish <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,124,134,100.0,Polish <community-poland@mozilla.org>
NetworkManager,12425,0,0,1761,0,0,12262,12425,100.0,Polish <community-poland@mozilla.org>
NetworkManager-fortisslvpn,315,0,8,59,0,1,298,323,97.52321981424149,Polish <community-poland@mozilla.org>
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-l2tp,439,0,703,88,0,91,444,1142,38.44133099824869,Polish <community-poland@mozilla.org>
NetworkManager-libreswan,465,0,0,76,0,0,459,465,100.0,Polish <community-poland@mozilla.org>
NetworkManager-openconnect,6641,0,0,1176,0,0,7263,6641,100.0,Polish <community-poland@mozilla.org>
NetworkManager-openvpn,1854,0,0,256,0,0,1801,1854,100.0,Polish <community-poland@mozilla.org>
NetworkManager-pptp,509,0,0,84,0,0,509,509,100.0,Polish <community-poland@mozilla.org>
NetworkManager-ssh,120,85,81,32,21,16,123,286,41.95804195804196,Polish <gnomepl@aviary.pl>
NetworkManager-sstp,509,0,0,84,0,0,509,509,100.0,Polish <community-poland@mozilla.org>
NetworkManager-vpnc,606,0,0,101,0,0,592,606,100.0,Polish <community-poland@mozilla.org>
PackageKit,1282,0,0,321,0,0,1237,1282,100.0,Polish (http://www.transifex.com/freedesktop/packagekit/language/pl/)
PySolFC,5758,1166,3873,2283,328,2074,6070,10797,53.329628600537184,Polish <pl@li.org>
R,38126,0,0,5566,0,0,40113,38126,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
R-RODBC,107,0,0,22,0,0,122,107,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
Thunar,4409,0,0,762,0,0,4058,4409,100.0,Polish (https://www.transifex.com/xfce/teams/16840/pl/)
WindowMaker,1424,11,0,281,1,0,1413,1435,99.23344947735193,Polish <pl@li.org>
Zim,2081,43,807,515,13,161,2055,2931,70.99965881951552,Polish <pl@li.org>
a2ps,962,354,196,150,17,12,915,1512,63.62433862433863,Polish <jec@dcs.ed.ac.uk>
abattis-cantarell-fonts,27,0,0,3,0,0,23,27,100.0,Polish <community-poland@mozilla.org>
abrt,3676,0,0,417,0,0,3616,3676,100.0,Polish <https://translate.fedoraproject.org/projects/abrt/abrt/pl/>
accerciser,666,0,0,228,0,0,662,666,100.0,Polish <community-poland@mozilla.org>
accountsservice,73,0,0,12,0,0,66,73,100.0,Polish <community-poland@mozilla.org>
acl,395,105,0,49,3,0,400,500,79.0,Polish <translation-team-pl@lists.sourceforge.net>
agenda,10,7,0,4,2,0,9,17,58.82352941176471,Polish <pl@li.org>
aisleriot,3095,0,0,687,0,0,2585,3095,100.0,Polish <community-poland@mozilla.org>
akonadi-calendar-tools,785,0,0,172,0,0,786,785,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,377,391,100.0,Polish <kde-i18n-doc@kde.org>
akregator,1776,0,0,431,0,0,1752,1776,100.0,Polish <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,43,45,100.0,Polish <gnomepl@aviary.pl>
alexandria,1177,4,0,304,2,0,1131,1181,99.66130397967824,Polish <pl@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
almanah,805,0,0,143,0,0,830,805,100.0,Polish <community-poland@mozilla.org>
amarok,15650,87,82,2776,2,2,15616,15819,98.93166445413742,Polish <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Polish <community-poland@mozilla.org>
anaconda,7823,0,0,1289,0,0,7366,7823,100.0,Polish (http://www.transifex.com/projects/p/anaconda/language/pl/)
analitza,992,0,0,222,0,0,916,992,100.0,Polish <kde-i18n-doc@kde.org>
anjuta,8407,0,0,2062,0,0,8181,8407,100.0,Polish <community-poland@mozilla.org>
anope,20088,108,0,1733,2,0,17114,20196,99.46524064171123,Polish
apostrophe,135,14,342,41,9,104,133,491,27.494908350305497,
