package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2611,0,742,590,0,404,2241,3353,77.8705636743215,<es@li.org>
GConf2,4035,0,0,484,0,0,3730,4035,100.0,Basque <itzulpena@euskalgnu.org>
Miro,2076,0,1260,501,0,223,1840,3336,62.23021582733813,Basque <eu@li.org>
NetworkManager,2263,0,0,480,0,0,2139,2263,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openconnect,53,0,0,16,0,0,46,53,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openvpn,238,0,0,70,0,0,219,238,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-pptp,144,0,0,44,0,0,131,144,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-vpnc,143,0,0,37,0,0,134,143,100.0,Basque <itzulpena@euskalgnu.org>
Terminal,1152,6,33,264,1,4,1010,1191,96.72544080604534,Basque <debian-l10n-basque@lists.debian.org>
Thunar,3865,0,0,685,0,0,3033,3865,100.0,Euskara <debian-l10n-basque@lists.debian.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
anaconda,296,438,17020,49,43,2132,248,17754,1.6672299200180243,eu <mikel.paskual@gmail.com>
anerley,5,0,0,5,0,0,5,5,100.0,
anjuta,18252,1154,987,2104,376,195,14232,20393,89.50129946550287,Basque <itzulpena@euskalgnu.org>
at-spi,24,0,0,5,0,0,21,24,100.0,Basque <itzulpena@euskalgnu.org>
atk,375,0,0,126,0,0,280,375,100.0,Basque <itzulpena@euskalgnu.org>
audacious,1064,28,205,392,7,14,946,1297,82.03546646106399,Basque <itzulpena@euskalgnu.org>
audacious-plugins,7545,0,0,1141,0,0,6548,7545,100.0,Basque <itzulpena@euskalgnu.org>
audacity,1844,144,7640,539,32,1595,1725,9628,19.152471956792688,Basque <itzulpena@euskalgnu.org>
avant-window-navigator,187,3,1465,22,2,255,140,1655,11.299093655589123,Basque <eu@li.org>
awn-extras-applets,54,0,7151,17,0,898,48,7205,0.7494795281054822,Basque <eu@li.org>
backintime,42,0,399,33,0,86,41,441,9.523809523809524,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
balsa,6066,0,0,1474,0,0,5713,6066,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5382,0,0,1410,0,0,4746,5382,100.0,Basque <itzulpena@euskalgnu.org>
beagle,1238,0,0,304,0,0,1047,1238,100.0,Basque <itzulpena@euskalgnu.org>
bisho,131,0,0,22,0,0,99,131,100.0,
bittorrent,23,0,3883,7,0,627,21,3906,0.5888376856118792,LANGUAGE <LL@li.org>
blam,359,0,0,105,0,0,285,359,100.0,Basque <itzulpena@euskalgnu.org>
bluefish,2451,384,47,1011,30,15,2290,2882,85.04510756419154,Basque <itzulpena@euskalgnu.org>
bognor-regis,27,0,0,3,0,0,20,27,100.0,
brasero,5502,0,0,992,0,0,4563,5502,100.0,Basque <itzulpena@euskalgnu.org>
calibre,865,0,10049,116,0,1418,690,10914,7.925600146600696,Basque <eu@li.org>
camorama,586,0,0,137,0,0,488,586,100.0,Basque <eu@li.org>
ccsm,549,0,0,135,0,0,487,549,100.0,Euskara <librezale@librezale.org>
cheese,659,0,0,122,0,0,560,659,100.0,Basque <itzulpena@euskalgnu.org>
cinepaint,1158,113,1673,439,26,102,1046,2944,39.33423913043478,Basque <itzulpena@euskalgnu.org>
clamtk,309,0,495,109,0,108,292,804,38.43283582089552,Basque <eu@li.org>
compat-libgda,6240,0,3,1177,0,1,5761,6243,99.95194617972129,Basque <itzulpena@euskalgnu.org>
compiz,2754,437,88,650,58,20,2330,3279,83.98902104300092,Basque <librezale@librezale.org>
compiz-fusion,4579,358,3469,924,92,616,3681,8406,54.47299547941946,Euskara <eu@li.org>
compiz-fusion-extras,4579,358,3469,924,92,616,3681,8406,54.47299547941946,Euskara <eu@li.org>
compiz-fusion-unsupported,4579,358,3469,924,92,616,3681,8406,54.47299547941946,Euskara <eu@li.org>
conduit,834,0,0,297,0,0,798,834,100.0,Basque <itzulpena@euskalgnu.org>
contact-lookup-applet,259,0,0,55,0,0,232,259,100.0,Basque <itzulpena@euskalgnu.org>
control-center,3245,0,0,786,0,0,2849,3245,100.0,Basque <itzulpena@euskalgnu.org>
coreutils,750,13606,3988,199,843,390,775,18344,4.088530309638029,Basque <translation-team-eu@lists.sourceforge.net>
cups,7353,0,0,1445,0,0,7313,7353,100.0,Basque <itzulpena@euskalgnu.org>
dalston,266,0,0,56,0,0,205,266,100.0,
dasher,6448,0,0,420,0,0,4954,6448,100.0,Basque <itzulpena@euskalgnu.org>
