package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3715,0,0,1184,0,0,3563,3715,100.0,Slovak <>
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
Miro,2750,0,586,607,0,117,2715,3336,82.43405275779376,Slovak <sk@li.org>
NetworkManager,1171,152,11,290,23,1,1107,1334,87.78110944527737,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-openvpn,105,22,261,40,9,42,111,388,27.061855670103093,Slovak <sk-i18n@lists.linux.sk>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
PackageKit,1590,0,0,312,0,0,1420,1590,100.0,Fedora Project <fedora-cs-list@redhat.com>
Terminal,1187,6,0,269,1,0,1107,1193,99.49706621961441,Slovak <sk-i18n@lists.linux.sk>
Thunar,3730,93,42,676,8,1,3338,3865,96.50711513583441,Slovak <xfce-i18n@xfce.org>
WindowMaker,4993,0,25,958,0,21,4490,5018,99.50179354324432,Slovak <sk@li.org>
abrt,304,471,813,73,93,112,299,1588,19.143576826196472,Slovak <fedora-trans-sk@redhat.com>
ailurus,5340,0,2559,854,0,337,4932,7899,67.60349411317888,none
alacarte,42,0,0,16,0,0,40,42,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1149,14,18,294,7,5,1066,1181,97.2904318374259,Slovak <sk@li.org>
alleyoop,348,0,0,89,0,0,332,348,100.0,Slovak <sk-i18n@lists.linux.sk>
amarok,8772,1224,2043,1806,298,171,8478,12039,72.86319461749315,Slovak <kde-sk@linux.sk>
anaconda,8869,0,8,1111,0,1,7920,8877,99.90987946378281,Slovak <fedora-trans-sk@redhat.com>
anjuta,2237,2312,2520,611,807,523,2006,7069,31.645211486773235,Slovak <sk-i18n@lists.linux.sk>
aria2,154,100,4376,23,5,292,140,4630,3.326133909287257,Slovak <sk@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6538,6326,100.0,Slovak <sk-i18n@lists.linux.sk>
aspell,1726,0,0,293,0,0,1517,1726,100.0,Slovak <sk-i18n@lists.linux.sk>
asunder,403,26,21,74,7,1,400,450,89.55555555555556,Tomáš Vadina <kyberdev@gmail.com>
at-spi,15,0,0,4,0,0,15,15,100.0,Slovak
atk,375,0,0,126,0,0,335,375,100.0,Slovak <gnome-sk-list@gnome.org>
atomix,146,0,0,59,0,0,139,146,100.0,Slovak <sk-i18n@lists.linux.sk>
audacious,479,122,696,155,67,191,462,1297,36.9313801079414,Default (i18n-default@i18n.atheme.org)
audacious-plugins,2842,1510,4509,336,356,585,2605,8861,32.07312944362939,
audacity,8778,95,755,2019,24,123,8513,9628,91.17158288325716,SK <martinveselovsky@centrum.sk>
authconfig,1345,12,0,241,1,0,1279,1357,99.11569638909359,Slovak <fedora-trans-sk@redhat.com>
avant-window-navigator,378,0,1277,79,0,200,353,1655,22.83987915407855,Slovak <sk@li.org>
avogadro,1891,0,2527,787,0,793,1877,4418,42.80217292892712,Slovak <sk@li.org>
avr-binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
awn-extras-applets,148,0,7080,78,0,845,150,7228,2.047592695074709,Slovak <sk@li.org>
backintime,441,0,0,119,0,0,408,441,100.0,Tomáš Vadina <kyberdev@gmail.com>
bakery,72,0,0,20,0,0,62,72,100.0,Slovak <sk-i18n@lists.linux.sk>
balsa,6047,0,0,1472,0,0,6013,6047,100.0,Slovak <sk-i18n@lists.linux.sk>
bash,9890,521,84,520,5,6,9085,10495,94.23535016674607,Slovak <sk-i18n@lists.linux.sk>
bauble,1527,0,512,330,0,51,1357,2039,74.88965179009318,Slovak <sk@li.org>
binutils,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
bittorrent,2394,0,1512,440,0,194,2171,3906,61.29032258064516,LANGUAGE <LL@li.org>
blam,314,0,0,86,0,0,259,314,100.0,Slovak <sk-i18n@lists.linux.sk>
bluefish,2702,174,6,1051,3,2,2764,2882,93.75433726578764,<sk@li.org>
blueman,490,0,886,149,0,203,470,1376,35.61046511627907,Slovak <sk@li.org>
boinc-client,2207,426,4960,478,57,774,2042,7593,29.066245225865927,BOINC SK
calibre,4907,0,7196,819,0,854,4468,12103,40.54366685945634,Slovak <sk@li.org>
ccsm,549,0,0,135,0,0,528,549,100.0,SLOVAK <sk.cfteam@gmail.com>
childsplay,1226,0,0,212,0,0,890,1226,100.0,René <watag@centrum.sk>
chkconfig,448,0,0,90,0,0,447,448,100.0,Slovak <fedora-trans-sk@redhat.com>
chmsee,105,39,50,36,16,21,110,194,54.123711340206185,Slovak <sk@li.org>
cinepaint,1942,1701,3762,725,699,511,1915,7405,26.225523295070897,Slovak <sk-i18n@lists.linux.sk>
clamtk,769,0,35,208,0,9,714,804,95.64676616915423,Tomáš Vadina <kyberdev@gmail.com>
claws-mail,14647,0,0,2952,0,0,13379,14647,100.0,Slovenský <nomail>
claws-mail-plugins,3529,0,0,666,0,0,3272,3529,100.0,Slovenský <nomail>
clementine,2111,0,0,638,0,0,1960,2111,100.0,
compat-libgda,1717,154,416,346,39,91,1685,2287,75.07651945780498,Slovak <sk-i18n@linux.sk>
compiz,2668,458,153,634,64,30,2665,3279,81.36627020433059,Slovak <sk-i18n@lists.linux.sk>
contact-lookup-applet,260,0,0,56,0,0,233,260,100.0,Slovak <sk-i18n@lists.linux.sk>
control-center,3177,0,0,767,0,0,2951,3177,100.0,Slovak <sk-i18n@lists.linux.sk>
coreutils,5554,2986,9804,807,222,403,5626,18344,30.27692978630615,Slovak <sk-i18n@lists.linux.sk>
cracklib,93,0,0,15,0,0,80,93,100.0,Slovak <sk-i18n@linux.sk>
cycle,126,0,0,61,0,0,118,126,100.0,
dasher,311,0,0,113,0,0,309,311,100.0,Slovak <sk-i18n@lists.linux.sk>
dayplanner,212,475,425,68,57,44,204,1112,19.06474820143885,Slovak <sk-i18n@linux.sk>
dc3dd,344,307,281,40,25,23,347,932,36.9098712446352,Slovak <sk-i18n@lists.linux.sk>
deluge,1998,0,0,689,0,0,1901,1998,100.0,Slovak <sk@li.org>
deskbar-applet,884,0,0,184,0,0,816,884,100.0,Slovak <sk-i18n@lists.linux.sk>
desktop-effects,148,0,0,25,0,0,162,148,100.0,Slovak <sk-i18n@lists.linux.sk>
devhelp,239,0,0,56,0,0,236,239,100.0,Slovak <sk-i18n@lists.linux.sk>
dia,6412,0,194,2300,0,62,6405,6606,97.06327580986982,Slovenský <sk@li.org>
digikam,12427,4622,6397,2223,647,667,11258,23446,53.00264437430692,Slovak <kde-sk@linux.sk>
dpkg,9685,272,62,1202,32,9,9729,10019,96.66633396546561,Slovak <sk-i18n@lists.linux.sk>
e16,318,0,2467,57,0,463,274,2785,11.418312387791742,Slovak <sk@li.org>
eel2,161,0,0,31,0,0,135,161,100.0,Slovak <sk-i18n@lists.linux.sk>
ejabberd,1503,0,0,377,0,0,1365,1503,100.0,
