package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2653,0,0,649,0,0,2860,2653,100.0,Galego
GConf2,4035,0,0,484,0,0,4914,4035,100.0,Galician <gnome@mancomun.org>
Miro,3336,0,0,724,0,0,3651,3336,100.0,Marcos Lans - Ciberirmandade <marcoslansgarza@gmail.com>
NetworkManager,2433,0,0,499,0,0,2976,2433,100.0,Galician <gnome@g11n.net>
NetworkManager-openconnect,52,0,0,19,0,0,58,52,100.0,Galician <proxecto@trasno.net>
NetworkManager-openvpn,238,0,0,70,0,0,274,238,100.0,Galician <proxecto@trasno.net>
NetworkManager-pptp,144,0,0,44,0,0,173,144,100.0,Galician <proxecto@trasno.net>
NetworkManager-vpnc,143,0,0,37,0,0,167,143,100.0,Galician <proxecto@trasno.net>
ORBit,8,0,0,2,0,0,11,8,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
Terminal,6180,6,8,644,1,1,6829,6194,99.77397481433646,Galician <proxecto@trasno.net>
Thunar,3605,87,173,672,7,6,3744,3865,93.27296248382923,Galician <proxecto@trasno.net>
WindowMaker,2042,0,0,351,0,0,2395,2042,100.0,Galician <trasno@ceu.fi.udc.es>
Zim,1247,0,0,346,0,0,1517,1247,100.0,Galician <gl@li.org>
acl,484,0,0,51,0,0,543,484,100.0,Galician
agave,85,0,0,32,0,0,94,85,100.0,Spanish/Spain <es@li.org>
ailurus,2082,0,6196,429,0,824,2351,8278,25.151002657646774,none
alacarte,42,0,0,16,0,0,47,42,100.0,Galego <proxecto@trasno.net>
alexandria,1073,39,69,281,11,14,1159,1181,90.85520745131245,Galician <proxecto@trasno.net>
alleyoop,351,0,0,92,0,0,410,351,100.0,Galician <gnome@mancomun.org>
anaconda,315,637,7925,103,140,869,355,8877,3.548496113551876,<gl@li.org>
anerley,5,0,0,5,0,0,8,5,100.0,Galego <proxecto@trasno.org>
anjal,756,0,0,191,0,0,860,756,100.0,Galego <proxecto@trasno.net>
anjuta,7818,0,0,2124,0,0,9394,7818,100.0,Galician <gnome@mancomun.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,7728,6171,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
at-spi,24,0,0,5,0,0,30,24,100.0,Galician <gnome@mancomun.org>
atk,375,0,0,126,0,0,451,375,100.0,Galego <proxecto@trasno.net>
atomix,146,0,0,59,0,0,155,146,100.0,Galego
attr,344,0,0,30,0,0,369,344,100.0,Galician
audacity,1883,172,7573,552,39,1575,2134,9628,19.557540506855005,Galego <gl@li.org>
aumix,235,0,5,87,0,5,257,240,97.91666666666666,Galician <trasno@ceu.fi.udc.es>
authconfig,337,186,834,107,36,99,405,1357,24.83419307295505,<gl@li.org>
avant-window-navigator,307,23,1325,74,12,193,364,1655,18.54984894259819,Galician <gl@li.org>
backintime,441,0,0,119,0,0,500,441,100.0,Galician <gl@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,Galego <trasno@ceu.fi.udc.es>
banshee,4202,23,2,1101,3,1,4941,4227,99.40856399337592,Galego <kde-i18n-doc@kde.org>
bauble,512,0,1527,88,0,293,572,2039,25.110348209906817,Galician <gl@li.org>
beagle,1006,38,241,300,11,46,1095,1285,78.28793774319067,Galego <trasno@ceu.fi.udc.es>
bisho,131,0,0,22,0,0,139,131,100.0,Galego <proxecto@trasno.org>
bittorrent,479,0,3427,170,0,464,533,3906,12.263184843830006,LANGUAGE <LL@li.org>
blueman,1253,0,123,332,0,20,1458,1376,91.06104651162791,Galician <gl@li.org>
bognor-regis,27,0,0,3,0,0,27,27,100.0,Galego <proxecto@trasno.org>
boinc-client,3450,151,3992,675,12,622,3595,7593,45.43658632951403,Galician <LL@li.org>
brasero,5502,0,0,992,0,0,6213,5502,100.0,Galician <gnome@mancomun.org>
calibre,4092,0,9055,639,0,1140,4519,13147,31.124971476382445,Galician <gl@li.org>
camorama,586,0,0,137,0,0,691,586,100.0,Galego <trasno@ceu.fi.udc.es>
ccsm,549,0,0,135,0,0,610,549,100.0,Galician <en@li.org>
cheese,659,0,0,122,0,0,717,659,100.0,Galician <gnome@mancomun.org>
chkconfig,126,110,212,26,22,42,137,448,28.125,Galician <trasno@ceu.fi.udc.es>
cinepaint,1176,1089,5140,455,427,1053,1328,7405,15.88116137744767,Galician <trasno@ceu.fi.udc.es>
clamtk,892,0,0,239,0,0,979,892,100.0,Marcos Lans - Ciberirmandade <marcoslansgarza@gmail.com>
clementine,635,0,1476,239,0,399,743,2111,30.080530554239697,Galician <gl@li.org>
common-lisp-controller,57,0,0,7,0,0,66,57,100.0,Galician <proxecto@trasno.net>
compat-libgda,11,812,1464,4,151,321,10,2287,0.4809794490599038,Galician <trasno@ceu.fi.udc.es>
compiz,2847,409,23,676,47,5,3595,3279,86.8252516010979,<gl@li.org> <trasno@ceu.fi.udc.es>
compiz-fusion,7783,216,407,1505,61,66,9379,8406,92.58862717106828,<gl@li.org> <trasno@ceu.fi.udc.es>
compiz-fusion-extras,7783,216,407,1505,61,66,9379,8406,92.58862717106828,<gl@li.org> <trasno@ceu.fi.udc.es>
compiz-fusion-unsupported,7783,216,407,1505,61,66,9379,8406,92.58862717106828,<gl@li.org> <trasno@ceu.fi.udc.es>
conduit,813,0,21,294,0,3,985,834,97.48201438848922,American English <kde-i18n-doc@kde.org>
control-center,3245,0,0,786,0,0,3967,3245,100.0,Galician <gnome@mancomun.org>
coreutils,2650,6518,9176,292,631,509,3044,18344,14.446140427387702,Galician <gpul-traduccion@ceu.fi.udc.es>
cpio,237,193,1526,46,31,216,326,1956,12.116564417177914,Galician <gpul-traduccion@ceu.fi.udc.es>
cssed,1020,335,2082,273,53,368,1082,3437,29.67704393366308,Galician <gpul-traduccion@ceu.fi.udc.es>
cycle,187,3,0,64,2,0,208,190,98.42105263157895,Galician
dalston,266,0,0,56,0,0,241,266,100.0,Galego <proxecto@trasno.org>
darktable,2608,0,0,635,0,0,2866,2608,100.0,
dasher,526,0,0,198,0,0,682,526,100.0,Galego <proxecto@trasno.net>
dbmail,457,0,0,39,0,0,466,457,100.0,Galician <proxecto@trasno.net>
dc3dd,20,126,786,6,31,51,23,932,2.1459227467811157,Galician <gpul-traduccion@ceu.fi.udc.es>
deluge,245,0,1753,121,0,568,296,1998,12.262262262262261,Galician <gl@li.org>
deskbar-applet,1670,0,0,356,0,0,1893,1670,100.0,Gallician <proxecto@trasno.net>
devhelp,404,0,0,102,0,0,483,404,100.0,Galician <gnome@mancomun.org>
dia,6634,0,0,2366,0,0,8010,6634,100.0,Galician <proxecto@trasno.net>
dialog,25,0,0,23,0,0,26,25,100.0,Galician <proxecto@trasno.net>
diffutils,1342,0,0,180,0,0,1515,1342,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
dpkg,8560,1197,262,1044,145,54,10335,10019,85.43766842998302,galician <proxecto@trasno.net>
drgeo,457,821,707,118,209,134,483,1985,23.02267002518892,Galician <trasno@ceu.fi.udc.es>
eel2,161,0,0,31,0,0,166,161,100.0,Galego <proxecto@trasno.net>
ejabberd,1477,17,9,371,5,1,1669,1503,98.270126413839,
ekiga,4043,0,0,667,0,0,4676,4043,100.0,Galego <proxecto@trasno.net>
elinks,357,1498,10379,170,474,981,425,12234,2.918097106424718,Galician <gpul-traduccion@ceu.fi.udc.es>
emerald,774,0,0,215,0,0,995,774,100.0,Galician <en@li.org>
empathy,2687,0,0,621,0,0,3051,2687,100.0,Galician <gnome@mancomun.org>
entertainer,232,0,509,91,0,95,274,741,31.309041835357625,Galician <gl@li.org>
eog,1443,0,0,295,0,0,1650,1443,100.0,Galician <gnome@mancomun.org>
eog-plugins,77,3,0,26,2,0,89,80,96.25,American English <kde-i18n-doc@kde.org>
epdfview,483,0,0,137,0,0,558,483,100.0,Galician <proxecto@trasno.net>
epiphany,3033,0,0,741,0,0,3473,3033,100.0,Galician <gnome@mancomun.org>
epiphany-extensions,797,20,71,237,3,4,912,888,89.75225225225225,American English <kde-i18n-doc@kde.org>
etckeeper,23,0,41,3,0,2,23,64,35.9375,Galician <proxecto@trasno.net>
evince,1260,0,0,325,0,0,1500,1260,100.0,Galician <gnome@mancomun.org>
evolution,22319,0,0,4771,0,0,25675,22319,100.0,Galician <gnome@mancomun.org>
evolution-data-server,5099,0,0,1039,0,0,6677,5099,100.0,Galician <gnome@mancomun.org>
evolution-exchange,1339,0,0,196,0,0,1585,1339,100.0,Galego <proxecto@trasno.net>
evolution-mapi,333,0,0,65,0,0,435,333,100.0,Galician <gnome@mancomun.org>
evolution-rss,688,4,2,187,2,1,865,694,99.13544668587896,Galician
exaile,324,0,1852,162,0,425,361,2176,14.88970588235294,Galician <gl@li.org>
exo,365,394,839,132,99,70,428,1598,22.84105131414268,Galician <proxecto@trasno.net>
f-spot,3553,0,0,886,0,0,4043,3553,100.0,Galician <gnome@mancomun.org>
fetchmail,1753,1309,1169,328,190,153,2220,4231,41.43228551169936,Galician <gpul-traduccion@ceu.fi.udc.es>
file-roller,1277,0,0,286,0,0,1359,1277,100.0,Galician <gnome@mancomun.org>
filezilla,4629,2345,2128,836,427,277,5731,9102,50.856954515491104,
findutils,234,324,1547,62,34,123,293,2105,11.116389548693586,Galician <gpul-traduccion@ceu.fi.udc.es>
firstboot,28,8,618,8,2,44,27,654,4.281345565749235,<gl@li.org>
fotoxx,780,22,25,279,4,7,949,827,94.31680773881499,GALPon MiniNo <minino@galpon.org>
freedink,66,13,0,13,2,0,73,79,83.54430379746836,Galician <gpul-traduccion@ceu.fi.udc.es>
frescobaldi,2820,5,0,675,1,0,3123,2825,99.82300884955752,Galician <proxecto@trasno.net>
fslint,388,0,0,132,0,0,429,388,100.0,Galician <gl@li.org>
fuse-encfs,1038,8,269,117,2,20,1251,1315,78.93536121673004,Galician <gl@li.org>
