package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1449,1140,100.0,Spanish <es@li.org>
Django,3464,13,159,1061,2,115,3797,3636,95.26952695269527,
GConf2,4035,0,0,484,0,0,4980,4035,100.0,Español <gnome-es-list@gnome.org>
LabPlot,2932,154,164,1221,74,54,3433,3250,90.21538461538462,Español <es@li.org>
Miro,3312,0,24,715,0,9,3656,3336,99.28057553956835,Spanish <es@li.org>
NetworkManager,2431,0,0,501,0,0,2949,2431,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,62,53,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,270,238,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,168,144,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,175,143,100.0,Español <gnome-es-list@gnome.org>
PackageKit,1538,0,0,364,0,0,1801,1538,100.0,Fedora Spanish <fedora-trans-es@redhat.com>
PythonCAD,1527,0,27,416,0,7,1784,1554,98.26254826254826,Spanish
R,9173,1027,12,1557,166,1,11131,10212,89.82569526047787,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Terminal,3728,188,2278,505,12,129,4243,6194,60.18727801097836,
Thunar,3865,0,0,685,0,0,4199,3865,100.0,Spanish/ES <xfce-i18n@xfce.org>
WindowMaker,4831,0,129,874,0,15,5643,4960,97.3991935483871,Spanish <es@li.org>
Zim,1247,0,0,346,0,0,1433,1247,100.0,Spanish <es@li.org>
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,1588,0,0,278,0,0,1872,1588,100.0,Spanish <en@li.org>
acl,484,0,0,51,0,0,548,484,100.0,Spanish
agave,85,0,0,32,0,0,93,85,100.0,Spanish/Spain <es@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
aircrack-ng,954,0,114,105,0,5,957,1068,89.32584269662921,LANGUAGE <LL@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,403,351,100.0,Spanish <traductores@es.gnome.org>
almanah,422,0,0,66,0,0,514,422,100.0,Español <gnome-es-list@gnome.org>
amarok,12039,0,0,2275,0,0,14109,12039,100.0,Spanish <kde-l10n-es@kde.org>
