package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4641,4035,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
Miro,73,0,3263,40,0,684,86,3336,2.188249400479616,Punjabi <pa@li.org>
NetworkManager,2431,0,0,501,0,0,2729,2431,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,53,0,0,16,0,0,51,53,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,233,5,0,69,1,0,243,238,97.89915966386555,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,144,0,0,44,0,0,152,144,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,143,0,0,37,0,0,158,143,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1490,0,0,353,0,0,1867,1490,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
Terminal,287,152,752,117,63,89,321,1191,24.09739714525609,Punjabi <fedora-trans-pa@redhat.com>
Thunar,2347,87,1431,570,21,94,2441,3865,60.72445019404916,Punjabi <xfce-i18n@xfce.org>
abrt,1588,0,0,278,0,0,1753,1588,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
amarok,5662,849,5442,1635,188,435,6247,11953,47.36886137371371,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anaconda,8869,0,8,1111,0,1,9760,8877,99.90987946378281,Punjabi/Panjabi <kde-i18n-doc@kde.org>
anerley,5,0,0,5,0,0,5,5,100.0,Punjabi Users <punjabi-users@lists.sf.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
at-spi,24,0,0,5,0,0,25,24,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
atk,375,0,0,126,0,0,397,375,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
authconfig,1357,0,0,242,0,0,1495,1357,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
banshee,2318,1106,1967,858,225,328,2625,5391,42.997588573548505,Punjabi/Panjabi <punjab-l10n@lists.sf.net>
beagle,948,0,321,318,0,38,1010,1269,74.70449172576832,Punjabi <punjabi-l10n@lists.sf.net>
bisho,143,0,0,26,0,0,158,143,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
blam,67,0,0,26,0,0,60,67,100.0,KBST Punjab <kbstpunjab@netscpe.net>
bognor-regis,27,0,0,3,0,0,29,27,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
brasero,4712,0,790,948,0,44,5125,5502,85.6415848782261,Punjabi/Panjabi <punjabi-users@lists.sf.net>
camorama,559,0,0,133,0,0,665,559,100.0,Punjabi
ccsm,498,5,46,121,3,11,551,549,90.7103825136612,Punjabi/Panjabi <punjabi-users@llist.sf.net>
cheese,659,0,0,122,0,0,692,659,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
chkconfig,448,0,0,90,0,0,514,448,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
compiz,1517,1466,296,275,395,58,1673,3279,46.26410491003355,American English <punjabi-users@llist.sf.net>
conduit,576,0,0,219,0,0,648,576,100.0,Punjabi Open Source Team <punjabi-users@lists.sf.net>
conglomerate,2421,425,3471,373,215,550,2576,6317,38.325154345417126,Punjabi
contact-lookup-applet,147,0,102,42,0,12,161,249,59.036144578313255,Punjabi <fedora-trans-pa@redhat.com>
control-center,3380,0,100,804,0,2,3627,3480,97.12643678160919,Punjabi <fedora-trans-pa@redhat.com>
cracklib,74,0,19,12,0,3,80,93,79.56989247311827,Panjabi <pa@li.org>
dalston,266,0,0,56,0,0,270,266,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
dasher,526,0,0,198,0,0,558,526,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
dates,157,0,76,69,0,1,172,233,67.38197424892704,Punjabi/Panjabi <punjab-l10n@list.sf.net>
deskbar-applet,1670,0,0,356,0,0,1786,1670,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
desktop-effects,148,0,0,25,0,0,181,148,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
devhelp,222,0,0,53,0,0,240,222,100.0,Punjab <punlinux-i18n@lists.sourceforge.>
dia,974,0,3396,508,0,1145,1042,4370,22.2883295194508,Punjabi <pa@li.org>
digikam,7367,3039,13040,2318,406,813,7830,23446,31.421137933975945,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
dpkg,721,1426,5457,140,115,710,797,7604,9.481851657022618,Punjabi <fedora-trans-pa@redhat.com>
eel2,226,0,0,49,0,0,220,226,100.0,Punjabi <punjabi-l10n@lists.sf.net>
ekiga,4043,0,0,667,0,0,4184,4043,100.0,Punjabi <punjabi-users@lists.sf.net>
emerald,774,0,0,215,0,0,842,774,100.0,Gist Punjabi team <info.gist@cdac.in>
empathy,2709,0,0,626,0,0,2769,2709,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
eog,2907,0,1820,470,0,60,3000,4727,61.49777871800296,Punjabi <punjabi-users@lists.sf.net>
eog-plugins,80,0,0,28,0,0,82,80,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
epiphany,4047,0,192,907,0,9,4242,4239,95.47062986553433,Punjabi/Panjabi <punjab-l10n@list.sf.net>
epiphany-extensions,150,0,8,32,0,2,158,158,94.9367088607595,Punjabi <pa@li.org>
evince,1260,0,0,325,0,0,1395,1260,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
evolution,22319,0,0,4771,0,0,24188,22319,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
evolution-data-server,5099,0,0,1039,0,0,6175,5099,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
evolution-exchange,1339,0,0,196,0,0,1533,1339,100.0,Punjabi <punjabi-users@lists.sf.net>
evolution-mapi,333,0,0,65,0,0,398,333,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
exo,948,99,551,238,9,54,998,1598,59.32415519399249,Punjabi <punjabi-l10n@lists.sf.net>
f-spot,1574,136,1614,632,33,160,1630,3324,47.352587244283995,Punjabi/Panjabi <punjab-users@lists.sf.net>
file-roller,1277,0,0,286,0,0,1346,1277,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
firstboot,654,0,0,54,0,0,685,654,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
galeon,234,1014,4054,131,177,1013,242,5302,4.413428894756696,Punjabi <fedora-trans-pa@redhat.com>
gcalctool,1072,8,597,418,1,33,1149,1677,63.92367322599881,Punjabi/Panjabi <punjabi-users@lists.sf.net>
gcompris,475,0,10039,239,0,978,465,10514,4.517785809396995,Punjabi/Panjabi <punjab-l10n@list.sf.net>
gconf-editor,336,0,0,98,0,0,365,336,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
gdesklets,123,0,1281,54,0,137,142,1404,8.76068376068376,Punjabi <fedora-trans-pa@redhat.com>
gdm,1308,0,0,235,0,0,1449,1308,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
gedit,4966,0,0,1105,0,0,5320,4966,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
gedit-plugins,230,0,0,63,0,0,241,230,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
genius,70,0,5055,35,0,713,77,5125,1.3658536585365855,Punjabi <fedora-trans-pa@redhat.com>
gftp,2988,0,387,605,0,29,3282,3375,88.53333333333333,Panjabi <punjabi-l10n@users.sf.net>
ggz-base-libs,74,0,0,17,0,0,92,74,100.0,Punjabi <punjabi-l10n@lists.sf.net>
ggz-gtk-client,773,0,0,244,0,0,865,773,100.0,Punjabi <punjabi-l10n@lists.sf.net>
ghex,247,0,717,128,0,144,268,964,25.622406639004147,Punjabi <fedora-pa-list@redhat.com>
gimp,25101,62,574,6597,2,41,26748,25737,97.52884951626064,Punjabi/Panjabi <punjabi-l10n@lists.sf.net>
gitg,124,143,775,56,26,93,149,1042,11.900191938579654,Punjabi/Panjabi <punjab-l10n@list.sf.net>
glade2,707,49,5084,313,15,972,716,5840,12.106164383561643,Punjabi <fedora-pa-list@redhat.com>
glade3,891,0,1993,480,0,294,930,2884,30.894590846047155,Punjabi <fedora-trans-pa@redhat.com>
glib2,2449,0,4,399,0,1,2872,2453,99.83693436608235,Punjabi/Panjabi <punjabi-users@lists.sf.net>
glom,61,5,209,41,3,16,63,275,22.181818181818183,Punjabi <fedora-trans-pa@redhat.com>
gnome-applet-netspeed,143,0,0,54,0,0,166,143,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
gnome-applets,8242,0,3523,1331,0,178,8594,11765,70.05524861878453,Punjabi <fedora-trans-pa@redhat.com>
gnome-backgrounds,23,0,0,17,0,0,25,23,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
gnome-bluetooth,593,0,0,157,0,0,666,593,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
gnome-commander,486,375,7035,278,204,941,518,7896,6.155015197568389,Punjabi <fedora-trans-pa@redhat.com>
gnome-desktop,702,0,6234,112,0,102,776,6936,10.121107266435986,Punjabi <fedora-trans-pa@redhat.com>
