package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1064,1140,100.0,German <translation-team-de@lists.sourceforge.net>
Django,3725,0,0,1190,0,0,3622,3725,100.0,
GConf2,4035,0,0,484,0,0,4486,4035,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15927,16684,100.0,<en@li.org>
Miro,3324,0,12,720,0,4,3228,3336,99.64028776978418,German <de@li.org>
NetworkManager,2431,0,0,501,0,0,2301,2431,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,46,53,100.0,German <gnome-de@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,208,238,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,130,144,100.0,German <gnome-de@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,133,143,100.0,Deutsch <gnome-de@gnome.org>
PackageKit,1452,3,0,280,1,0,1455,1455,99.79381443298969,German <gnome-de@gnome.org>
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,17885,0,16,2928,0,2,17460,17901,99.91061951846265,R-core <R-core@r-project.org>
Terminal,1158,11,24,258,8,4,1100,1193,97.06621961441743,German <xfce-i18n-de@xfce.org>
Thunar,3865,0,0,685,0,0,3644,3865,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
WindowMaker,4744,0,169,954,0,15,4228,4913,96.56014654996947,German
Zim,1247,0,0,346,0,0,1261,1247,100.0,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
abrt,1588,0,0,278,0,0,1525,1588,100.0,<en@li.org>
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
agave,1076,0,0,120,0,0,971,1076,100.0,German
ailurus,2787,0,5491,440,0,813,2759,8278,33.66755254892486,none
alacarte,42,0,0,16,0,0,45,42,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1177,4,0,304,2,0,1146,1181,99.66130397967824,German
alleyoop,351,0,0,89,0,0,327,351,100.0,German <gnome-de@gnome.org>
almanah,403,0,0,55,0,0,407,403,100.0,
alsa-utils,1352,245,0,294,2,0,1231,1597,84.65873512836568,German
amarok,12039,0,0,2275,0,0,11834,12039,100.0,German <kde-i18n-de@kde.org>
anaconda,8877,0,0,1112,0,0,8702,8877,100.0,
anerley,5,0,0,5,0,0,5,5,100.0,
anjal,744,12,0,188,3,0,685,756,98.4126984126984,
anjuta,8068,510,12855,2205,142,362,7811,21433,37.64288713665842,German <gnome-de@gnome.org>
apt,2255,51,1807,374,5,99,2161,4113,54.82616095307561,German <de@li.org>
aqbanking,4769,225,977,1007,33,105,4434,5971,79.86936861497237,deutsch <de@li.org>
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
aria2,1936,0,2694,228,0,92,1855,4630,41.81425485961123,deutsch <de@li.org>
ario,673,9,0,235,3,0,662,682,98.68035190615836,German <de@li.org>
arm-gp2x-linux-binutils,1349,0,0,241,0,0,1358,1349,100.0,German <de@li.org>
arm-gp2x-linux-gcc,41048,0,0,6096,0,0,37813,41048,100.0,German <translation-team-de@lists.sourceforge.net>
