package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3716,0,0,1185,0,0,3581,3716,100.0,Indonesian <id@li.org>
GConf2,4017,0,0,479,0,0,4023,4017,100.0,Indonesia <id@li.org>
Miro,3336,0,0,724,0,0,2979,3336,100.0,Indonesian <id@li.org>
NetworkManager,2436,0,0,500,0,0,2342,2436,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-openconnect,53,0,0,16,0,0,53,53,100.0,Indonesian Translators <id@li.org>
NetworkManager-openvpn,238,0,0,70,0,0,239,238,100.0,<id@li.org>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Indonesian Translator <id@li.org>
NetworkManager-vpnc,143,0,0,37,0,0,152,143,100.0,Indonesian Translators <id@li.org>
Terminal,6155,6,33,641,1,4,5700,6194,99.37035841136583,Indonesian <translation-team-id@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3557,3865,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
abrt,252,345,991,69,65,144,251,1588,15.869017632241814,Fedora-id
ailurus,158,0,7156,36,0,1125,156,7314,2.1602406343997815,none
alacarte,42,0,0,16,0,0,39,42,100.0,indonesia <contact@id.gnome.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
anaconda,5601,1364,1912,810,156,146,5132,8877,63.095640419060494,Fedora Trans ID <fedora-trans-id@redhat.com>
anerley,5,0,0,5,0,0,6,5,100.0,Indonesian <id@li.org>
anjuta,318,319,7181,79,91,1954,307,7818,4.067536454336147,Indonesian
aria2,1679,944,2007,174,39,107,1557,4630,36.2634989200864,Indonesian <id@li.org>
ario,131,18,533,29,8,201,134,682,19.208211143695014,Indonesian <id@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Indonesia <sukarelawan@gnome.linux.or.id>
atk,365,1,9,119,1,6,337,375,97.33333333333334,Indonesia <kontak@id.gnome.org>
audacity,9628,0,0,2166,0,0,9377,9628,100.0,Audacityn' Indonesia <lukmanulhakim14@gmail.com>
authconfig,1305,47,5,234,6,2,1283,1357,96.16801768607222,Fedora Indonesia <fedora-trans-id@redhat.com>
avant-window-navigator,188,0,1467,23,0,256,169,1655,11.359516616314199,Indonesian <id@li.org>
avogadro,4392,0,26,1567,0,13,4378,4418,99.41149841557265,Indonesian <id@li.org>
avr-binutils,39981,0,0,6264,0,0,40745,39981,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,53227,468,215,7262,60,23,53239,53910,98.73307364125394,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gdb,434,0,0,86,0,0,449,434,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
awn-extras-applets,82,0,7123,39,0,876,79,7205,1.1380985426786954,Indonesian <id@li.org>
backintime,52,0,389,32,0,87,58,441,11.791383219954648,Indonesian <id@li.org>
balsa,3922,1553,149,1098,216,27,3820,5624,69.73684210526315,Indonesian <l10n@id.gnome.org>
bash,9890,521,84,520,5,6,9367,10495,94.23535016674607,Indonesian <translation-team-id@lists.sourceforge.net>
binutils,39981,0,0,6264,0,0,40745,39981,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bisho,131,0,0,22,0,0,119,131,100.0,Indonesian <id@li.org>
bison,653,252,107,123,20,12,645,1012,64.52569169960475,Indonesian <translation-team-id@lists.sourceforge.net>
blueman,32,0,1344,20,0,332,51,1376,2.3255813953488373,Indonesian <id@li.org>
bognor-regis,27,0,0,3,0,0,28,27,100.0,Indonesian <id@li.org>
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
bzr-gtk,144,0,946,70,0,237,156,1090,13.211009174311927,Indonesian <id@li.org>
calibre,0,0,12519,1,0,1720,0,12519,0.0,Indonesian <id@li.org>
ccsm,224,36,289,78,8,49,213,549,40.80145719489982,Andi Darmawan <belutz@ubuntu.com>
certmonger,819,53,0,144,8,0,807,872,93.92201834862385,Indonesian
cflow,584,5,0,113,1,0,584,589,99.15110356536503,Indonesian <translation-team-id@lists.sourceforge.net>
chkconfig,423,9,16,86,2,2,424,448,94.41964285714286,Fedora Trans ID <fedora-trans-id@redhat.com>
chmsee,125,37,32,39,15,19,138,194,64.43298969072166,Indonesian <id@li.org>
claws-mail,14610,37,0,2943,9,0,13581,14647,99.74738854372909,MSulchan Darmawan <bleketux@gmail.com>
claws-mail-plugins,3366,44,119,651,5,10,3150,3529,95.38112779824313,<claws-mail-translators@dotsrc.org>
comix,1300,0,26,259,0,3,1231,1326,98.0392156862745,Indonesia <id@li.org>
compiz,0,190,3089,0,84,644,0,3279,0.0,Indonesian <i18n@suse.de>
control-center,2179,979,87,593,182,11,2130,3245,67.14946070878274,Indonesian <id@li.org>
coreutils,18036,271,37,1419,11,2,17808,18344,98.32097688617532,Indonesian <translation-team-id@lists.sourceforge.net>
cpio,1880,38,38,284,2,7,1875,1956,96.11451942740287,Indonesian <translation-team-id@lists.sourceforge.net>
cryptsetup-luks,993,53,32,168,6,4,1043,1078,92.11502782931355,Indonesian <translation-team-id@lists.sourceforge.net>
cups,6814,0,533,1371,0,74,6889,7347,92.7453382332925,Bahasa Indonesia
dalston,266,0,0,56,0,0,220,266,100.0,Indonesian <id@li.org>
dasher,311,0,0,113,0,0,311,311,100.0,Indonesia <kontak@id.gnome.org>
deluge,123,0,1875,71,0,618,122,1998,6.156156156156156,Indonesian <id@li.org>
deskbar-applet,732,0,0,157,0,0,663,732,100.0,Indonesian <kontak@id.gnome.org>
desktop-effects,63,0,85,10,0,15,55,148,42.567567567567565,Indonesian <id@li.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialog,25,0,0,23,0,0,27,25,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,1342,0,0,180,0,0,1320,1342,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
dpkg,5608,2678,1733,800,277,166,5584,10019,55.973650064876736,Debian Indonesia L10N Team <debian-l10n-id@gurame.fisika.ui.ac.id>
e2fsprogs,5782,0,0,898,0,0,5769,5782,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
eel2,231,4,0,51,1,0,206,235,98.29787234042553,Indonesia <sukarelawan@gnome.linux.or.id>
eina,4,8,996,1,2,250,5,1008,0.3968253968253968,Indonesian <id@li.org>
ekiga,6342,0,0,796,0,0,5528,6342,100.0,Indonesian <sukarelawan@gnome.linux.or.id>
elinks,359,1497,10378,171,474,980,389,12234,2.934444989373876,Indonesian <translation-team-id@lists.sourceforge.net>
emerillon,339,0,0,72,0,0,307,339,100.0,Indonesian <id@li.org>
eog,818,0,0,192,0,0,781,818,100.0,Indonesia <kontak@id.gnome.org>
epiphany,3957,0,9,872,0,3,3571,3966,99.77307110438728,Indonesian <kontak@id.gnome.org>
evince,806,0,0,243,0,0,773,806,100.0,Indonesia <kontak@id.gnome.org>
evolution,18870,0,0,4591,0,0,17937,18870,100.0,Indonesian <kontak@id.gnome.org>
evolution-data-server,4985,0,0,1034,0,0,5034,4985,100.0,Indonesian <kontak@id.gnome.org>
evolution-exchange,1907,0,1,323,0,1,1876,1908,99.94758909853249,Indonesian <sukarelawan@gnome.linux.or.id>
exaile,1749,0,676,475,0,199,1658,2425,72.12371134020619,Indonesian <id@li.org>
exo,1598,0,0,301,0,0,1475,1598,100.0,Indonesian <id@li.org>
fetchmail,4231,0,0,671,0,0,4182,4231,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
file-roller,957,0,0,242,0,0,927,957,100.0,Indonesia <kontak@id.gnome.org>
filezilla,9102,0,0,1540,0,0,8609,9102,100.0,Bahasa Indonesia <willysr@gmail.com>
findutils,2082,23,0,216,3,0,2087,2105,98.90736342042756,Indonesian <translation-team-id@lists.sourceforge.net>
firstboot,528,87,39,48,3,3,467,654,80.73394495412845,Fedora Indonesia Translation Team <fedora-trans-id@redhat.com>
fuse-encfs,111,0,1204,19,0,120,114,1315,8.44106463878327,Indonesian <id@li.org>
gambas,1896,0,5,589,0,1,1560,1901,99.7369805365597,LANGUAGE <LL@li.org>
gambas2,929,0,1353,364,0,422,840,2282,40.70990359333918,LANGUAGE <LL@li.org>
gammu,1445,0,11828,408,0,1572,1491,13273,10.886762600768478,none
gawk,2574,4,0,404,1,0,2639,2578,99.84484096198604,Indonesian <translation-team-id@lists.sourceforge.net>
gcalctool,1015,0,0,357,0,0,1023,1015,100.0,Indonesia <kontak@id.gnome.org>
gcc,53910,0,0,7345,0,0,53935,53910,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gcl,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gcompris,10218,0,0,1189,0,0,8546,10218,100.0,Bahasa Indonesia <umarsaid@gmail.com>
gconf-editor,334,0,0,98,0,0,338,334,100.0,Indonesia <id@li.org>
gdb,7196,0,0,1027,0,0,7341,7196,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gdm,1308,0,0,235,0,0,1256,1308,100.0,Indonesian <kontak@id.gnome.org>
gedit,3436,1084,422,889,143,66,3330,4942,69.52650748684744,Indonesia <kontak@id.gnome.org>
geeqie,597,1046,1266,194,409,386,591,2909,20.52251632863527,Indonesian <translation-team-id@lists.sourceforge.net>
gettext,1131,951,4762,166,88,430,1047,6844,16.52542372881356,Indonesian <translation-team-id@lists.sourceforge.net>
ggz-gtk-client,4,0,0,4,0,0,5,4,100.0,
ghdl,49908,0,0,7071,0,0,49997,49908,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
ghex,964,0,0,272,0,0,905,964,100.0,Indonesian <l10n@gnome.linux.or.id>
gigolo,462,33,5,122,8,3,453,500,92.4,Indonesian <translation-team-id@lists.sourceforge.net>
gimp,502,2179,17099,214,845,4722,540,19780,2.537917087967644,Indonesian <sukarelawan@gnome.linux.or.id>
glib2,982,452,1019,116,88,196,996,2453,40.03261312678353,Indonesia <sukarelawan@gnome.linux.or.id>
glibc,7409,0,0,1353,0,0,7791,7409,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
glunarclock,226,0,0,70,0,0,224,226,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gmpc,494,0,909,252,0,213,565,1403,35.21026372059872,Indonesian <id@li.org>
gnome-applet-alarm-clock,229,0,161,56,0,50,196,390,58.71794871794872,Indonesian <id@li.org>
gnome-applet-netspeed,143,0,0,54,0,0,141,143,100.0,INDONESIA <useindesign@gmail.com>
gnome-applet-remmina,24,0,0,8,0,0,24,24,100.0,Indonesian <id@li.org>
gnome-applet-window-picker,22,3,4,6,1,2,20,29,75.86206896551724,Indonesian
gnome-applets,2995,275,97,710,59,22,2853,3367,88.95158895158896,Indonesian <kontak@id.gnome.org>
gnome-backgrounds,18,0,0,9,0,0,20,18,100.0,Indonesian <kontak@id.gnome.org>
gnome-bluetooth,593,0,0,157,0,0,546,593,100.0,Indonesian <id@li.org>
gnome-desktop,323,0,0,73,0,0,342,323,100.0,Indonesia <id@li.org>
gnome-do,294,0,176,81,0,38,277,470,62.5531914893617,Indonesian <id@li.org>
gnome-doc-utils,212,0,1,79,0,1,213,213,99.53051643192488,Indonesian <sukarelawan@gnome.linux.or.id>
gnome-games,4933,915,1637,1110,348,320,4242,7485,65.90514362057448,Indonesian <id@li.org>
gnome-globalmenu,325,0,0,56,0,0,313,325,100.0,Indonesian <id@li.org>
gnome-hearts,359,0,50,95,0,11,240,409,87.77506112469437,Indonesian <id@li.org>
gnome-icon-theme,53,0,0,47,0,0,55,53,100.0,Indonesia <id@li.org>
gnome-keyring,524,165,22,41,9,7,449,711,73.69901547116737,Indonesia <sukarelawan@gnome.linux.or.id>
gnome-mag,5,0,0,2,0,0,8,5,100.0,Indonesia <sukarelawan@gnome.linux.or.id>
gnome-media,1786,0,0,507,0,0,1588,1786,100.0,Indonesian <kontak@id.gnome.org>
gnome-menus,165,0,0,58,0,0,174,165,100.0,Indonesian <sukarelawan@gnome.linux.or.id>
