package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1891,0,911,486,0,435,1759,2802,67.48750892219843,Nasimul Haque <nasim.haque@gmail.com>
GConf2,4035,0,0,484,0,0,4189,4035,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Miro,185,0,3151,76,0,648,197,3336,5.545563549160672,Bengali <bn@li.org>
Thunar,3515,267,83,624,47,14,3526,3865,90.94437257438551,Bengali <ankur-bd-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,3938,3289,1650,628,337,147,4026,8877,44.36183395291202,Bangla <redhat-translation@bengalinux.org>
at-spi,15,0,0,4,0,0,21,15,100.0,Bengali <gnome-translation@bengalinux.org>
atk,371,0,4,124,0,2,341,375,98.93333333333332,Bengali <gnome-translation@bengalinux.org>
audacity,127,11,9490,101,7,2058,146,9628,1.3190693809721645,Bangladeshi <makl10n@yahoo.com>
authconfig,636,332,389,147,44,51,744,1357,46.86809137803979,Bangla <redhat-translation@bengalinux.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Bengali <bn@li.org>
brasero,5166,274,61,951,36,3,5443,5501,93.91019814579168,Bengali <ankur-bd-l10n@googlegroups.com>
calibre,2,0,12227,3,0,1688,2,12229,0.016354567012838335,Bengali <bn@li.org>
ccsm,475,28,46,120,4,11,516,549,86.52094717668488,gist bengali team <info.gist@cdac.in>
cheese,659,0,0,122,0,0,666,659,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
chkconfig,410,22,16,84,4,2,433,448,91.51785714285714,Bengali <redhat-translation@bengalinux.org>
chmsee,61,21,112,19,12,42,82,194,31.443298969072163,Bengali <bn@li.org>
compiz,2157,816,306,460,208,60,2235,3279,65.78225068618482,gist bengali  team <info.gist@cdac.in>
compiz-fusion,430,293,7683,113,100,1419,416,8406,5.115393766357363,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
compiz-fusion-extras,430,293,7683,113,100,1419,416,8406,5.115393766357363,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
compiz-fusion-unsupported,430,293,7683,113,100,1419,416,8406,5.115393766357363,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
control-center,2957,207,32,703,67,8,3368,3196,92.52190237797247,Bengali <ankur-bd-l10n@googlegroups.com>
dasher,311,0,0,113,0,0,392,311,100.0,Bengali <gnome-translation@bengalinux.org>
deluge,8,0,1990,1,0,688,9,1998,0.40040040040040037,Bengali <bn@li.org>
deskbar-applet,1670,0,0,356,0,0,1768,1670,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
devhelp,309,0,0,71,0,0,327,309,100.0,Bengali <gnome-translation@bengalinux.org>
eel2,226,0,0,49,0,0,204,226,100.0,Bangla <gnome-translation@bengalinux.org>
ekiga,3963,80,0,664,3,0,4120,4043,98.02127133316844,Bengali <ankur-bd-l10n@googlegroups.com>
emerald,774,0,0,215,0,0,840,774,100.0,BANGLA <mahdee.jameel@gmail.com>
empathy,2345,121,221,604,6,11,2594,2687,87.27205061406774,Bengali <ankur-bd-l10n@googlegroups.com>
eog,731,0,0,184,0,0,798,731,100.0,Bengali <gnome-translation@bengalinux.org>
epiphany,3712,40,38,823,10,11,4128,3790,97.94195250659631,Bangla <gnome-translation@bengalinux.org>
etoys,26331,900,243,4282,81,49,25517,27474,95.83970299191962,Bengali <ankur-bd-l10n@googlegroups.com>
evince,1260,0,0,325,0,0,1369,1260,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution,21675,221,423,4687,55,29,24056,22319,97.11456606478784,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-data-server,5089,10,0,1036,3,0,5605,5099,99.80388311433614,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-exchange,1295,0,0,192,0,0,1370,1295,100.0,Bengali INDIA
exaile,8,0,2417,7,0,667,10,2425,0.32989690721649484,Bengali <bn@li.org>
exo,1529,60,9,294,5,2,1574,1598,95.68210262828536,Bengali <ankur-bd-l10n@googlegroups.com>
file-roller,971,0,0,244,0,0,1027,971,100.0,Bengali <gnome-translation@bengalinux.org>
firstboot,132,107,415,13,6,35,124,654,20.18348623853211,Bengali <redhat-translation@bengalinux.org>
gcalctool,1677,0,0,452,0,0,1815,1677,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gconf-editor,334,0,0,98,0,0,399,334,100.0,Bengali <gnome-translatio@bengalinux.org>
gdm,1308,0,0,235,0,0,1365,1308,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gedit,4863,100,0,1064,40,0,5253,4963,97.98508966350997,Bengali <ankur-bd-l10n@googlegroups.com>
gftp,2499,470,406,467,120,47,2619,3375,74.04444444444445,Bangla <gnome-translation@bengalinux.org>
ggz-gtk-client,7,0,0,7,0,0,8,7,100.0,Bangla <gnome-translation@BengaLinux.Org>
glade3,166,0,2954,100,0,726,191,3120,5.32051282051282,Bengali (India) <en@li.org>
glib2,2449,0,4,399,0,1,2602,2453,99.83693436608235,Bengali <ankur-bd-l10n@googlegroups.com>
gmpc,32,0,1371,20,0,445,120,1403,2.2808267997148968,Bengali <bn@li.org>
gnome-applet-timer,9,0,274,9,0,62,20,283,3.180212014134275,Bengali <bn@li.org>
gnome-applets,3740,0,0,941,0,0,3914,3740,100.0,Bengali INDIA
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-bluetooth,593,0,0,157,0,0,670,593,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-desktop,330,0,0,76,0,0,348,330,100.0,Bangla <gnome-translation@bengalinux.org>
gnome-disk-utility,1798,344,1900,594,34,183,1943,4042,44.48292924294904,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-doc-utils,213,0,0,80,0,0,215,213,100.0,Bangla <gnome-translation@bengalinux.org>
gnome-games,4658,612,1796,1106,230,362,4893,7066,65.92131333144636,Bangla <gnome-translation@BengaLinux.Org>
gnome-icon-theme,53,0,0,47,0,0,57,53,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-keyring,1823,0,0,276,0,0,1719,1823,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-media,1145,44,1,273,13,1,1242,1190,96.21848739495799,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-menus,133,0,0,48,0,0,141,133,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-mime-data,887,0,0,362,0,0,951,887,100.0,Bengali (bn) <gnome-translation@bengalinux.org>
gnome-netstatus,417,0,0,106,0,0,434,417,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-nettool,501,19,0,177,3,0,551,520,96.34615384615385,Bangla <gnome-translation@bengalinux.org>
gnome-panel,4476,0,0,613,0,0,4399,4476,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-power-manager,2698,53,35,421,4,2,2887,2786,96.8413496051687,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-screensaver,989,0,0,157,0,0,1018,989,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-session,675,0,0,113,0,0,710,675,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-settings-daemon,1624,0,0,245,0,0,1784,1624,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-system-monitor,933,0,0,244,0,0,1048,933,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-terminal,3928,0,0,452,0,0,3868,3928,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-themes,104,0,0,36,0,0,115,104,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-user-share,288,0,0,46,0,0,385,288,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-utils,3874,22,0,673,5,0,4045,3896,99.435318275154,Bengali <ankur-bd-l10n@googlegroups.com>
gnome-vfs2,1508,0,0,301,0,0,1549,1508,100.0,Bengali <gnome-translation@bengalinux.org>
gok,1852,4,0,426,2,0,1917,1856,99.78448275862068,Bengali <gnome-translation@bengalinux.org>
gtk2,10219,1953,1186,2210,358,165,10219,13358,76.50097319958078,Bengali <ankur-bd-l10n@googlegroups.com>
gtk2-engines,119,0,0,47,0,0,131,119,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gtkhtml3,695,0,0,362,0,0,868,695,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
gtksourceview,768,0,0,315,0,0,815,768,100.0,Bengali <gnome-translation@bengalinux.org>
gtksourceview2,1109,11,0,445,3,0,1173,1120,99.01785714285715,Bengali <ankur-bd-l10n@googlegroups.com>
gucharmap,501,0,6,237,0,1,563,507,98.81656804733728,Bengali <gnome-translation@bengalinux.org>
