package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2978,0,0,969,0,0,2576,2978,100.0,Georgian <ka@li.org>
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
Miro,198,0,3138,80,0,644,168,3336,5.935251798561151,Aiet Kolkhi <aietkolkhi@gmail.com>
NetworkManager,952,0,0,192,0,0,736,952,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,402,0,0,99,0,0,296,402,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
Thunar,3,0,3862,3,0,682,3,3865,0.07761966364812418,Georgian <xfce-i18n@xfce.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,324,335,8218,175,130,807,306,8877,3.6498817167962145,Georgian <ka@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Georgian <aiet@qartuli.net>
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
audacious,242,246,809,154,130,129,236,1297,18.658442559753276,Georgian <giomac@gmail.com>
audacity,6961,174,2493,1692,23,451,6059,9628,72.29954299958455,<en@li.org>
authconfig,295,75,987,116,17,109,263,1357,21.73913043478261,Georgian <guiasher@mes.gov.ge>
avant-window-navigator,7,0,1648,1,0,278,7,1655,0.4229607250755287,Georgian <ka@li.org>
beagle,103,125,565,70,37,99,98,793,12.988650693568726,Georgian <gnome@inet.ge>
bittorrent,56,0,3850,19,0,615,78,3906,1.4336917562724014,LANGUAGE <LL@li.org>
bmpx,810,0,1466,321,0,221,745,2276,35.58875219683655,Georgian <guiasher@mes.gov.ge>
