package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3155,8,553,789,5,391,2740,3716,84.90312163616792,Latvian translators' team <reinis.veips@wot.lv>
GConf2,4044,0,0,485,0,0,3423,4044,100.0,Latvian <locale@laka.lv>
Miro,1729,0,1607,483,0,241,1638,3336,51.828537170263786,Latvian <locale@laka.lv>
NetworkManager,2263,0,0,480,0,0,2071,2263,100.0,Latviešu <lata-l10n@googlegroups.com>
NetworkManager-openconnect,53,0,0,16,0,0,50,53,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-openvpn,238,0,0,70,0,0,219,238,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-pptp,144,0,0,44,0,0,136,144,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-vpnc,143,0,0,37,0,0,131,143,100.0,Latviešu <kde-i18n-doc@kde.org>
Terminal,1193,0,0,270,0,0,1038,1193,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3257,3865,100.0,Latvian <RPrieditis@gmail.com>
alacarte,42,0,0,16,0,0,40,42,100.0,Latvian <locale@laka.lv>
alleyoop,348,0,0,89,0,0,303,348,100.0,Latvian <locale@laka.lv>
amarok,8864,1050,2125,1861,241,173,7744,12039,73.62737768917684,Latvian
anaconda,3241,2667,2969,544,260,308,2655,8877,36.5100822349893,Latvian
anjuta,884,0,7021,490,0,1665,833,7905,11.182795698924732,Latvian <locale@laka.lv>
asunder,332,76,42,61,17,4,275,450,73.77777777777777,
at-spi,20,0,0,4,0,0,17,20,100.0,en_US <locale@laka.lv>
atk,375,0,0,126,0,0,337,375,100.0,Latvian <locale@laka.lv>
atomix,125,0,0,44,0,0,118,125,100.0,Latvian <ll10nt@ttc.lv>
audacious,1297,0,0,413,0,0,1203,1297,100.0,Latvian <kde-i18n-doc@kde.org>
audacious-plugins,8814,47,0,1271,6,0,7756,8861,99.4695858255276,Latvian <kde-i18n-doc@kde.org>
authconfig,129,6,1222,37,2,203,109,1357,9.506263817243921,Latvian
avant-window-navigator,23,0,1632,2,0,277,18,1655,1.3897280966767371,Latvian <lv@li.org>
