package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3705,0,11,1184,0,1,3020,3716,99.70398277717976,Django I18N <Django-I18N@googlegroups.com>
GConf2,4035,0,0,484,0,0,3259,4035,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
Miro,3141,0,195,666,0,58,2513,3336,94.15467625899281,Finnish <fi@li.org>
NetworkManager,2097,0,166,467,0,13,1654,2263,92.6646045072912,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,175,0,0,52,0,0,139,175,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,114,0,0,41,0,0,92,114,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,144,0,0,39,0,0,121,144,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1490,0,0,353,0,0,1158,1490,100.0,Finnish <laatu@lokalisointi.org>
Terminal,1193,0,0,270,0,0,882,1193,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,2706,3865,100.0,Finnish <xfce-i18n@xfce.org>
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3311,4361,95.8037147443247,Finnish <fi@li.org>
Zim,1247,0,0,346,0,0,976,1247,100.0,Finnish <fi@li.org>
abrt,1588,0,0,278,0,0,1249,1588,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,34,42,100.0,Finnish <fi@li.org>
alleyoop,351,0,0,89,0,0,251,351,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
almanah,241,0,174,51,0,5,188,415,58.07228915662651,Finnish <gnome-fi-laatu@lists.sourceforge.net>
anaconda,8861,16,0,1111,1,0,6081,8877,99.81975892756562,Finnish <laatu@lokalisointi.org>
anerley,5,0,0,5,0,0,6,5,100.0,
anjal,756,0,0,191,0,0,571,756,100.0,
anjuta,7357,18,443,2054,2,68,5885,7818,94.10335124072652,GFTT <gnome-fi-laatu@lists.sourceforge.net>
aria2,1279,2396,955,167,100,53,987,4630,27.624190064794817,Finnish <fi@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5296,6171,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
asunder,336,72,42,62,16,4,262,450,74.66666666666667,Finnish
at-spi,24,0,0,5,0,0,11,24,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
atk,375,0,0,126,0,0,262,375,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
atomix,146,0,0,59,0,0,130,146,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
audacious,599,59,639,332,21,60,546,1297,46.18350038550501,Finnish <fi@li.org>
audacity,3613,782,5233,1166,202,798,3033,9628,37.5259659326963,American English <kde-i18n-doc@kde.org>
authconfig,1337,0,20,241,0,1,934,1357,98.52616064848931,Finnish <laatu@lokalisointi.org>
avahi,826,0,0,155,0,0,666,826,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
avant-window-navigator,187,3,1465,22,2,255,137,1655,11.299093655589123,Finnish <fi@li.org>
avogadro,1153,0,3265,553,0,1027,1076,4418,26.097781801720238,Finnish <fi@li.org>
avr-binutils,18073,0,0,2698,0,0,15087,18073,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gcc,6760,5589,40337,1087,875,5177,5375,52686,12.830733022055195,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gdb,1130,0,0,195,0,0,1015,1130,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
awn-extras-applets,54,0,7151,17,0,898,41,7205,0.7494795281054822,Finnish <fi@li.org>
bacula,0,0,20287,0,0,3178,0,20287,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bakery,72,0,0,20,0,0,59,72,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
balsa,5741,0,0,1372,0,0,4648,5741,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
banshee,5026,41,4,1326,7,4,3946,5071,99.11260106487873,Finnish <laatu@lokalisointi.org>
banshee-community-extensions,117,0,561,28,0,105,89,678,17.25663716814159,LANGUAGE <LL@li.org>
bazaar,19,15,6490,5,3,400,17,6524,0.2912323727774372,Finnish <fi@li.org>
beagle,1200,0,38,299,0,5,941,1238,96.93053311793214,Finnish <gnome-fi-laatu@lists.sourceforge.net>
bibletime,5112,1395,2827,361,78,60,3722,9334,54.767516605956715,Finnish <fi@li.org>
binutils,16972,0,0,2557,0,0,14100,16972,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
bisho,131,0,0,22,0,0,98,131,100.0,Finnish <laatu@lokalisointi.org>
bison,52,0,0,9,0,0,46,52,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
bittorrent,2832,0,1072,493,0,140,2265,3904,72.54098360655738,LANGUAGE <LL@li.org>
blam,357,0,0,103,0,0,246,357,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
blender,223,7,22,145,4,14,216,252,88.4920634920635,
bluefish,2702,174,6,1051,3,2,2392,2882,93.75433726578764,Not a memeber <LL@li.org>
blueman,1216,0,160,325,0,27,1000,1376,88.37209302325581,Finnish <fi@li.org>
bmpx,2793,0,0,620,0,0,2152,2793,100.0,Finnish
bognor-regis,27,0,0,3,0,0,20,27,100.0,
boinc-client,1399,0,6194,301,0,1008,1036,7593,18.42486500724351,Finnish <kde-i18n-doc@kde.org>
boswars,191,13,11,56,3,8,151,215,88.83720930232558,Kimmo Kalevi Merikivi <fi@li.org>
brasero,5502,0,0,992,0,0,4077,5502,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
cairo-clock,270,0,0,60,0,0,201,270,100.0,Heikki Mäntysaari <heikki.mantysaari@linux.fi>
calibre,1406,0,11113,154,0,1567,999,12519,11.230928987938334,Finnish <fi@li.org>
camorama,586,0,0,137,0,0,426,586,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
catfish,76,0,0,28,0,0,64,76,100.0,Finnish <fi@li.org>
ccsm,549,0,0,135,0,0,462,549,100.0,Finnish <laatu@lokalisointi.org>
cheese,659,0,0,122,0,0,484,659,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
chkconfig,448,0,0,90,0,0,402,448,100.0,Finnish <laatu@lokalisointi.org>
choqok,777,184,402,189,68,90,618,1363,57.006603081438,Finnish <kde-i18n-doc@kde.org>
chronojump,1581,0,319,528,0,59,1336,1900,83.21052631578948,Finnish <gnome-fi-laatu@lists.sourceforge.net>
cinepaint,1244,1354,4807,477,561,897,1077,7405,16.799459824442945,fi <fi@li.org>
claws-mail,14647,0,0,2952,0,0,10566,14647,100.0,Finnish <laatu@lokalisointi.org>
claws-mail-plugins,3430,25,74,663,1,2,2462,3529,97.19467271181638,Finnish <laatu@lokalisointi.org>
clementine,442,0,1669,215,0,423,396,2111,20.937944102321175,Finnish <fi@li.org>
common-lisp-controller,57,0,0,7,0,0,46,57,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
compat-libgda,6198,0,45,1174,0,4,4801,6243,99.27919269581932,Finnish <gnome-fi-laatu@lists.sourceforge.net>
compiz,2847,409,23,676,47,5,2267,3279,86.8252516010979,Finnish <laatu@lokalisointi.org>
compiz-fusion,6710,312,1384,1374,67,191,4879,8406,79.82393528432073,Finnish <laatu@lokalisointi.org>
compiz-fusion-extras,6710,312,1384,1374,67,191,4879,8406,79.82393528432073,Finnish <laatu@lokalisointi.org>
compiz-fusion-unsupported,6710,312,1384,1374,67,191,4879,8406,79.82393528432073,Finnish <laatu@lokalisointi.org>
conduit,681,40,113,268,12,17,536,834,81.65467625899281,Finnish <gnome-fi-laatu@lists.sourceforge.net>
contact-lookup-applet,259,0,0,55,0,0,188,259,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
contacts,117,0,4,52,0,3,101,121,96.69421487603306,Finnish <gnome-fi-laatu@lists.sourceforge.net>
control-center,3245,0,0,786,0,0,2442,3245,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
coreutils,9997,5683,2664,921,314,197,8414,18344,54.497383340601836,Finnish <translation-team-fi@lists.sourceforge.net>
cowbell,252,74,320,86,19,18,230,646,39.0092879256966,Finnish <fi@li.org>
cracklib,93,0,0,15,0,0,51,93,100.0,<fi@li.org>
cups,6981,0,366,1415,0,30,6246,7347,95.01837484687627,Finnish
dalston,266,0,0,56,0,0,177,266,100.0,Finnish <laatu@lokalisointi.org>
darktable,2273,0,428,614,0,45,1836,2701,84.15401703072935,Finnish Translators <mikko@ruohola.org>
dasher,526,0,0,198,0,0,432,526,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dates,97,0,0,58,0,0,86,97,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dc3dd,146,401,385,16,34,38,123,932,15.665236051502147,Finnish <translation-team-fi@lists.sourceforge.net>
deluge,1998,0,0,689,0,0,1690,1998,100.0,Finnish <fi@li.org>
deskbar-applet,1670,0,0,356,0,0,1255,1670,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
desktop-effects,148,0,0,25,0,0,114,148,100.0,Finnish <laatu@lokalisointi.org>
devhelp,404,0,0,102,0,0,278,404,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dia,6084,27,549,2260,7,96,4842,6660,91.35135135135135,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dialog,13,1,11,13,1,9,13,25,52.0,Finnish <translation-team-fi@lists.sourceforge.net>
digikam,11876,464,11106,2099,95,1343,8122,23446,50.65256333702977,Finnish <en@li.org>
eel2,161,0,0,31,0,0,104,161,100.0,Finnish <fi@li.org>
ekiga,4471,21,4805,770,2,116,3263,9297,48.09078197267936,Finnish <gnome-fi-laatu@lists.sourceforge.net>
elinks,3683,214,8337,907,57,661,2925,12234,30.104626450874612,Finnish <translation-team-fi@lists.sourceforge.net>
emerald,774,0,0,215,0,0,683,774,100.0,Birunthan Mohanathas <biru@inbox.com>
empathy,4474,0,0,779,0,0,3056,4474,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
enigma,5049,38,208,613,7,37,3949,5295,95.35410764872522,Finnish
enlightenment,5357,421,204,1148,131,67,4181,5982,89.55198930123704,Finnish <janivayrynen@gmail.com>
entertainer,134,0,607,59,0,127,117,741,18.083670715249664,Finnish <fi@li.org>
eog,1443,0,0,295,0,0,1054,1443,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
eog-plugins,80,0,0,28,0,0,57,80,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
epiphany,9291,0,0,1212,0,0,6458,9291,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
epiphany-extensions,888,0,0,244,0,0,693,888,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
etckeeper,23,0,41,3,0,2,16,64,35.9375,Finnish <debian-l10n-finnish@lists.debian.org>
evince,3175,0,0,536,0,0,2192,3175,100.0,Finnish
evolution,22319,0,0,4771,0,0,16864,22319,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
evolution-data-server,5099,0,0,1039,0,0,4348,5099,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
evolution-exchange,1347,0,0,197,0,0,1074,1347,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
evolution-mapi,333,0,0,65,0,0,271,333,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
exaile,1687,0,738,511,0,163,1386,2425,69.56701030927836,Finnish <fi@li.org>
exiv2,40,447,19524,23,188,3129,35,20011,0.1998900604667433,<fi@li.org>
exo,1598,0,0,301,0,0,1077,1598,100.0,os-cillation <info@os-cillation.com>
f-spot,3283,40,82,811,19,9,2712,3405,96.41703377386197,Finnish <gnome-fi-laatu@lists.sourceforge.net>
fantasdic,398,0,0,128,0,0,334,398,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
fetchmail,571,388,3272,117,51,503,508,4231,13.49562751122666,Finnish <translation-team-fi@lists.sourceforge.net>
file-roller,7022,0,0,752,0,0,4444,7022,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
filezilla,9016,69,17,1530,7,3,6959,9102,99.0551527136893,Kari Saariniemi <kari.saariniemi@pp.inet.fi>
findutils,236,318,1551,64,33,122,207,2105,11.211401425178147,Finnish <translation-team-fi@lists.sourceforge.net>
firstboot,654,0,0,54,0,0,450,654,100.0,Finnish
fluxconf,419,0,0,68,0,0,326,419,100.0,Finnish <fi@li.org>
freeciv,31553,9903,11921,4298,639,324,24208,53377,59.11347584165465,Finnish <laatu@lokalisointi.org>
freedink,73,6,0,14,1,0,66,79,92.40506329113924,Finnish <translation-team-fi@lists.sourceforge.net>
freedink-dfarc,741,0,0,129,0,0,582,741,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
frozen-bubble,567,82,49,130,9,9,449,698,81.23209169054442,Finnish
fslint,388,0,0,132,0,0,323,388,100.0,Finnish <fi@li.org>
fuse-encfs,1022,8,285,115,2,22,827,1315,77.71863117870723,Finnish <fi@li.org>
galeon,5996,0,0,1422,0,0,4689,5996,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
