package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,2339,0,997,540,0,184,2332,3336,70.11390887290167,"German, Low <nds@li.org>"
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
amarok,7421,1296,3322,1756,275,244,7200,12039,61.64133233657281,Low Saxon <kde-i18n-nds@kde.org>
at-spi,20,4,0,4,1,0,23,24,83.33333333333334,Low German <nds-lowgerman@lists.sourceforge.net>
avant-window-navigator,5,2,1648,3,1,275,5,1655,0.3021148036253776,"German, Low <nds@li.org>"
blueman,2,0,1374,2,0,350,6,1376,0.14534883720930233,"German, Low <nds@li.org>"
brasero,218,0,5291,138,0,856,210,5509,3.957161009257579,Low German <nds-lowgerman@lists.sourceforge.net>
calibre,10396,0,1707,1466,0,207,10108,12103,85.89605882838966,German
conduit,543,0,291,240,0,57,519,834,65.10791366906474,Low German <nds-lowgerman@lists.sourceforge.net>
deluge,76,0,1922,53,0,636,75,1998,3.8038038038038042,"German, Low <nds@li.org>"
digikam,17461,2917,3068,3057,300,180,16009,23446,74.47325769854133,Low Saxon <kde-i18n-doc@kde.org>
eog,279,0,1175,139,0,157,258,1454,19.188445667125173,Low German <nds-lowgerman@lists.sourceforge.net>
evince,250,0,1010,134,0,191,257,1260,19.841269841269842,Low German <nds-lowgerman@lists.sourceforge.net>
evolution,1470,808,20037,859,326,3585,1386,22315,6.5874971991933675,Low German <nds-lowgerman@lists.sourceforge.net>
f-spot,408,0,2916,252,0,573,388,3324,12.274368231046932,Low German <nds-lowgerman@lists.sourceforge.net>
file-roller,347,0,930,144,0,142,335,1277,27.173061863743147,Low German <nds-lowgerman@lists.sourceforge.net>
fuse-encfs,391,4,920,55,1,83,394,1315,29.733840304182507,"German, Low <nds@li.org>"
gdm,200,0,1108,86,0,149,180,1308,15.29051987767584,Low German <nds-lowgerman@lists.sourceforge.net>
gimp,445,1104,10550,291,510,2031,409,12099,3.6779899165220264,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop,351,0,0,53,0,0,360,351,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-media,137,0,1053,90,0,197,123,1190,11.512605042016807,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,146,161,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-screensaver,977,12,0,154,3,0,916,989,98.78665318503539,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-settings-daemon,123,0,1501,54,0,191,98,1624,7.573891625615764,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-terminal,172,0,3756,100,0,352,163,3928,4.378818737270876,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,131,109,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-utils,340,0,3565,155,0,530,328,3905,8.706786171574905,Low German <nds-lowgerman@lists.sourceforge.net>
griffith,1786,27,63,439,4,8,1729,1876,95.20255863539445,"German, Low <nds@li.org>"
gtg,0,0,1389,0,0,200,0,1389,0.0,"German, Low <nds@li.org>"
gthumb,733,0,2401,409,0,513,691,3134,23.388640714741545,Low German <nds-lowgerman@lists.sourceforge.net>
gtk2,2254,8717,2387,1018,1324,391,2167,13358,16.87378350052403,"German, Low <nds-lowgerman@lists.sourceforge.net>"
homebank,1397,0,110,486,0,48,1283,1507,92.7007299270073,"German, Low <nds@li.org>"
k3b,20621,0,0,2530,0,0,18758,20621,100.0,Low Saxon <kde-i18n-nds@kde.org>
kaffeine,489,4,14,233,2,3,420,507,96.44970414201184,Low Saxon <kde-i18n-doc@kde.org>
kbluetooth,37,10,294,28,5,70,35,341,10.850439882697946,Low Saxon <kde-i18n-nds@kde.org>
kcoloredit,274,4,0,93,2,0,257,278,98.56115107913669,Low Saxon <kde-i18n-doc@kde.org>
kde-partitionmanager,2732,0,0,453,0,0,2804,2732,100.0,Low Saxon <kde-i18n-nds@kde.org>
kde-plasma-networkmanagement,2101,14,5,711,7,2,1770,2120,99.10377358490567,Low Saxon <kde-i18n-doc@kde.org>
kdevplatform,5654,0,0,1294,0,0,5414,5654,100.0,Low Saxon <kde-i18n-nds@kde.org>
kdiff3,3528,0,0,635,0,0,3522,3528,100.0,Low Saxon <kde-i18n-nds@kde.org>
kflickr,123,6,170,39,2,39,133,299,41.1371237458194,"German, Low <nds@li.org>"
kgrab,370,0,0,53,0,0,348,370,100.0,Low Saxon <kde-i18n-nds@kde.org>
kiconedit,726,0,0,155,0,0,685,726,100.0,Low Saxon <kde-i18n-nds@kde.org>
kile,10531,370,51,1817,40,12,9994,10952,96.15595325054784,Low Saxon <kde-i18n-nds@kde.org>
kio_gopher,17,0,0,5,0,0,18,17,100.0,Low Saxon <kde-i18n-nds@kde.org>
kio_sysinfo,168,0,0,72,0,0,155,168,100.0,Low Saxon <kde-i18n-nds@kde.org>
kmid,535,0,0,214,0,0,490,535,100.0,Low Saxon <kde-i18n-nds@kde.org>
kmplayer,1246,2,0,369,1,0,1146,1248,99.83974358974359,Low Saxon <kde-i18n-nds@kde.org>
knemo,470,137,496,238,17,52,425,1103,42.61106074342702,Low Saxon <kde-i18n-nds@kde.org>
konq-plugins,1692,0,0,546,0,0,1607,1692,100.0,Low Saxon <kde-i18n-nds@kde.org>
konversation,9840,4,0,1516,1,0,8861,9844,99.95936611133686,Low Saxon <kde-i18n-doc@kde.org>
kopete-cryptography,408,0,0,41,0,0,410,408,100.0,Low Saxon <kde-i18n-nds@kde.org>
kpackagekit,2386,943,228,488,143,31,2264,3557,67.07899915659263,Low Saxon <kde-i18n-nds@kde.org>
kphotoalbum,5755,574,4,739,22,2,5333,6333,90.87320385283437,Low Saxon <kde-i18n-nds@kde.org>
kpilot,7156,0,0,861,0,0,6817,7156,100.0,Low Saxon <kde-i18n-nds@kde.org>
krusader,7580,0,0,1671,0,0,7539,7580,100.0,Low Saxon <kde-i18n-doc@kde.org>
ksig,85,0,0,26,0,0,75,85,100.0,Low Saxon <kde-i18n-nds@kde.org>
kst,423,6441,582,100,1501,211,451,7446,5.680902497985495,Low Saxon <kde-i18n-nds@kde.org>
ktorrent,7562,0,0,1329,0,0,7133,7562,100.0,Low Saxon <kde-i18n-nds@kde.org>
kwebkitpart,477,0,0,124,0,0,445,477,100.0,Low Saxon <kde-i18n-nds@kde.org>
