package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3716,0,0,1185,0,0,3335,3716,100.0,Django-i18n <django-i18n@googlegroups.com>
GConf2,4035,0,0,484,0,0,4035,4035,100.0,he
Miro,2887,0,449,656,0,68,2626,3336,86.54076738609112,Hebrew <he@li.org>
NetworkManager,1786,16,634,446,4,50,1760,2436,73.31691297208539,Hebrew <he@li.org>
NetworkManager-pptp,332,0,256,90,0,39,286,588,56.4625850340136,he
PackageKit,1538,0,0,364,0,0,1446,1538,100.0,Hebrew
Terminal,929,200,62,189,64,16,879,1191,78.0016792611251,Hebrew
Thunar,2677,268,920,568,42,75,2412,3865,69.26261319534281,Hebrew <xfce-i18n@xfce.org>
Zim,1247,0,0,346,0,0,1226,1247,100.0,Hebrew <he@li.org>
abrt,574,811,203,157,73,48,565,1588,36.14609571788413,Hebrew <fedora-he-list@redhat.com>
ailurus,151,0,7435,46,0,1241,157,7586,1.9905088320590563,none
alacarte,42,0,0,16,0,0,42,42,100.0,he <he@bla.bla>
anaconda,7487,0,1390,1002,0,110,6473,8877,84.34155683226315,Hebrew <fedora-he-list@redhat.com>
anjuta,3373,505,4027,1244,155,756,3244,7905,42.669196710942444,
aria2,625,76,3929,105,12,203,548,4630,13.498920086393088,Hebrew <he@li.org>
ario,596,23,63,218,10,10,582,682,87.3900293255132,Hebrew <he@li.org>
at-spi,20,0,0,4,0,0,20,20,100.0,Hebrew <he@li.org>
atk,375,0,0,126,0,0,375,375,100.0,Hebrew <he@li.org>
atomix,125,0,0,44,0,0,130,125,100.0,Hebrew <he@li.org>
audacity,3752,296,5580,1124,74,968,3696,9628,38.96967179061072,Heb
authconfig,0,0,1357,0,0,242,0,1357,0.0,none
avant-window-navigator,1655,0,0,279,0,0,1659,1655,100.0,Hebrew <he@li.org>
awn-extras-applets,269,0,6959,77,0,846,253,7228,3.72163807415606,Hebrew <he@li.org>
backintime,97,0,344,47,0,72,91,441,21.99546485260771,Hebrew <he@li.org>
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,1417,189,2422,575,82,410,1417,4028,35.178748758689174,Hebrew <he@il.org>
beagle,551,13,674,211,4,89,543,1238,44.507269789983845,Hebrew <he@li.org>
bilbo,26,0,1341,6,0,306,20,1367,1.9019751280175567,Hebrew <he@li.org>
bittorrent,2707,25,1172,503,5,125,2573,3904,69.33913934426229,Ben's Project <senseBOP@gmail.com>
blam,64,0,3,25,0,1,59,67,95.52238805970148,Hebrew <he@li.org>
blueman,228,0,1148,78,0,274,219,1376,16.569767441860463,Hebrew <he@li.org>
brasero,4861,109,543,895,24,72,4323,5513,88.17340830763649,Hebrew
calibre,1151,0,11996,137,0,1642,876,13147,8.754849014984407,Hebrew <he@li.org>
ccsm,549,0,0,135,0,0,495,549,100.0,Yotam Benshalom <benshalom@gmail.com>
cheese,659,0,0,122,0,0,645,659,100.0,he
chkconfig,0,0,448,0,0,90,0,448,0.0,none
chmsee,81,24,89,31,12,30,96,194,41.75257731958763,Hebrew <he@li.org>
clamtk,892,0,0,239,0,0,820,892,100.0,Hebrew <he@li.org>
compiz,2847,409,23,676,47,5,2784,3279,86.8252516010979,Hebrew <i18n@suse.de>
compiz-fusion,8105,149,152,1572,30,30,7505,8406,96.41922436354984,Yotam Benshalom <benshalom@gmail.com>
compiz-fusion-extras,8105,149,152,1572,30,30,7505,8406,96.41922436354984,Yotam Benshalom <benshalom@gmail.com>
compiz-fusion-unsupported,8105,149,152,1572,30,30,7505,8406,96.41922436354984,Yotam Benshalom <benshalom@gmail.com>
conduit,288,0,276,135,0,80,300,564,51.06382978723404,he
contact-lookup-applet,97,0,162,30,0,25,94,259,37.45173745173745,Hebrew <he@li.org>
control-center,3245,0,0,786,0,0,3112,3245,100.0,Hebrew <he@li.org>
dasher,299,44,185,137,17,45,300,528,56.628787878787875,Hebrew <he@li.org>
decibel-audio-player,1401,0,93,210,0,27,1206,1494,93.77510040160642,Hebrew <he@li.org>
deluge,1617,0,381,585,0,104,1589,1998,80.93093093093093,Hebrew <he@li.org>
deskbar-applet,1665,0,0,357,0,0,1563,1665,100.0,Hebrew <he@li.org>
desktop-effects,148,0,0,25,0,0,150,148,100.0,Hebrew <fedora-he-list@redhat.com>
devhelp,360,0,0,91,0,0,373,360,100.0,Hebrew <he@li.org>
diffutils,1342,0,0,180,0,0,1341,1342,100.0,Hebrew <eliz@gnu.org>
digikam,4180,3961,15305,1497,893,1147,4134,23446,17.828200972447323,American English <kde-i18n-doc@kde.org>
drupal-date,594,26,192,108,1,6,555,812,73.15270935960592,Hebrew <kde-i18n-doc@kde.org>
