package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2496,0,1226,603,0,584,2453,3722,67.06072004298764,Branko Vukelic <bg.branko@gmail.com> & Janos Guljas <janos@janos.in.rs> & Nesh <djnesh@gmail.com> & Petar <petar.maric@gmail.com>
GConf2,4035,0,0,484,0,0,4180,4035,100.0,Serbian (sr) <gnom@prevod.org>
NetworkManager,2442,0,0,502,0,0,2487,2442,100.0,Serbian <gnom@prevod.org>
PackageKit,1538,0,0,364,0,0,1500,1538,100.0,Serbian <fedora-trans-sr@redhat.com>
abrt,17,112,1459,10,30,238,18,1588,1.070528967254408,Serbian (sr) <fedora-trans-sr@redhat.com>
alacarte,42,0,0,16,0,0,40,42,100.0,Serbian (sr) <gnom@prevod.org>
amarok,12039,0,0,2275,0,0,11781,12039,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,8877,0,0,1112,0,0,8368,8877,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
anjuta,2736,2432,2157,838,779,381,2794,7325,37.351535836177476,Serbian (sr) <serbiangnome-lista@nongnu.org>
asunder,403,26,21,74,7,1,425,450,89.55555555555556,
at-spi,24,0,0,5,0,0,25,24,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
atk,375,0,0,126,0,0,353,375,100.0,Serbian (sr) <gnom@prevod.org>
audit-viewer,611,0,0,185,0,0,613,611,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
authconfig,1357,0,0,242,0,0,1325,1357,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
avahi,826,0,0,155,0,0,816,826,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
banshee,5391,0,0,1411,0,0,5493,5391,100.0,Serbian <gnome@prevod.org>
brasero,5502,0,0,992,0,0,5076,5502,100.0,Serbian <gnom@prevod.org>
cheese,659,0,0,122,0,0,664,659,100.0,Serbian (sr) <gnom@prevod.org>
chkconfig,448,0,0,90,0,0,428,448,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
control-center,3245,0,0,786,0,0,3213,3245,100.0,Serbian (sr) <gnom@prevod.org>
dasher,516,0,0,195,0,0,571,516,100.0,Serbian (sr) <gnom@prevod.org>
deskbar-applet,1670,0,0,356,0,0,1670,1670,100.0,Serbian <gnome@prevod.org>
desktop-effects,148,0,0,25,0,0,167,148,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
devhelp,404,0,0,102,0,0,394,404,100.0,Serbian (sr)  <gnom@prevod.org>
eel2,153,0,0,29,0,0,125,153,100.0,Serbian (sr) <gnom@prevod.org>
