package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4190,4035,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager,2394,0,0,497,0,0,2700,2394,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,52,0,0,19,0,0,51,52,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,1387,0,0,300,0,0,1578,1387,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
abrt,1588,0,0,278,0,0,1682,1588,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,8877,0,0,1112,0,0,9006,8877,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
at-spi,24,0,0,5,0,0,30,24,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
atk,375,0,0,126,0,0,319,375,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
authconfig,1357,0,0,242,0,0,1550,1357,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
brasero,5502,0,0,992,0,0,6094,5502,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
cheese,659,0,0,122,0,0,691,659,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
chkconfig,448,0,0,90,0,0,452,448,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
compiz,2200,801,278,477,199,52,2301,3279,67.09362610551997,gist bengali  team <info.gist@cdac.in>
control-center,3245,0,0,786,0,0,3694,3245,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
