package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1185,1140,100.0,Dutch <vertaling@vrijschrift.org>
Django,3236,0,0,1017,0,0,3212,3236,100.0,
EekBoek,127,0,0,55,0,0,120,127,100.0,none
GConf2,4044,0,0,485,0,0,4173,4044,100.0,Dutch <vertaling@vrijschrift.org>
LabPlot,14953,1330,401,2968,112,49,15086,16684,89.6247902181731,Nederlands <kde-i18n-nl@kde.org.>
Miro,2920,0,416,616,0,108,2924,3336,87.52997601918466,Dutch <nl@li.org>
NetworkManager,1295,0,0,318,0,0,1270,1295,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openvpn,168,0,0,49,0,0,146,168,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-pptp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,1515,0,0,359,0,0,1562,1515,100.0,Dutch <nl@li.org>
Terminal,1185,6,0,268,1,0,1028,1191,99.49622166246851,os-cillation <info@os-cillation.com>
Thunar,3818,5,42,682,2,1,3736,3865,98.78395860284606,Dutch <xfce-i18n@xfce.org>
WindowMaker,628,0,1,113,0,1,634,629,99.84101748807632,Dutch
Zim,1247,0,0,346,0,0,1298,1247,100.0,
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
abrt,1588,0,0,278,0,0,1683,1588,100.0,Fedora
agave,283,0,0,59,0,0,261,283,100.0,Dutch <vertaling@vrijschrift.org>
ailurus,2060,0,5657,331,0,836,2086,7717,26.694311260852665,none
alacarte,42,0,0,16,0,0,36,42,100.0,Dutch <vertaling@vrijschrift.org>
alexandria,1165,4,12,303,2,1,1165,1181,98.64521591871296,Dutch
alleyoop,351,0,0,89,0,0,345,351,100.0,Dutch <vertaling@vrijschrift.org>
amarok,12039,0,0,2275,0,0,11861,12039,100.0,Dutch <kde-i18n-nl@kde.org>
anaconda,8877,0,0,1112,0,0,9134,8877,100.0,nl <nl@li.org>
anerley,5,0,0,5,0,0,6,5,100.0,LANGUAGE <LL@li.org>
anjal,756,0,0,191,0,0,771,756,100.0,moblin2 <LL@li.org>
anjuta,3643,1927,2335,1232,555,368,3385,7905,46.08475648323846,Dutch <vertaling@vrijschrift.org>
aria2,373,183,4074,71,20,229,382,4630,8.056155507559396,Dutch <nl@li.org>
ario,682,0,0,238,0,0,707,682,100.0,Dutch <nl@li.org>
arm-gp2x-linux-binutils,863,0,0,148,0,0,912,863,100.0,Dutch <vertaling@nl.linux.org>
arm-gp2x-linux-gcc,6002,11344,23697,1095,1792,3205,6184,41043,14.623687352289064,Dutch <vertaling@vrijschrift.org>
arm-gp2x-linux-glibc,6308,10,8,1252,1,3,6103,6326,99.71546000632311,Dutch <vertaling@nl.linux.org>
aspell,1726,0,0,293,0,0,1585,1726,100.0,Dutch <vertaling@vrijschrift.org>
asunder,403,26,21,74,7,1,434,450,89.55555555555556,<LL@li.org>
at-spi,20,0,0,4,0,0,14,20,100.0,Dutch
atk,375,0,0,126,0,0,320,375,100.0,Dutch <vertaling@vrijschrift.org>
atomix,146,0,0,59,0,0,163,146,100.0,Dutch <vertaling@nl.linux.org>
attr,308,0,0,26,0,0,311,308,100.0,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,385,167,745,127,78,208,353,1297,29.683885890516574,(not responsive)
audacity,9574,0,54,2161,0,5,9366,9628,99.43913585375986,Dutch <audacity-translation@lists.sourceforge.net>
